datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-19T12:33:27+02:00;2023-05-19;62847b908ba324c8d4303c620b6b74ad8597039c;oeb;OpenEdition Books;OpenEdition;BOOK_SECTION;HTML;9782868473080;9782753524408;pur;10.4000/books.pur.17727;Mendiants et vagabonds en Bretagne au XIXe siècle;1998;pur/17727;books.openedition.org;N;71644d2e89831c926a602f3b6f239bbf9098c338;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Mendiants et vagabonds en Bretagne au XIXe siècle;monograph;;FR;43.3333;5.7167;e6b0877acdc5ab500ce7e0011ec0bfd650a0c008;;https://books.openedition.org:443/pur/17727;200;232763
2023-05-19T12:33:42+02:00;2023-05-19;62847b908ba324c8d4303c620b6b74ad8597039c;oeb;OpenEdition Books;OpenEdition;BOOK_SECTION;HTML;;;pur;10.4000/books.pur.17730;Mendiants et vagabonds en Bretagne au XIXe siècle;1998;pur/17730;books.openedition.org;N;e852b973dd313708c9e8cc1b0e5ef8d0e3fe3bc1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Préface;book-chapter;;FR;43.3333;5.7167;e6b0877acdc5ab500ce7e0011ec0bfd650a0c008;;https://books.openedition.org:443/pur/17730;200;162365
2023-05-19T12:34:01+02:00;2023-05-19;62847b908ba324c8d4303c620b6b74ad8597039c;oeb;OpenEdition Books;OpenEdition;BOOK_SECTION;HTML;;;pur;10.4000/books.pur.17731;Mendiants et vagabonds en Bretagne au XIXe siècle;1998;pur/17731;books.openedition.org;N;1581c25ca76b923b02741016ba11818792038186;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Introduction générale;book-chapter;;FR;43.3333;5.7167;e6b0877acdc5ab500ce7e0011ec0bfd650a0c008;;https://books.openedition.org:443/pur/17731;200;165538
2023-05-19T12:34:21+02:00;2023-05-19;62847b908ba324c8d4303c620b6b74ad8597039c;oeb;OpenEdition Books;OpenEdition;BOOK_SECTION;HTML;;;pur;10.4000/books.pur.17732;Mendiants et vagabonds en Bretagne au XIXe siècle;1998;pur/17732;books.openedition.org;N;7dfa18c03e0c29c80eb3c9543cc6f18140c175cc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Abréviations;book-chapter;;FR;43.3333;5.7167;e6b0877acdc5ab500ce7e0011ec0bfd650a0c008;;https://books.openedition.org:443/pur/17732;200;152767
2023-05-19T12:34:29+02:00;2023-05-19;62847b908ba324c8d4303c620b6b74ad8597039c;oeb;OpenEdition Books;OpenEdition;BOOK_SECTION;HTML;;;pur;10.4000/books.pur.17736;Mendiants et vagabonds en Bretagne au XIXe siècle;1998;pur/17736;books.openedition.org;N;316c6238d37c7c1fac30b8b71c50b9d25929d18e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Chapitre 2. La Bretagne, terre de mendiants ?;book-chapter;;FR;43.3333;5.7167;e6b0877acdc5ab500ce7e0011ec0bfd650a0c008;;https://books.openedition.org:443/pur/17736;200;312225
2023-05-19T12:38:11+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·1;nouveau.europresse.com;N;60fb2fb7481f06bbd3765ff5dae480229ace52d7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B71;200;1243
2023-05-19T12:39:05+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·2;nouveau.europresse.com;N;860851786a360c32fa01d9bd709696308d4b998b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B72;200;1243
2023-05-19T12:39:29+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·3;nouveau.europresse.com;N;44cf80f662756150ad96447738e791aace7c4f15;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B73;200;1243
2023-05-19T12:40:13+02:00;2023-05-19;62847b908ba324c8d4303c620b6b74ad8597039c;oeb;OpenEdition Books;OpenEdition;BOOK_SECTION;HTML;9782753588066;9782753593978;pur;10.4000/books.pur.190436;;2023;pur/190436;books.openedition.org;N;ef6846873d000247dfb59a4d3357ea77f6ef57c0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Chapitres et société en Révolution;monograph;;FR;43.3333;5.7167;e6b0877acdc5ab500ce7e0011ec0bfd650a0c008;;https://books.openedition.org:443/pur/190436;200;256783
2023-05-19T12:40:26+02:00;2023-05-19;62847b908ba324c8d4303c620b6b74ad8597039c;oeb;OpenEdition Books;OpenEdition;BOOK_SECTION;HTML;9782753588066;9782753593978;pur;10.4000/books.pur.190473;Chapitres et société en Révolution;2023;pur/190473;books.openedition.org;N;04b8bc3dfd04da8e78cdc04c4a0000c14c88bfd0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Chapitre I. Entre le chapitre et le synode : le presbytère à la fin du xviiie siècle au cœur de la querelle des droits du second ordre;book-chapter;;FR;43.3333;5.7167;e6b0877acdc5ab500ce7e0011ec0bfd650a0c008;;https://books.openedition.org:443/pur/190473;200;322614
2023-05-19T12:44:14+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·5;nouveau.europresse.com;N;e5110d7ba17b83833e18ecb5101d24c08dd1867a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B75;200;1243
2023-05-19T12:44:29+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·4;nouveau.europresse.com;N;c3891226644ce042a8fca15e4831ddd37ae2cc74;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B74;200;1243
2023-05-19T12:44:33+02:00;2023-05-19;0a440b7bc12c8af11de0c36d186b394147f6ed3a;cairn;CAIRN;Cairn;TOC;HTML;9782130437567;9782130706229;visions-indiennes-visions-baroques;;Visions indiennes, visions baroques;;visions-indiennes-visions-baroques--9782130437567;www.cairn.info;N;e8904ec6721995716cd32383a5654699748cab6b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.9242;3.5138;708114c6cce987569b00fc15babb3dd52a2bc52c;;https://www.cairn.info:443/visions-indiennes-visions-baroques--9782130437567.htm;200;123095
2023-05-19T12:44:39+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·1;nouveau.europresse.com;N;fbe05152d878169d0121fadcf90ee46873fee285;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B71;200;1243
2023-05-19T12:45:21+02:00;2023-05-19;0a440b7bc12c8af11de0c36d186b394147f6ed3a;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130437567;9782130706229;visions-indiennes-visions-baroques;;Visions indiennes, visions baroques;;visions-indiennes-visions-baroques--9782130437567-page-11;www.cairn.info;N;89eb64861ca07869ec4d488c56b022e449253d72;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.9242;3.5138;708114c6cce987569b00fc15babb3dd52a2bc52c;;https://www.cairn.info:443/visions-indiennes-visions-baroques--9782130437567-page-11.htm;200;178490
2023-05-19T12:45:32+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·2;nouveau.europresse.com;N;56fcfabf766be30867bf4d25d80cefb9bef2c44f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B72;200;1242
2023-05-19T12:45:37+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·3;nouveau.europresse.com;N;3910523f24c807698a126f4168fe79d8d1a42844;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B73;200;1242
2023-05-19T12:45:46+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·4;nouveau.europresse.com;N;24f7af1a4cf402dc07565cad09071650a0c1eee5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B74;200;1243
2023-05-19T12:45:53+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·5;nouveau.europresse.com;N;54277736f7bad038a6aa2bec8c1eb49e243a044b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B75;200;1243
2023-05-19T12:46:07+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·6;nouveau.europresse.com;N;d5f64bb85c12d86d37fa128dbe92aaa630b1ed53;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B76;200;1243
2023-05-19T12:46:25+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·7;nouveau.europresse.com;N;0431fc139b9abdcd7a9c77ff0284c7e219015b84;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B77;200;1243
2023-05-19T12:46:26+02:00;2023-05-19;0a440b7bc12c8af11de0c36d186b394147f6ed3a;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130437567;9782130706229;visions-indiennes-visions-baroques;;Visions indiennes, visions baroques;;visions-indiennes-visions-baroques--9782130437567-page-9;www.cairn.info;N;b81ad852bc9df644312a2de6b93956876175ea22;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.9242;3.5138;708114c6cce987569b00fc15babb3dd52a2bc52c;;https://www.cairn.info:443/visions-indiennes-visions-baroques--9782130437567-page-9.htm;200;86963
2023-05-19T12:46:26+02:00;2023-05-19;0a440b7bc12c8af11de0c36d186b394147f6ed3a;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130437567;9782130706229;visions-indiennes-visions-baroques;;Visions indiennes, visions baroques;;visions-indiennes-visions-baroques--9782130437567-page-11;www.cairn.info;N;50bd38ff58b1f5af138b48c62b005309a27080fe;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.9242;3.5138;708114c6cce987569b00fc15babb3dd52a2bc52c;;https://www.cairn.info:443/visions-indiennes-visions-baroques--9782130437567-page-11.htm;200;177941
2023-05-19T12:46:26+02:00;2023-05-19;0a440b7bc12c8af11de0c36d186b394147f6ed3a;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130437567;9782130706229;visions-indiennes-visions-baroques;;Visions indiennes, visions baroques;;visions-indiennes-visions-baroques--9782130437567-page-91;www.cairn.info;N;b77b9b931440cd21e35c9a3ddd505c25df10779a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.9242;3.5138;708114c6cce987569b00fc15babb3dd52a2bc52c;;https://www.cairn.info:443/visions-indiennes-visions-baroques--9782130437567-page-91.htm;200;195535
2023-05-19T12:46:27+02:00;2023-05-19;0a440b7bc12c8af11de0c36d186b394147f6ed3a;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130437567;9782130706229;visions-indiennes-visions-baroques;;Visions indiennes, visions baroques;;visions-indiennes-visions-baroques--9782130437567-page-7;www.cairn.info;N;a556b17101abecff73b3c407e981677b226abb5d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.9242;3.5138;708114c6cce987569b00fc15babb3dd52a2bc52c;;https://www.cairn.info:443/visions-indiennes-visions-baroques--9782130437567-page-7.htm;200;78642
2023-05-19T12:46:27+02:00;2023-05-19;0a440b7bc12c8af11de0c36d186b394147f6ed3a;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130437567;9782130706229;visions-indiennes-visions-baroques;;Visions indiennes, visions baroques;;visions-indiennes-visions-baroques--9782130437567-page-35;www.cairn.info;N;eb0f5cfdea802b0a4bf6405a1982e940f3941c00;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.9242;3.5138;708114c6cce987569b00fc15babb3dd52a2bc52c;;https://www.cairn.info:443/visions-indiennes-visions-baroques--9782130437567-page-35.htm;200;180249
2023-05-19T12:46:27+02:00;2023-05-19;0a440b7bc12c8af11de0c36d186b394147f6ed3a;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130437567;9782130706229;visions-indiennes-visions-baroques;;Visions indiennes, visions baroques;;visions-indiennes-visions-baroques--9782130437567-page-57;www.cairn.info;N;c8c99bde0f8c9cd322384fac00a9dc59a198ddd6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.9242;3.5138;708114c6cce987569b00fc15babb3dd52a2bc52c;;https://www.cairn.info:443/visions-indiennes-visions-baroques--9782130437567-page-57.htm;200;225814
2023-05-19T12:46:27+02:00;2023-05-19;0a440b7bc12c8af11de0c36d186b394147f6ed3a;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130437567;9782130706229;visions-indiennes-visions-baroques;;Visions indiennes, visions baroques;;visions-indiennes-visions-baroques--9782130437567-page-151;www.cairn.info;N;18c0d3570a6a90469ad7505bf1eae7ea4555c99a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.9242;3.5138;708114c6cce987569b00fc15babb3dd52a2bc52c;;https://www.cairn.info:443/visions-indiennes-visions-baroques--9782130437567-page-151.htm;200;157859
2023-05-19T12:46:29+02:00;2023-05-19;0a440b7bc12c8af11de0c36d186b394147f6ed3a;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130437567;9782130706229;visions-indiennes-visions-baroques;;Visions indiennes, visions baroques;;visions-indiennes-visions-baroques--9782130437567-page-221;www.cairn.info;N;929b5b4af16dd9aeacc301c33d56ab2c2d346ca2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.9242;3.5138;708114c6cce987569b00fc15babb3dd52a2bc52c;;https://www.cairn.info:443/visions-indiennes-visions-baroques--9782130437567-page-221.htm;200;104281
2023-05-19T12:46:29+02:00;2023-05-19;0a440b7bc12c8af11de0c36d186b394147f6ed3a;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130437567;9782130706229;visions-indiennes-visions-baroques;;Visions indiennes, visions baroques;;visions-indiennes-visions-baroques--9782130437567-page-215;www.cairn.info;N;4fe97e3b2960f95776e82990a4f1a74dc66bfa08;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.9242;3.5138;708114c6cce987569b00fc15babb3dd52a2bc52c;;https://www.cairn.info:443/visions-indiennes-visions-baroques--9782130437567-page-215.htm;200;99105
2023-05-19T12:46:29+02:00;2023-05-19;0a440b7bc12c8af11de0c36d186b394147f6ed3a;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130437567;9782130706229;visions-indiennes-visions-baroques;;Visions indiennes, visions baroques;;visions-indiennes-visions-baroques--9782130437567-page-167;www.cairn.info;N;345dda83ee4da40442f76533f1d599d0b123ff27;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.9242;3.5138;708114c6cce987569b00fc15babb3dd52a2bc52c;;https://www.cairn.info:443/visions-indiennes-visions-baroques--9782130437567-page-167.htm;200;166126
2023-05-19T12:46:29+02:00;2023-05-19;0a440b7bc12c8af11de0c36d186b394147f6ed3a;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130437567;9782130706229;visions-indiennes-visions-baroques;;Visions indiennes, visions baroques;;visions-indiennes-visions-baroques--9782130437567-page-117;www.cairn.info;N;096ea04ede7491e20c989f08a061873ecfdb1db0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.9242;3.5138;708114c6cce987569b00fc15babb3dd52a2bc52c;;https://www.cairn.info:443/visions-indiennes-visions-baroques--9782130437567-page-117.htm;200;225612
2023-05-19T12:46:29+02:00;2023-05-19;0a440b7bc12c8af11de0c36d186b394147f6ed3a;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130437567;9782130706229;visions-indiennes-visions-baroques;;Visions indiennes, visions baroques;;visions-indiennes-visions-baroques--9782130437567-page-185;www.cairn.info;N;d5f20c2cf3a896df1164c5996d315c8f337c5aaa;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.9242;3.5138;708114c6cce987569b00fc15babb3dd52a2bc52c;;https://www.cairn.info:443/visions-indiennes-visions-baroques--9782130437567-page-185.htm;200;217426
2023-05-19T12:46:47+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·8;nouveau.europresse.com;N;0d3a0be080e024fd8344f205314ddf5a498e27b1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B78;200;1243
2023-05-19T12:46:55+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·9;nouveau.europresse.com;N;24b6bd0b05c47b22a531f2bd96e3b7c08fc4337d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B79;200;1243
2023-05-19T12:47:16+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·10;nouveau.europresse.com;N;730f44e552760de949dca4684373292201b31aa1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B710;200;1243
2023-05-19T12:47:27+02:00;2023-05-19;488ad67ed8b14e89478771b76c78af13d5b98c99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·11;nouveau.europresse.com;N;1124cbbf7b89d8b516f6d4d38c263cfb790235e4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;909a042776bcb97763c4676060999cde9b42e596;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B711;200;1243
2023-05-19T12:47:29+02:00;2023-05-19;0a440b7bc12c8af11de0c36d186b394147f6ed3a;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782130437567;9782130706229;visions-indiennes-visions-baroques;;Visions indiennes, visions baroques;;visions-indiennes-visions-baroques--9782130437567-page-9;www.cairn.info;N;59a011d1cfe726e94dc40ca025405684f12fb71f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.9242;3.5138;708114c6cce987569b00fc15babb3dd52a2bc52c;;https://www.cairn.info:443/visions-indiennes-visions-baroques--9782130437567-page-9.htm;200;86907
