datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-23T11:27:04+02:00;2023-05-23;17fc374f25d2240c6f2ca6157fdc5b15a94cacd2;cairn;CAIRN;Cairn;TOC;HTML;6973250000;;publications-de-Benayoun-Samuel;;;;publications-de-Benayoun-Samuel--697325;www.cairn.info;N;739ce3d4fdfedb076105cedb7fdca33891841aff;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.7544;-0.5313;ce030d3e93ffb016f7e0f603f505937db02f91aa;;https://www.cairn.info:443/publications-de-Benayoun-Samuel--697325.htm?ora.z_ref=cairnSearchAutocomplete;200;52736
2023-05-23T11:27:09+02:00;2023-05-23;17fc374f25d2240c6f2ca6157fdc5b15a94cacd2;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100584949;9782100595747;l-aide-memoire-de-l-expertise-civile-psychiatrique;;L'Aide-mémoire de l'expertise civile psychiatrique et psychologique;;l-aide-memoire-de-l-expertise-civile-psychiatrique--9782100584949-page-139;www.cairn.info;N;1cf7cdc5e430d30e2ce2d56e59ee77b2a9cecc21;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.7544;-0.5313;ce030d3e93ffb016f7e0f603f505937db02f91aa;;https://www.cairn.info:443/l-aide-memoire-de-l-expertise-civile-psychiatrique--9782100584949-page-139.htm;200;114438
2023-05-23T11:30:48+02:00;2023-05-23;e55027640eeb14e2966940a7a2fe9decc5ffc329;cairn;CAIRN;Cairn;TOC;HTML;9782348064869;9782348074462;le-guide-du-prisonnier;;Le guide du prisonnier;;le-guide-du-prisonnier--9782348064869;www.cairn.info;N;549108d07a6d80c34175fe00ae9f5605a428d1c6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8024;2.2935;cf63d49eae35c4b4140ba7e5f7f2a4c1182a9ab4;;https://www.cairn.info:443/le-guide-du-prisonnier--9782348064869.htm;200;430353
2023-05-23T11:31:14+02:00;2023-05-23;e55027640eeb14e2966940a7a2fe9decc5ffc329;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;0d8c41607befa236fac15da3782f6cd237a1e15e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8024;2.2935;cf63d49eae35c4b4140ba7e5f7f2a4c1182a9ab4;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7DIAxETxM23ZB-krJgU_UGSQ9gwFKRElCNqcrta9rFG83Yo3lVpLbih21MAfcUC3DM6RCGqjUaxvSLQC4yQSRUpaWc2m5XqqgYXLFGK_BcYbtnb8fu4xtXcP2RKSDdmtWqStMhw4JA_qlieSSpUYHtf_kPFtzQM4YlV_JYrB5mPwpH4XwROXUjTELPU29chVkwpssXp2fRSdQAAAA=WKE;200;46522
2023-05-23T11:31:27+02:00;2023-05-23;17fc374f25d2240c6f2ca6157fdc5b15a94cacd2;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100584949;9782100595747;l-aide-memoire-de-l-expertise-civile-psychiatrique;;L'Aide-mémoire de l'expertise civile psychiatrique et psychologique;;l-aide-memoire-de-l-expertise-civile-psychiatrique--9782100584949-page-147;www.cairn.info;N;c63b0cd63790688cf21e5822f1ba6d335f87b899;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.7544;-0.5313;ce030d3e93ffb016f7e0f603f505937db02f91aa;;https://www.cairn.info:443/l-aide-memoire-de-l-expertise-civile-psychiatrique--9782100584949-page-147.htm;200;105958
2023-05-23T11:31:33+02:00;2023-05-23;e55027640eeb14e2966940a7a2fe9decc5ffc329;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;130d6b226e54728cb19305804a3f88351e2687c7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8024;2.2935;cf63d49eae35c4b4140ba7e5f7f2a4c1182a9ab4;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7DIAxETxM23ZB-krJgU_UGoQdwwFKRElANVOX2tZXFG83Yo_k0pO7wV21MAfcUC9SY0ykMTWs0FZNEVXrKqe_WUUNVYS3WaAW-Ntie2dtRfPyig1UemQLSo1utGjdXrLAgkH-rWF6Ja1RgOy7HYMENfcWw5EYei9XD7EfmzFxvLBcxzMRInqRxZ2bGGJE_UkuHe8kAAAA=WKE;200;46503
2023-05-23T11:31:36+02:00;2023-05-23;17fc374f25d2240c6f2ca6157fdc5b15a94cacd2;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100584949;9782100595747;l-aide-memoire-de-l-expertise-civile-psychiatrique;;L'Aide-mémoire de l'expertise civile psychiatrique et psychologique;;l-aide-memoire-de-l-expertise-civile-psychiatrique--9782100584949-page-139;www.cairn.info;N;e39c82f273dae13d0c5b619b3f7bc90164f5c771;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.7544;-0.5313;ce030d3e93ffb016f7e0f603f505937db02f91aa;;https://www.cairn.info:443/l-aide-memoire-de-l-expertise-civile-psychiatrique--9782100584949-page-139.htm;200;114294
2023-05-23T11:31:54+02:00;2023-05-23;e55027640eeb14e2966940a7a2fe9decc5ffc329;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CACAEN;;;;CACAEN1810202222_00413;www.labase-lextenso.fr;N;27faa1e0ed93b9760a5690a9c105eead135f7576;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8024;2.2935;cf63d49eae35c4b4140ba7e5f7f2a4c1182a9ab4;;https://www.labase-lextenso.fr:443/jurisprudence/CACAEN-18102022-22_00413?em=indemnisation%20d%C3%A9tention%20;200;107438
2023-05-23T11:31:59+02:00;2023-05-23;27e6ff72b87bb07c6fd0e91d5c8849bb29cddfd7;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;387b3f139ccc58bf820e58d0fa32056caf0f73a9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;5e93ba3a583605c5f468287a697ccca9277db531;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWOzQ7CIBCEn6ZceqH-tHLgYtQHsBjPC91EEoTKTyNv7xIP32Q2O5lMqj74-pYqFmQZdJKCMzC5gLsEI4fm7YYKdHuEuGA8V8lZoaTGDDNCNC_2KRirwm9-hlWGdQ0JtHU2d4VzFP1V9REX3MAb7Ofbndn08FQbE7h_w39AQocm4zKHEg0mybvJDMSOOBxJ9s0QI9HusSVOxEQI0eQH9W9pONIAAAA=WKE;200;46525
2023-05-23T11:32:07+02:00;2023-05-23;e55027640eeb14e2966940a7a2fe9decc5ffc329;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CACAEN;;;;CACAEN1810202221_03421;www.labase-lextenso.fr;N;351eb910e65491515c3d978e0edb72d8f53fdf64;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8024;2.2935;cf63d49eae35c4b4140ba7e5f7f2a4c1182a9ab4;;https://www.labase-lextenso.fr:443/jurisprudence/CACAEN-18102022-21_03421?em=indemnisation%20d%C3%A9tention%20;200;104878
2023-05-23T11:32:09+02:00;2023-05-23;e55027640eeb14e2966940a7a2fe9decc5ffc329;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CACAEN;;;;CACAEN1110202221_03331;www.labase-lextenso.fr;N;8158fa6bf39e7f59e62528ff8061b1b04b8dc8de;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8024;2.2935;cf63d49eae35c4b4140ba7e5f7f2a4c1182a9ab4;;https://www.labase-lextenso.fr:443/jurisprudence/CACAEN-11102022-21_03331?em=indemnisation%20d%C3%A9tention%20;200;106145
2023-05-23T11:32:12+02:00;2023-05-23;e55027640eeb14e2966940a7a2fe9decc5ffc329;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CANIMES;;;;CANIMES2005202221_04179;www.labase-lextenso.fr;N;d05e3ee893a9f0d8a26bed1038074f63bf4af41c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8024;2.2935;cf63d49eae35c4b4140ba7e5f7f2a4c1182a9ab4;;https://www.labase-lextenso.fr:443/jurisprudence/CANIMES-20052022-21_04179?em=indemnisation%20d%C3%A9tention%20;200;110392
2023-05-23T11:32:17+02:00;2023-05-23;27e6ff72b87bb07c6fd0e91d5c8849bb29cddfd7;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;884f2a09c7f97b99d984c5958bb339dcb56ea974;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;5e93ba3a583605c5f468287a697ccca9277db531;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEAE2Ouw7CMAxFv6ZZWFIeLRmyIOADaBBzkloiUqhDHoj8PY66IPlc2b6W7VQXXOpLqliAZW2SFJxpm4v2Z7Syb7n7gNKmGRhniKcqOSs0aSDrCXS0T_YuEKuCb35gkBgCJm2cd7krnIPYXNTGYogUbu38GdP1xly6L3QlJu3Xhes_CTzYDPOEJVpIknej7YktsT-Q7FpCDESrhzZxJEZCiCY_XsWp8OEAAAA=WKE;200;46537
2023-05-23T11:32:26+02:00;2023-05-23;17fc374f25d2240c6f2ca6157fdc5b15a94cacd2;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100584949;9782100595747;l-aide-memoire-de-l-expertise-civile-psychiatrique;;L'Aide-mémoire de l'expertise civile psychiatrique et psychologique;;l-aide-memoire-de-l-expertise-civile-psychiatrique--9782100584949-page-125;www.cairn.info;N;a6b245b13db0eba9dd648ca2c3da927074619284;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.7544;-0.5313;ce030d3e93ffb016f7e0f603f505937db02f91aa;;https://www.cairn.info:443/l-aide-memoire-de-l-expertise-civile-psychiatrique--9782100584949-page-125.htm;200;136349
2023-05-23T11:33:45+02:00;2023-05-23;17fc374f25d2240c6f2ca6157fdc5b15a94cacd2;cairn;CAIRN;Cairn;TOC;HTML;6973250000;;publications-de-Samuel-Benayoun;;;;publications-de-Samuel-Benayoun--697325;www.cairn.info;N;408307160a7de7886e2400dfb282fd1aca3ab38a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.7544;-0.5313;ce030d3e93ffb016f7e0f603f505937db02f91aa;;https://www.cairn.info:443/publications-de-Samuel-Benayoun--697325.htm;200;52702
2023-05-23T11:33:54+02:00;2023-05-23;17fc374f25d2240c6f2ca6157fdc5b15a94cacd2;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100584949;9782100595747;l-aide-memoire-de-l-expertise-civile-psychiatrique;;L'Aide-mémoire de l'expertise civile psychiatrique et psychologique;;l-aide-memoire-de-l-expertise-civile-psychiatrique--9782100584949-page-139;www.cairn.info;N;298be230ea9cc99234835cf9f8b63c37c5aa3d7c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.7544;-0.5313;ce030d3e93ffb016f7e0f603f505937db02f91aa;;https://www.cairn.info:443/l-aide-memoire-de-l-expertise-civile-psychiatrique--9782100584949-page-139.htm;200;114222
2023-05-23T11:34:31+02:00;2023-05-23;27e6ff72b87bb07c6fd0e91d5c8849bb29cddfd7;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2016-04-14_1513752;www.dalloz.fr;N;9c83bb8b1f33ab96931045674d806ac77cf28eed;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;5e93ba3a583605c5f468287a697ccca9277db531;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hbnRlbm5lIFNGUiAsICBjb3Byb3ByacOpdMOpIGV0IHBhaWVtZW50IGRlIHJlZGV2YW5jZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CASS_LIEUVIDE_2016-04-14_1513752;200;275698
2023-05-23T11:38:18+02:00;2023-05-23;832405616bfc4276a0db0238b0f0ea4f8af0ecd0;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PCIV/RUB000020/2021-07/PLAN/0046;www.dalloz.fr;N;b2dc174f1376b1cafc733fd02f5d386bcb7fcdae;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;df87f259c6ba6f057adf7d11d72c6e630c842a16;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1mb3JtYWxpc21lIGFzc2lnbmF0aW9uIGNvdXIgZCdhcHBlbMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FPCIV%2FRUB000020%2F2021-07%2FPLAN%2F0046;200;279483
2023-05-23T11:41:25+02:00;2023-05-23;832405616bfc4276a0db0238b0f0ea4f8af0ecd0;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/FORM/FORMPCOM/000188/2010-07;www.dalloz.fr;N;d4042f6d7cf390faa4aa91bc441a5c580be38ab6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;df87f259c6ba6f057adf7d11d72c6e630c842a16;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hc3NpZ25hdGlvbiBlbiBpbnRlcnZlbnRpb24gZm9yY8OpZSBkdSBsaXF1aWRhdGV1csKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9wqdzJHo9MERCRkM4REIvOUE4Mzg0OEE%3D&id=ENCY%2FFORM%2FFORMPCOM%2F000188%2F2010-07;200;319749
2023-05-23T11:41:41+02:00;2023-05-23;0c252ca6f77660ac820c289489ec3661a668640f;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Libertés_et_droits_fondamentaux_2022-108800;;;;Libertés_et_droits_fondamentaux_2022-108800;www.dalloz-bibliotheque.fr;N;9ac845e1b859b7d7287c66e30384e1fce138f768;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;BE;50.8988;4.056;9e934ddd7f151eb1180a1e83fe3b93e4308a3f78;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Libert%C3%A9s_et_droits_fondamentaux_2022-108800.htm;200;21924
2023-05-23T11:46:02+02:00;2023-05-23;3746a7bd8aa9483ebcd62a6cfaf10353733e064d;sd;Science Direct;Elsevier;SEARCH;HTML;;;;;;;;www.sciencedirect.com;N;dcd6703cdf68643fa4921b9313750f443620b9cb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;8f81174047659ba8197bc60c31dd89913a9fbf47;;https://www.sciencedirect.com:443/search?qs=urea%20milk;200;137001
2023-05-23T11:47:25+02:00;2023-05-23;3746a7bd8aa9483ebcd62a6cfaf10353733e064d;sd;Science Direct;Elsevier;ARTICLE;HTML;0022-0302;1525-3198;00220302;10.3168/jds.2022-22648;Journal of Dairy Science;2023;S002203022300111X;www.sciencedirect.com;N;81de312e1433970dd08eb29c2c25f11433a82ce7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Effects of feeding level, milking frequency, and single injection of cabergoline on blood metabolites, hormones, and minerals around dry-off in dairy cows;journal-article;Genetics, Animal Science and Zoology, Food Science;FR;45.748;4.85;8f81174047659ba8197bc60c31dd89913a9fbf47;;https://www.sciencedirect.com:443/science/article/pii/S002203022300111X;200;172981
2023-05-23T11:48:47+02:00;2023-05-23;3746a7bd8aa9483ebcd62a6cfaf10353733e064d;sd;Science Direct;Elsevier;ARTICLE;HTML;0022-0302;1525-3198;00220302;10.3168/jds.2022-22284;Journal of Dairy Science;2023;S0022030223000450;www.sciencedirect.com;N;3622593d6f829c8ef7e73f5bd5e9eb8a6052aeeb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Effects of feeding level and milking frequency on behavior of dairy cows before dry-off;journal-article;Genetics, Animal Science and Zoology, Food Science;FR;45.748;4.85;8f81174047659ba8197bc60c31dd89913a9fbf47;;https://www.sciencedirect.com:443/science/article/pii/S0022030223000450;200;163793
2023-05-23T11:49:21+02:00;2023-05-23;e55027640eeb14e2966940a7a2fe9decc5ffc329;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPRP008979;www.dalloz.fr;N;5c6e3441546671bca6bf39b60880f92a3f3fa561;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8024;2.2935;cf63d49eae35c4b4140ba7e5f7f2a4c1182a9ab4;;https://www.dalloz.fr:443/documentation/Document?id=CPRP008979;200;298881
2023-05-23T11:50:15+02:00;2023-05-23;3746a7bd8aa9483ebcd62a6cfaf10353733e064d;sd;Science Direct;Elsevier;ARTICLE;HTML;0022-0302;1525-3198;00220302;10.3168/jds.2020-20100;Journal of Dairy Science;2021;S0022030221005725;www.sciencedirect.com;N;47e51d50089873fd6c8c0a04f949fe5ee2b24af0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Uneven milking intervals are adequate to achieve the benefits of increased milking frequency in early lactation;journal-article;Genetics, Animal Science and Zoology, Food Science;FR;45.748;4.85;8f81174047659ba8197bc60c31dd89913a9fbf47;;https://www.sciencedirect.com:443/science/article/pii/S0022030221005725;200;162155
2023-05-23T11:50:30+02:00;2023-05-23;3746a7bd8aa9483ebcd62a6cfaf10353733e064d;sd;Science Direct;Elsevier;SEARCH;HTML;;;;;;;;www.sciencedirect.com;N;2bc9d1c57497e967099589b68a0c68ebf727e695;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;8f81174047659ba8197bc60c31dd89913a9fbf47;;https://www.sciencedirect.com:443/search?qs=milking%20frequency;200;137054
2023-05-23T11:50:38+02:00;2023-05-23;3746a7bd8aa9483ebcd62a6cfaf10353733e064d;sd;Science Direct;Elsevier;ARTICLE;HTML;0921-4488;;09214488;10.1016/j.smallrumres.2021.106351;Small Ruminant Research;2021;S0921448821000365;www.sciencedirect.com;N;d00b7c24a10b6e0697a91ffee9283995085b5e0f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Handling and milking frequency affect milk yield and behavior in dairy ewes;journal-article;Animal Science and Zoology, Food Animals;FR;45.748;4.85;8f81174047659ba8197bc60c31dd89913a9fbf47;;https://www.sciencedirect.com:443/science/article/pii/S0921448821000365;200;166404
2023-05-23T11:51:30+02:00;2023-05-23;3746a7bd8aa9483ebcd62a6cfaf10353733e064d;sd;Science Direct;Elsevier;ARTICLE;HTML;0022-0302;1525-3198;00220302;10.3168/jds.2022-21847;Journal of Dairy Science;2022;S0022030222004180;www.sciencedirect.com;N;097fdb4842f5d3b1142b6aa234ee4fbf9ad6e4b6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Improving parlor efficiency in block calving pasture-based dairy systems through the application of a fixed milking time determined by daily milk yield and milking frequency;journal-article;Genetics, Animal Science and Zoology, Food Science;FR;45.748;4.85;8f81174047659ba8197bc60c31dd89913a9fbf47;;https://www.sciencedirect.com:443/science/article/pii/S0022030222004180;200;164523
2023-05-23T11:52:46+02:00;2023-05-23;3746a7bd8aa9483ebcd62a6cfaf10353733e064d;sd;Science Direct;Elsevier;ARTICLE;HTML;0022-0302;1525-3198;00220302;10.3168/jds.2021-20551;Journal of Dairy Science;2022;S0022030221010158;www.sciencedirect.com;N;fa5769826f74c0d04645b51227dfd7d1e727edba;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Reducing milking frequency from twice to once daily as an adjunct treatment for ketosis in lactating dairy cows—A randomized controlled trial;journal-article;Genetics, Animal Science and Zoology, Food Science;FR;45.748;4.85;8f81174047659ba8197bc60c31dd89913a9fbf47;;https://www.sciencedirect.com:443/science/article/pii/S0022030221010158;200;166665
2023-05-23T11:54:30+02:00;2023-05-23;3746a7bd8aa9483ebcd62a6cfaf10353733e064d;sd;Science Direct;Elsevier;ARTICLE;HTML;0168-1591;;01681591;10.1016/j.applanim.2019.104923;Applied Animal Behaviour Science;2020;S0168159119301923;www.sciencedirect.com;N;8bc8f46ebbc6ca6fd6559348fb0b11466d90b6c4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Do dietary and milking frequency changes during a gradual dry-off affect feed-related attention bias and visual lateralisation in dairy cows?;journal-article;Animal Science and Zoology, Food Animals;FR;45.748;4.85;8f81174047659ba8197bc60c31dd89913a9fbf47;;https://www.sciencedirect.com:443/science/article/pii/S0168159119301923;200;164007
2023-05-23T11:55:11+02:00;2023-05-23;3746a7bd8aa9483ebcd62a6cfaf10353733e064d;sd;Science Direct;Elsevier;ARTICLE;HTML;0022-0302;1525-3198;00220302;10.3168/jds.2012-5435;Journal of Dairy Science;2013;S0022030212009137;www.sciencedirect.com;N;a6e7b22ed35c5f9f6f70fea37eaf7161bab41470;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Short communication: Effects of milking frequency on udder morphology, milk partitioning, and milk quality in 3 dairy goat breeds;journal-article;Genetics, Animal Science and Zoology, Food Science;FR;45.748;4.85;8f81174047659ba8197bc60c31dd89913a9fbf47;;https://www.sciencedirect.com:443/science/article/pii/S0022030212009137;200;160687
