datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-17T08:09:52+02:00;2023-05-17;d5d41252531618ee3d5bde362b622dac512256b7;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;dac45a5fe04071c60a1212fce2c044958291f7fc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;50d8401d13ea0a5a5bd8d339fa1e844dd4c8ac14;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiZTZjMDc1OGRiZmZhZTFiNjk0NTc0MmQ0MzIzZGQyMjRlMTliZDdhMTEyZGJlNmZlYWM2MTIyZmFhNDRlOWY0MCIsImlhdCI6MTY4NDMwMzc4OSwiZXhwIjoxNjg0MzA3Mzg5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTM3ODE2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib3MwczNucmY3MWJiN2h0ZjE4cTA5NDUxZDAiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6IjQ0YjQ5Mjg4YzQzZWVjZWY2NmNkNDkyY2JkNWY0M2Q4MjQ4Y2M2NWQifX0.07Usv5NfekLpgA28dSok_C0W1yV1ImWNeiKWbAUTMPk/page/5;200;81699
2023-05-17T08:09:53+02:00;2023-05-17;d5d41252531618ee3d5bde362b622dac512256b7;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;db30064b3e4dcd66c92c8c7ca2da57ec19756789;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;50d8401d13ea0a5a5bd8d339fa1e844dd4c8ac14;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiZTZjMDc1OGRiZmZhZTFiNjk0NTc0MmQ0MzIzZGQyMjRlMTliZDdhMTEyZGJlNmZlYWM2MTIyZmFhNDRlOWY0MCIsImlhdCI6MTY4NDMwMzc4OSwiZXhwIjoxNjg0MzA3Mzg5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTM3ODE2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib3MwczNucmY3MWJiN2h0ZjE4cTA5NDUxZDAiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6IjQ0YjQ5Mjg4YzQzZWVjZWY2NmNkNDkyY2JkNWY0M2Q4MjQ4Y2M2NWQifX0.07Usv5NfekLpgA28dSok_C0W1yV1ImWNeiKWbAUTMPk/page/2;200;58571
2023-05-17T08:09:53+02:00;2023-05-17;d5d41252531618ee3d5bde362b622dac512256b7;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;3578500f027d42e31980542d92e8bc09af936acc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;50d8401d13ea0a5a5bd8d339fa1e844dd4c8ac14;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiZTZjMDc1OGRiZmZhZTFiNjk0NTc0MmQ0MzIzZGQyMjRlMTliZDdhMTEyZGJlNmZlYWM2MTIyZmFhNDRlOWY0MCIsImlhdCI6MTY4NDMwMzc4OSwiZXhwIjoxNjg0MzA3Mzg5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTM3ODE2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib3MwczNucmY3MWJiN2h0ZjE4cTA5NDUxZDAiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6IjQ0YjQ5Mjg4YzQzZWVjZWY2NmNkNDkyY2JkNWY0M2Q4MjQ4Y2M2NWQifX0.07Usv5NfekLpgA28dSok_C0W1yV1ImWNeiKWbAUTMPk/page/3;200;76775
2023-05-17T08:09:53+02:00;2023-05-17;d5d41252531618ee3d5bde362b622dac512256b7;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;f5545aa2b196de10f3150126a10d3e861fec8414;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;50d8401d13ea0a5a5bd8d339fa1e844dd4c8ac14;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiZTZjMDc1OGRiZmZhZTFiNjk0NTc0MmQ0MzIzZGQyMjRlMTliZDdhMTEyZGJlNmZlYWM2MTIyZmFhNDRlOWY0MCIsImlhdCI6MTY4NDMwMzc4OSwiZXhwIjoxNjg0MzA3Mzg5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTM3ODE2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib3MwczNucmY3MWJiN2h0ZjE4cTA5NDUxZDAiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6IjQ0YjQ5Mjg4YzQzZWVjZWY2NmNkNDkyY2JkNWY0M2Q4MjQ4Y2M2NWQifX0.07Usv5NfekLpgA28dSok_C0W1yV1ImWNeiKWbAUTMPk/page/1;200;159208
2023-05-17T08:09:54+02:00;2023-05-17;d5d41252531618ee3d5bde362b622dac512256b7;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;6282ae7e9bcff90be27d68752b77316cec0cd45e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;50d8401d13ea0a5a5bd8d339fa1e844dd4c8ac14;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiZTZjMDc1OGRiZmZhZTFiNjk0NTc0MmQ0MzIzZGQyMjRlMTliZDdhMTEyZGJlNmZlYWM2MTIyZmFhNDRlOWY0MCIsImlhdCI6MTY4NDMwMzc4OSwiZXhwIjoxNjg0MzA3Mzg5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTM3ODE2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib3MwczNucmY3MWJiN2h0ZjE4cTA5NDUxZDAiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6IjQ0YjQ5Mjg4YzQzZWVjZWY2NmNkNDkyY2JkNWY0M2Q4MjQ4Y2M2NWQifX0.07Usv5NfekLpgA28dSok_C0W1yV1ImWNeiKWbAUTMPk/page/90;200;37909
2023-05-17T08:09:54+02:00;2023-05-17;d5d41252531618ee3d5bde362b622dac512256b7;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;374e050619033d94baf157445806213ac0aea9e8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;50d8401d13ea0a5a5bd8d339fa1e844dd4c8ac14;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiZTZjMDc1OGRiZmZhZTFiNjk0NTc0MmQ0MzIzZGQyMjRlMTliZDdhMTEyZGJlNmZlYWM2MTIyZmFhNDRlOWY0MCIsImlhdCI6MTY4NDMwMzc4OSwiZXhwIjoxNjg0MzA3Mzg5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTM3ODE2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib3MwczNucmY3MWJiN2h0ZjE4cTA5NDUxZDAiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6IjQ0YjQ5Mjg4YzQzZWVjZWY2NmNkNDkyY2JkNWY0M2Q4MjQ4Y2M2NWQifX0.07Usv5NfekLpgA28dSok_C0W1yV1ImWNeiKWbAUTMPk/page/92;200;39847
2023-05-17T08:09:54+02:00;2023-05-17;d5d41252531618ee3d5bde362b622dac512256b7;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;d4870a0023b58f3a7450b8c5fb20b8beca50bf64;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;50d8401d13ea0a5a5bd8d339fa1e844dd4c8ac14;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiZTZjMDc1OGRiZmZhZTFiNjk0NTc0MmQ0MzIzZGQyMjRlMTliZDdhMTEyZGJlNmZlYWM2MTIyZmFhNDRlOWY0MCIsImlhdCI6MTY4NDMwMzc4OSwiZXhwIjoxNjg0MzA3Mzg5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTM3ODE2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib3MwczNucmY3MWJiN2h0ZjE4cTA5NDUxZDAiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6IjQ0YjQ5Mjg4YzQzZWVjZWY2NmNkNDkyY2JkNWY0M2Q4MjQ4Y2M2NWQifX0.07Usv5NfekLpgA28dSok_C0W1yV1ImWNeiKWbAUTMPk/page/91;200;38763
2023-05-17T08:09:54+02:00;2023-05-17;d5d41252531618ee3d5bde362b622dac512256b7;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;54f216c186b2de0d392bdca36c4809bdda2e71cc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;50d8401d13ea0a5a5bd8d339fa1e844dd4c8ac14;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiZTZjMDc1OGRiZmZhZTFiNjk0NTc0MmQ0MzIzZGQyMjRlMTliZDdhMTEyZGJlNmZlYWM2MTIyZmFhNDRlOWY0MCIsImlhdCI6MTY4NDMwMzc4OSwiZXhwIjoxNjg0MzA3Mzg5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTM3ODE2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib3MwczNucmY3MWJiN2h0ZjE4cTA5NDUxZDAiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6IjQ0YjQ5Mjg4YzQzZWVjZWY2NmNkNDkyY2JkNWY0M2Q4MjQ4Y2M2NWQifX0.07Usv5NfekLpgA28dSok_C0W1yV1ImWNeiKWbAUTMPk/page/89;200;39418
2023-05-17T08:10:23+02:00;2023-05-17;d5d41252531618ee3d5bde362b622dac512256b7;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;272bb5d7d2d4580e83d18913569fbc3aea0d4bb6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;50d8401d13ea0a5a5bd8d339fa1e844dd4c8ac14;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiZTZjMDc1OGRiZmZhZTFiNjk0NTc0MmQ0MzIzZGQyMjRlMTliZDdhMTEyZGJlNmZlYWM2MTIyZmFhNDRlOWY0MCIsImlhdCI6MTY4NDMwMzc4OSwiZXhwIjoxNjg0MzA3Mzg5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTM3ODE2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib3MwczNucmY3MWJiN2h0ZjE4cTA5NDUxZDAiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6IjQ0YjQ5Mjg4YzQzZWVjZWY2NmNkNDkyY2JkNWY0M2Q4MjQ4Y2M2NWQifX0.07Usv5NfekLpgA28dSok_C0W1yV1ImWNeiKWbAUTMPk/page/88;200;37789
2023-05-17T08:10:23+02:00;2023-05-17;d5d41252531618ee3d5bde362b622dac512256b7;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;8a67fb7e4b8dfd05ecc881bacde6d87f8af017ca;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;50d8401d13ea0a5a5bd8d339fa1e844dd4c8ac14;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiZTZjMDc1OGRiZmZhZTFiNjk0NTc0MmQ0MzIzZGQyMjRlMTliZDdhMTEyZGJlNmZlYWM2MTIyZmFhNDRlOWY0MCIsImlhdCI6MTY4NDMwMzc4OSwiZXhwIjoxNjg0MzA3Mzg5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTM3ODE2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib3MwczNucmY3MWJiN2h0ZjE4cTA5NDUxZDAiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6IjQ0YjQ5Mjg4YzQzZWVjZWY2NmNkNDkyY2JkNWY0M2Q4MjQ4Y2M2NWQifX0.07Usv5NfekLpgA28dSok_C0W1yV1ImWNeiKWbAUTMPk/page/87;200;38552
2023-05-17T08:10:34+02:00;2023-05-17;d5d41252531618ee3d5bde362b622dac512256b7;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;e7b072398183ca6d604a5118f55f3f5338b47798;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;50d8401d13ea0a5a5bd8d339fa1e844dd4c8ac14;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiZTZjMDc1OGRiZmZhZTFiNjk0NTc0MmQ0MzIzZGQyMjRlMTliZDdhMTEyZGJlNmZlYWM2MTIyZmFhNDRlOWY0MCIsImlhdCI6MTY4NDMwMzc4OSwiZXhwIjoxNjg0MzA3Mzg5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTM3ODE2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib3MwczNucmY3MWJiN2h0ZjE4cTA5NDUxZDAiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6IjQ0YjQ5Mjg4YzQzZWVjZWY2NmNkNDkyY2JkNWY0M2Q4MjQ4Y2M2NWQifX0.07Usv5NfekLpgA28dSok_C0W1yV1ImWNeiKWbAUTMPk/page/86;200;38598
2023-05-17T08:10:43+02:00;2023-05-17;d5d41252531618ee3d5bde362b622dac512256b7;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;682dd70593b7d684a04304ae6ff2b1299c166f2b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;50d8401d13ea0a5a5bd8d339fa1e844dd4c8ac14;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiZTZjMDc1OGRiZmZhZTFiNjk0NTc0MmQ0MzIzZGQyMjRlMTliZDdhMTEyZGJlNmZlYWM2MTIyZmFhNDRlOWY0MCIsImlhdCI6MTY4NDMwMzc4OSwiZXhwIjoxNjg0MzA3Mzg5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTM3ODE2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib3MwczNucmY3MWJiN2h0ZjE4cTA5NDUxZDAiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6IjQ0YjQ5Mjg4YzQzZWVjZWY2NmNkNDkyY2JkNWY0M2Q4MjQ4Y2M2NWQifX0.07Usv5NfekLpgA28dSok_C0W1yV1ImWNeiKWbAUTMPk/page/85;200;39255
2023-05-17T08:10:50+02:00;2023-05-17;d5d41252531618ee3d5bde362b622dac512256b7;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;f5a67c993f777f673268181552ed6b96a0d0c3be;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;50d8401d13ea0a5a5bd8d339fa1e844dd4c8ac14;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiZTZjMDc1OGRiZmZhZTFiNjk0NTc0MmQ0MzIzZGQyMjRlMTliZDdhMTEyZGJlNmZlYWM2MTIyZmFhNDRlOWY0MCIsImlhdCI6MTY4NDMwMzc4OSwiZXhwIjoxNjg0MzA3Mzg5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTM3ODE2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib3MwczNucmY3MWJiN2h0ZjE4cTA5NDUxZDAiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6IjQ0YjQ5Mjg4YzQzZWVjZWY2NmNkNDkyY2JkNWY0M2Q4MjQ4Y2M2NWQifX0.07Usv5NfekLpgA28dSok_C0W1yV1ImWNeiKWbAUTMPk/page/84;200;40372
2023-05-17T08:10:50+02:00;2023-05-17;d5d41252531618ee3d5bde362b622dac512256b7;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;3f917ea4c4242d76fc73f7200c57d5c4a7b95b7c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;50d8401d13ea0a5a5bd8d339fa1e844dd4c8ac14;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiZTZjMDc1OGRiZmZhZTFiNjk0NTc0MmQ0MzIzZGQyMjRlMTliZDdhMTEyZGJlNmZlYWM2MTIyZmFhNDRlOWY0MCIsImlhdCI6MTY4NDMwMzc4OSwiZXhwIjoxNjg0MzA3Mzg5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTM3ODE2IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoib3MwczNucmY3MWJiN2h0ZjE4cTA5NDUxZDAiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6IjQ0YjQ5Mjg4YzQzZWVjZWY2NmNkNDkyY2JkNWY0M2Q4MjQ4Y2M2NWQifX0.07Usv5NfekLpgA28dSok_C0W1yV1ImWNeiKWbAUTMPk/page/83;200;39855
