datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-31T13:10:11+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0128;www.cairn.info;N;7b6ba1bbeb5353dee98d2324dc55243a92f07006;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0128;200;71096
2023-05-31T13:10:15+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0128;www.cairn.info;N;2cb9bf3faee780e335d4d37329e66d9128109830;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0128&download=1&from-feuilleteur=1;200;207277
2023-05-31T13:10:17+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0130;www.cairn.info;N;4ff18319804601b012bf8724e93399d8e2686bdc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0130;200;71110
2023-05-31T13:10:21+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0130;www.cairn.info;N;fe857634a7898144c91578734335e0c1635a697c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0130&download=1&from-feuilleteur=1;200;208273
2023-05-31T13:10:22+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0133;www.cairn.info;N;692c5b0f180e1e390e4586182670f5f37b3241a8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0133;200;71214
2023-05-31T13:10:25+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0133;www.cairn.info;N;4d538ec28a4c62fc5e87389f98735f6fd86f1421;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0133&download=1&from-feuilleteur=1;200;176305
2023-05-31T13:10:28+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0135;www.cairn.info;N;1e430b4fa930d081e1d39492a4013505cd404ac5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0135;200;71418
2023-05-31T13:10:30+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0135;www.cairn.info;N;59d9669f5c1b871f2b9f01170c304522e850f5f5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0135&download=1&from-feuilleteur=1;200;315928
2023-05-31T13:10:32+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0149;www.cairn.info;N;52cd772748da806e2a4b6c9b899ec27096f509bd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0149;200;71385
2023-05-31T13:10:35+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0149;www.cairn.info;N;43e1d1058887de0f59d5f2cc8eefe6ca5a911088;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0149&download=1&from-feuilleteur=1;200;370430
2023-05-31T13:10:37+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0165;www.cairn.info;N;5f1a4bc906114dde783b4c0728fd789a796ab97a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0165;200;71130
2023-05-31T13:10:40+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0165;www.cairn.info;N;ca3fe1f4b0121711874607a460f7b3306265b97d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0165&download=1&from-feuilleteur=1;200;209704
2023-05-31T13:10:41+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0167;www.cairn.info;N;54cc01d436d6a8edc9b0451ab0aae90d330f5160;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0167;200;71124
2023-05-31T13:10:43+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0167;www.cairn.info;N;13a8a93064d8c095162e1bd9ad4d603976243078;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0167&download=1&from-feuilleteur=1;200;233021
2023-05-31T13:10:45+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0169;www.cairn.info;N;5a9b2409f5bd457cca6dffe994976255c8c56489;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0169;200;71120
2023-05-31T13:10:48+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0169;www.cairn.info;N;b344c94560d020b60d62eb59681650bca9850607;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0169&download=1&from-feuilleteur=1;200;221065
2023-05-31T13:10:50+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0171;www.cairn.info;N;68c730cfe3f724aa6626eca50cfef8f4de5393fa;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0171;200;71214
2023-05-31T13:10:54+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0171;www.cairn.info;N;937057a533726a2ee3006f3d6e12517f2de5cffd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0171&download=1&from-feuilleteur=1;200;193062
2023-05-31T13:10:56+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0173;www.cairn.info;N;bd78dfb027f3135018d1eeceb13325bfcc146746;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0173;200;71526
2023-05-31T13:10:59+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0173;www.cairn.info;N;e191448adb85ae53fcca2a732330fffdb671fa77;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0173&download=1&from-feuilleteur=1;200;475198
2023-05-31T13:11:00+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0189;www.cairn.info;N;87a52c428ad9c746f734a76bd0391a61b0807ee2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0189;200;71675
2023-05-31T13:11:03+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0189;www.cairn.info;N;5d337a789a11f2b21282a9396bebb255ead35141;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0189&download=1&from-feuilleteur=1;200;425745
2023-05-31T13:11:05+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0209;www.cairn.info;N;3f50f143bdfd110d63d26b541ad8ee9c5f26770e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0209;200;71148
2023-05-31T13:11:07+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0209;www.cairn.info;N;9a430c60c6178de892f45293e1c2aa7e9cec422f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0209&download=1&from-feuilleteur=1;200;251475
2023-05-31T13:11:08+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0215;www.cairn.info;N;caf8f2dc7792c154c4e2b7f16b44a16ea03d12f1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0215;200;71086
2023-05-31T13:11:11+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0215;www.cairn.info;N;90585a7f5f1e88ddfaaeb11c74369e367459fe79;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0215&download=1&from-feuilleteur=1;200;236417
2023-05-31T13:11:12+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0218;www.cairn.info;N;f2b64fc677054cdd5dff2278de67ab1fb5fd5d6d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0218;200;71098
2023-05-31T13:11:15+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0218;www.cairn.info;N;c52729b18ee6e39db26b0a1cf0e7725257b0d979;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0218&download=1&from-feuilleteur=1;200;207880
2023-05-31T13:11:16+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0220;www.cairn.info;N;112a413f837a039f4190f0ed50708d17cb34ea72;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0220;200;71072
2023-05-31T13:11:19+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0220;www.cairn.info;N;3812d4913cfde807b4c3d8066737c3bef6c65c72;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0220&download=1&from-feuilleteur=1;200;205859
2023-05-31T13:11:22+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0221;www.cairn.info;N;d3d1a69b993c52ccdefd722e2379dfbfb26822fc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0221;200;71500
2023-05-31T13:11:25+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0221;www.cairn.info;N;b149b4d4edc946147b1943c2beead13f0b0299d7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0221&download=1&from-feuilleteur=1;200;224053
2023-05-31T13:11:26+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0223;www.cairn.info;N;57da69f5cd7ed0fa65d9910c68c5c564b2162432;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0223;200;71214
2023-05-31T13:11:29+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0223;www.cairn.info;N;a43e7f66a32e278e72807f4dbd2fa8b60e777057;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0223&download=1&from-feuilleteur=1;200;205467
2023-05-31T13:11:31+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0225;www.cairn.info;N;cd78b2c015e3287b516b73c2d01b03f0782f0e93;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0225;200;71578
2023-05-31T13:11:33+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0225;www.cairn.info;N;b670bd51f175209a98fe39868ca3ee8d4a396fe5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0225&download=1&from-feuilleteur=1;200;637196
2023-05-31T13:11:34+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0243;www.cairn.info;N;d04c2114b2e48c92bd856c81af288ccc2d13b268;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0243;200;71622
2023-05-31T13:11:37+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;PDF;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0243;www.cairn.info;N;50845ef53075223590947a9050cf98f3b39d973c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=EMS_GUERI_2014_01_0243&download=1&from-feuilleteur=1;200;1299228
2023-05-31T13:11:38+02:00;2023-05-31;50a49aa1c8091139f976f9094aae316b70b1ea82;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;;;EMS_GUERI_2014_01;;;;EMS_GUERI_2014_01_0263;www.cairn.info;N;60e8e522880848a56a414f1c36e21d0c7aaea373;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;aca936df4936dafe73cc7cc9bbc75beea263cbee;;https://www.cairn.info:443/feuilleter.php?ID_ARTICLE=EMS_GUERI_2014_01_0263;200;71194
