datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-18T10:42:23+02:00;2023-05-18;b91c6bc242b88ec1000cf08f9a3b794a17bd8fae;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_LYON_2022-09-27_2006541;www.dalloz.fr;N;17fd4d91ca3942d66dc89e01fc2ab5a071653b3d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.2057;5.2258;5b0260ce3f31ae2d69b01da1b514f01d3a408fed;;https://www.dalloz.fr:443/documentation/Document?id=CA_LYON_2022-09-27_2006541&ctxt=0_YSR0MD0iNDEyNy0zNSBkdSBjb2RlIGRlIGxhIHNhbnTDqSBwdWJsaXF1ZSIgInBzeWNoaWF0cmlxdWUiwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9;200;276635
2023-05-18T10:42:36+02:00;2023-05-18;b91c6bc242b88ec1000cf08f9a3b794a17bd8fae;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RDSS/CHRON/2009/0115;www.dalloz.fr;N;44c346a3f1927a71be4bbf898b6717723557473b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.2057;5.2258;5b0260ce3f31ae2d69b01da1b514f01d3a408fed;;https://www.dalloz.fr:443/documentation/Document?id=RDSS%2FCHRON%2F2009%2F0115&ctxt=0_YSR0MD0iNDEyNy0zNSBkdSBjb2RlIGRlIGxhIHNhbnTDqSBwdWJsaXF1ZSIgInBzeWNoaWF0cmlxdWUiwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9;200;309676
2023-05-18T10:44:02+02:00;2023-05-18;f9282120740b46feda1c94d3f22bd401b70c1826;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;461e34a9ba66082db1c34c6a5b37dcaf375f735a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6531;5.2628;002c4dabc0bc40e312823983568875a6800af923;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEAE2KMQ7CMAxFb5OFpYwMXhA3aC7guL8QKYmF4yBye9qN7em99x6wGfF14ieaX0RrhUnmEvps2malaAPBOXW6LYHFB5eHCl1Pzh9ETmdQ22D3SUsYx5ngvIJNXqGjQBzbqsME_Rj2XBz2Z35LcG-2hQAAAA==WKE;200;46399
2023-05-18T10:44:22+02:00;2023-05-18;f9282120740b46feda1c94d3f22bd401b70c1826;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;11ef9c68cee6acddcf87026240f37ceca36f5305;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.6531;5.2628;002c4dabc0bc40e312823983568875a6800af923;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2OMRLCIBBFb0NjQ5yMmoJCx1qLcIENrMpIWF0gkdtLTGO38__7b_adkYvGT1Jwx5A2hsYR2TjwIpZAoYxKc0aRYIiqkwJMyuDPZFSz3G5CDcNSEFvkU1FSxAfNF5jcHZKjcAJeDc5addZSynbXHtquERNyrIDayqZrpNwLH55V3COweawbS0aXFy7SX3oNvhy9pxltJfNYP44rGdGjSWh7ymww1sXN-YT8l3wB_Ic5c-sAAAA=WKE;200;151009
2023-05-18T10:46:04+02:00;2023-05-18;f2f9baa447996537f2e43ca11899f26c0f9dfedf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·1;nouveau.europresse.com;N;d6f6188c6de59f51df99de867c780765af2c8fb4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;ce1360b88987dd34da80d9bf6a7aefc572740bde;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B71;200;1243
2023-05-18T10:46:55+02:00;2023-05-18;f2f9baa447996537f2e43ca11899f26c0f9dfedf;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·1;nouveau.europresse.com;N;6d99b5a43d5699064bf07cf16effcd6cdb111626;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.766;5.3667;ce1360b88987dd34da80d9bf6a7aefc572740bde;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B71;200;1243
2023-05-18T11:02:07+02:00;2023-05-18;b91c6bc242b88ec1000cf08f9a3b794a17bd8fae;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_AIXENPROVENCE_2013-11-20_201300464;www.dalloz.fr;N;dc1f1d6fed72ed7c73ad84710b2f6308074fa5c9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.2057;5.2258;5b0260ce3f31ae2d69b01da1b514f01d3a408fed;;https://www.dalloz.fr:443/documentation/Document?id=CA_AIXENPROVENCE_2013-11-20_201300464&ctxt=0_YSR0MD0iNDEyNy0zNSBkdSBjb2RlIGRlIGxhIHNhbnTDqSBwdWJsaXF1ZSIgInBzeWNoaWF0cmlxdWUiwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9;200;274568
2023-05-18T11:02:17+02:00;2023-05-18;b91c6bc242b88ec1000cf08f9a3b794a17bd8fae;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_AIXENPROVENCE_2013-11-20_2013464;www.dalloz.fr;N;cf3f94fc01cd8ff420a2792437c6b2e385440c57;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.2057;5.2258;5b0260ce3f31ae2d69b01da1b514f01d3a408fed;;https://www.dalloz.fr:443/documentation/Document?id=CA_AIXENPROVENCE_2013-11-20_2013464&ctxt=0_YSR0MD0iNDEyNy0zNSBkdSBjb2RlIGRlIGxhIHNhbnTDqSBwdWJsaXF1ZSIgInBzeWNoaWF0cmlxdWUiwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9;200;275714
2023-05-18T11:02:22+02:00;2023-05-18;b91c6bc242b88ec1000cf08f9a3b794a17bd8fae;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2015-10-13_1483806;www.dalloz.fr;N;ced9e600df82037f2a6deca19f4d506ca908e768;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.2057;5.2258;5b0260ce3f31ae2d69b01da1b514f01d3a408fed;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_2015-10-13_1483806&ctxt=0_YSR0MD0iNDEyNy0zNSBkdSBjb2RlIGRlIGxhIHNhbnTDqSBwdWJsaXF1ZSIgInBzeWNoaWF0cmlxdWUiwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9;200;275856
2023-05-18T11:02:27+02:00;2023-05-18;b91c6bc242b88ec1000cf08f9a3b794a17bd8fae;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_REIMS_2015-03-24_1301693;www.dalloz.fr;N;1f592adb3f25dd82eabc6fef222a999303c1bee6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.2057;5.2258;5b0260ce3f31ae2d69b01da1b514f01d3a408fed;;https://www.dalloz.fr:443/documentation/Document?id=CA_REIMS_2015-03-24_1301693&ctxt=0_YSR0MD0iNDEyNy0zNSBkdSBjb2RlIGRlIGxhIHNhbnTDqSBwdWJsaXF1ZSIgInBzeWNoaWF0cmlxdWUiwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9;200;274782
2023-05-18T11:02:34+02:00;2023-05-18;b91c6bc242b88ec1000cf08f9a3b794a17bd8fae;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_DOUAI_2014-02-13_14135;www.dalloz.fr;N;a30d66990934ef9ee47cd05217cc1812d1ea34bd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.2057;5.2258;5b0260ce3f31ae2d69b01da1b514f01d3a408fed;;https://www.dalloz.fr:443/documentation/Document?id=CA_DOUAI_2014-02-13_14135&ctxt=0_YSR0MD0iNDEyNy0zNSBkdSBjb2RlIGRlIGxhIHNhbnTDqSBwdWJsaXF1ZSIgInBzeWNoaWF0cmlxdWUiwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9;200;274803
2023-05-18T11:02:40+02:00;2023-05-18;b91c6bc242b88ec1000cf08f9a3b794a17bd8fae;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_DOUAI_2014-02-13_1400135;www.dalloz.fr;N;71e419dda9bc1a0f5c3214dcf90f75b64a7b1201;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.2057;5.2258;5b0260ce3f31ae2d69b01da1b514f01d3a408fed;;https://www.dalloz.fr:443/documentation/Document?id=CA_DOUAI_2014-02-13_1400135&ctxt=0_YSR0MD0iNDEyNy0zNSBkdSBjb2RlIGRlIGxhIHNhbnTDqSBwdWJsaXF1ZSIgInBzeWNoaWF0cmlxdWUiwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTLCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9;200;272698
2023-05-18T11:22:24+02:00;2023-05-18;81bbf52221db9b6f842d95a1e1ea6dd2ea878f1f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;3cf2846db21c573351e0b2ba3b18316044af2cfb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;US;37.751;-97.822;62d72c6345ae8b8a180361c9fbdc4529360feb3c;;https://nouveau.europresse.com:443/PDF/ArchiveResult?SourceCode=NIC_P;200;25409
2023-05-18T11:40:25+02:00;2023-05-18;6ed02cece8738fc2f3088d2809967139df9e5334;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RTDCIV/CHRON/1995/0076;www.dalloz.fr;N;c9598d4d190fc480af78a9fffbc43a4c9ef48c71;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;b3a9964d9a00181bf9c66280c03262bcb2e0a283;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSRzMT1FVMKnYSRzMz1FVMKnYSRzMj1FVMKndCRzMD05QkVBRDg0RMKnaCRoMz0wOEY2NUFBQ8KnaCRoNj0xOTk1wqdoJGg1PTMzOcKneCRzZj1wYWdlLXJlY2hlcmNoZQ%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RTDCIV%2FCHRON%2F1995%2F0076;200;320211
2023-05-18T11:54:29+02:00;2023-05-18;32658c4f060d3c1dc2192ae7a4258db1a2ab776a;sd;Science Direct;Elsevier;SEARCH;HTML;;;;;;;;www.sciencedirect.com;N;881d8c8bcf9b8f94f621ac9d004f29d500fb4cf3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.8305;-1.5587;97f36afefdcf13103c9f712f86aecbdf6e49b0d9;;https://www.sciencedirect.com:443/search;200;139957
2023-05-18T12:08:12+02:00;2023-05-18;b270b53604088a962d6594f3e697f6459c069be8;oeb;OpenEdition Books;OpenEdition;BOOK_SECTION;HTML;9782753503717;9782753526914;pur;10.4000/books.pur.2056;Jacques Tourneur, les figures de la peur;2007;pur/2056;books.openedition.org;N;0cda2510e71235f450a6ffd290496c82d675e750;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Jacques Tourneur, les figures de la peur;monograph;;FR;43.8244;4.2666;67a52ca82be968622a8f17311577b6b617a2932c;;https://books.openedition.org:443/pur/2056;200;255261
2023-05-18T12:08:18+02:00;2023-05-18;b270b53604088a962d6594f3e697f6459c069be8;oeb;OpenEdition Books;OpenEdition;BOOK_SECTION;HTML;;;pur;10.4000/books.pur.2064;Jacques Tourneur, les figures de la peur;2007;pur/2064;books.openedition.org;N;0d5a13b32465bb664e85628b4749beba9211d618;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Chapitre I. Autour de Tzvetan Todorov : quelques conceptions du fantastique;book-chapter;;FR;43.8244;4.2666;67a52ca82be968622a8f17311577b6b617a2932c;;https://books.openedition.org:443/pur/2064;200;176385
2023-05-18T12:13:12+02:00;2023-05-18;b270b53604088a962d6594f3e697f6459c069be8;oej;OpenEdition Journals;OpenEdition;ARTICLE;HTML;0180-684X;2271-1465;etudesromanes;10.4000/etudesromanes.4616;Cahiers d'études romanes;2014;etudesromanes/4616;journals.openedition.org;N;51ff57c71b1da4cb71848daf55a8444fff00af98;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Réécriture mythique, réécriture cosmogonique;journal-article;General Earth and Planetary Sciences, General Environmental Science;FR;43.8244;4.2666;67a52ca82be968622a8f17311577b6b617a2932c;;https://journals.openedition.org:443/etudesromanes/4616;200;158976
2023-05-18T12:15:14+02:00;2023-05-18;0c2ee55ed3d885dacbb4f4f27b2a36caf1031ca8;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;2eec133431267c9e29a1ecaf4548db80f18d3033;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;3fbd82079e13c2c0fd7d14f388e16018eb8f8754;;https://nouveau.europresse.com:443/Search/ResultMobile;200;57154
2023-05-18T12:15:23+02:00;2023-05-18;b270b53604088a962d6594f3e697f6459c069be8;cairn;CAIRN;Cairn;ARTICLE;HTML;0765-3697;1782-155X;revue-societes;;Sociétés;2014;revue-societes-2014-1-page-41;www.cairn.info;N;f356304d7c5d7fa0bfcd81639336d95141134fe3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.8244;4.2666;67a52ca82be968622a8f17311577b6b617a2932c;;https://www.cairn.info:443/revue-societes-2014-1-page-41.htm;200;138315
2023-05-18T12:15:31+02:00;2023-05-18;0c2ee55ed3d885dacbb4f4f27b2a36caf1031ca8;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0153-1069;;EQ;;L'Équipe;;news·20230518·EQ·2-6-0-3144772448;nouveau.europresse.com;N;c90aec730ed9f4922bff6c301ecbe06dfbba61dc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;3fbd82079e13c2c0fd7d14f388e16018eb8f8754;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230518%C2%B7EQ%C2%B72-6-0-3144772448&fromBasket=false&viewEvent=1&invoiceCode=;200;17894
2023-05-18T12:15:39+02:00;2023-05-18;0c2ee55ed3d885dacbb4f4f27b2a36caf1031ca8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;EQ_P;;;;pdf·20230518·EQ_P·2;nouveau.europresse.com;N;4f3ac45ca2817a83eca70614026027d141eb5438;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;3fbd82079e13c2c0fd7d14f388e16018eb8f8754;;https://nouveau.europresse.com:443/WebPages/Pdf/Document.aspx?DocName=pdf%C2%B720230518%C2%B7EQ_P%C2%B72;200;556684
2023-05-18T12:18:48+02:00;2023-05-18;0c2ee55ed3d885dacbb4f4f27b2a36caf1031ca8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;0153-1069;;EQ;;L'Équipe;;pdf·20230518·EQ_p·3;nouveau.europresse.com;N;f3d81bb9d12e001e7cdb14298580f33191baa123;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;3fbd82079e13c2c0fd7d14f388e16018eb8f8754;;https://nouveau.europresse.com:443/WebPages/Pdf/Document.aspx?DocName=pdf%C2%B720230518%C2%B7EQ_p%C2%B73;200;556408
2023-05-18T12:20:47+02:00;2023-05-18;0c2ee55ed3d885dacbb4f4f27b2a36caf1031ca8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;0153-1069;;EQ;;L'Équipe;;pdf·20230518·EQ_p·4;nouveau.europresse.com;N;693c0e32c921907291f44af671086a1bc20642a1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.5397;7.4559;3fbd82079e13c2c0fd7d14f388e16018eb8f8754;;https://nouveau.europresse.com:443/WebPages/Pdf/Document.aspx?DocName=pdf%C2%B720230518%C2%B7EQ_p%C2%B74;200;501677
2023-05-18T12:28:44+02:00;2023-05-18;469758ec32fadb52dc494eb5670f900f879dfee3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·NIC_P·1;nouveau.europresse.com;N;f1da61c17279f9f8e3df498e1dd741ec1b5f4188;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;f4c938650ef3b3583c6030be993be3762979cac5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7NIC_P%C2%B71;200;1243
2023-05-18T12:29:34+02:00;2023-05-18;469758ec32fadb52dc494eb5670f900f879dfee3;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230517·EQ_P·1;nouveau.europresse.com;N;a4f30b08db02cb741112950678ba8dccd8116559;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;f4c938650ef3b3583c6030be993be3762979cac5;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230517%C2%B7EQ_P%C2%B71;200;1243
2023-05-18T12:30:41+02:00;2023-05-18;3287438ebed277c32e78b86d791f86ba43cd18f7;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJPEN/CHRON/2020/0052;www.dalloz.fr;N;68e0699b57b6f4a5107caf354edd8e5fec96b0e7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;50.2016;3.8134;4759c669911559ae0b5beb875ca14819cb829274;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD12aW9sZW5jZSBjb25qdWdhbGXCp3QkczA9OUJFQUQ4NETCp2gkaDM9OTY0M0MyNTLCp3gkc2Y9cGFnZS1yZWNoZXJjaGU%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=AJPEN%2FCHRON%2F2020%2F0052;200;282522
