datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-05-28T10:59:41+02:00;2023-05-28;d46f29fb5c6a613f33c1b99db1636c9c56cda4df;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;f63fde24181f19335a4fa7792f2a28e6f6df7cf5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;91757792ca2bf62b73b5491262316bbaa8169f54;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7CMAwFT0M23bR8WrrIBnGDhgO4rhGRQiIcB5Hb46iLeXq2R_4U4uroJ3YrwuRD90wRxafYmVxjivVtHRcyAmu2c28ApUC4J7RD6_5LDtZ2SLwR36rtTVFzJYGFgPFlfH5E1ThD2Df7w0yBUGhbUmGkbPvDhINyVM4XjVMryqi0eWzGVZmUeW7xB6vGZ_--AAAAWKE;200;46497
2023-05-28T10:59:58+02:00;2023-05-28;d46f29fb5c6a613f33c1b99db1636c9c56cda4df;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;12bde42e7dbeb7911b7ae5da337f2e25597aa054;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;91757792ca2bf62b73b5491262316bbaa8169f54;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2MzXJCIQxGn6Zs3HBpvZYFizqu60L6ABHSyoik5eda3t6gXXSGk0nCl_PTMHeLv9X4VjOGuPqk5GqgtBKlJ0r9YmxuKCoci9FSgKsN4o6cmUYfFrRwHB-UPeZtN1KUE13fYQlfMDxbyA9D8N7srJRy5jdPWiyYCweMkmqSWikR05nFB4TsTo8bT872bzRKlPt2n2J_i5Gu6DnZLphq-bOXjxSGEeJ_QcGIrqI_UMsOi5FPGzcxinlZc3keDTMzY55H4pXZMFqPcgOoMeh4JAEAAA==WKE;200;172262
2023-05-28T11:01:32+02:00;2023-05-28;d46f29fb5c6a613f33c1b99db1636c9c56cda4df;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;4bf4ab1a66a74e8dd55fa82c0b9e317a08887cab;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;91757792ca2bf62b73b5491262316bbaa8169f54;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7CMAwFT0M2bFo-LV1kg7hBywFcx0CkkAjHQeT2OOpinp7tkT-FuC70E-uKMPmwf6SI4lPce8f-SRDF5BpTrG-7cCEjsGY7dQZQCoRbQtu37r-0wNoOiR3xtdrOFDVXEpgJGF_G53tUjTOEbbM9zBQIhdycCiNl2-1G7JWDcjprHFtRBqXNQzMuyqhMU4s_WUFnJ8cAAAA=WKE;200;46516
2023-05-28T11:01:40+02:00;2023-05-28;d46f29fb5c6a613f33c1b99db1636c9c56cda4df;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;e03e24712358309307758cc08ec1169eba2b7b3d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;91757792ca2bf62b73b5491262316bbaa8169f54;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7CMAwFT0M2bFo-LV1kg7hBywFcx0CkkAjHQeT2OOpinp7tkT-FuC70E-uKMPmwf6SI4lPcO8_-SRDF5BpTrG-7cCEjsGY7dQZQCoRbQtu37r-0wNoOiR3xtdrOFDVXEpgJGF_G53tUjTOEbbM9zBQIhdycCiNl2-1G7JWDcjprHFtRBqXNQzMuyqhMU4s_tuYykMcAAAA=WKE;200;46516
2023-05-28T11:02:14+02:00;2023-05-28;d46f29fb5c6a613f33c1b99db1636c9c56cda4df;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;e19bb70704aea3c84037c03774fef6ad83ca7927;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;91757792ca2bf62b73b5491262316bbaa8169f54;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2MwVIDIQyGn0YuvbDrdnEPHOz0rIfSB0ghtowUNMBW3r7BepCZL5OEP993RWoGf4p2tRD6sPlI0Raf4sZ58meEWERuMcV21YYqigKnrBcpwJYKYZ-sHnvvVzRw6h-JHNKuaSnyJd3eYPVn6MId0MPgndN7I_nN87RVo1iRMgf0KIdJqkGJED9ZfEAge3ncuGRN-8Iu_d2-x9BeQ0g3dJysV4wl_9nzMfpuhPBfkDGgLegOqZLFrOWTsgMzMtOWy3NvmJnp89wTL4xilqWXO0_8YoItAQAAWKE;200;131221
2023-05-28T11:02:35+02:00;2023-05-28;d46f29fb5c6a613f33c1b99db1636c9c56cda4df;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;1c7aca6f716b747d0bcb8b107f5854b75b9a2cb1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;91757792ca2bf62b73b5491262316bbaa8169f54;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2Nv1ZDIQyHn0aWLtw_9srAYE_nOhQfIIXYcqRgA9zK2xusg8OXE5JfPm4VqRn8LtrVQujD5iNFW3yKG-fJnxFiEbnFFNtVG6ooCpyyVlKALRXCPlk99N6vaODUF4kc0q5pKfIl3Q-w-jN04Q7oYfDO6b2RUo7TpCY1ixUpc0CPcljkLGcR4ieLjwhkL48bl6xpX8h_5d_pWwztNYR0R8fJesVY8p89v0ffjRD-CzIGtAXdMVWymLV8WuzAjMz8zGXqDbNl-nvbEy_MwijVyw9x7oAKLQEAAA==WKE;200;122350
2023-05-28T11:11:12+02:00;2023-05-28;c331ae4e0c27dfc2333aa69512e4bd8f04919d70;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·1;nouveau.europresse.com;N;5a480b8449e74b571fe7c59da3101d57654b4cf8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;c02708bc8add774aa1657923a6dd87de21078a3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B71;200;1243
2023-05-28T11:11:31+02:00;2023-05-28;c331ae4e0c27dfc2333aa69512e4bd8f04919d70;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·5;nouveau.europresse.com;N;825648643654dce78df3087d7dbbe74860ac835f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;c02708bc8add774aa1657923a6dd87de21078a3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B75;200;1243
2023-05-28T11:11:42+02:00;2023-05-28;c331ae4e0c27dfc2333aa69512e4bd8f04919d70;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·6;nouveau.europresse.com;N;18ccad402c4743b608e3d43a082f99f7bb6139e2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;c02708bc8add774aa1657923a6dd87de21078a3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B76;200;1243
2023-05-28T11:12:03+02:00;2023-05-28;c331ae4e0c27dfc2333aa69512e4bd8f04919d70;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·7;nouveau.europresse.com;N;18783839f6c9080cea3e013d489404f5e5f4d881;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;c02708bc8add774aa1657923a6dd87de21078a3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B77;200;1242
2023-05-28T11:12:13+02:00;2023-05-28;c331ae4e0c27dfc2333aa69512e4bd8f04919d70;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·15;nouveau.europresse.com;N;4a1bc74eb484679b284ba6723d897f953da2f61d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;c02708bc8add774aa1657923a6dd87de21078a3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B715;200;1243
2023-05-28T11:12:21+02:00;2023-05-28;3534e479225445f9de74ef0bd5f24e79f45e0e0a;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RSC/CHRON/2017/0012;www.dalloz.fr;N;c055040fe58b5751c28ad9cafa9edf0390370e40;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c60206eaad5b696d506127ef21068c7ef430a89a;;https://www.dalloz.fr:443/documentation/Document?id=RSC%2FCHRON%2F2017%2F0012&FromId=DRDIVORCE_DOC_81;200;295070
2023-05-28T11:12:25+02:00;2023-05-28;c331ae4e0c27dfc2333aa69512e4bd8f04919d70;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·16;nouveau.europresse.com;N;5469c8304637e3e06d856ecb6b75064a78a3bba0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;c02708bc8add774aa1657923a6dd87de21078a3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B716;200;1243
2023-05-28T11:12:25+02:00;2023-05-28;3534e479225445f9de74ef0bd5f24e79f45e0e0a;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RSC/CHRON/2017/0012;www.dalloz.fr;N;a0bafe676e46d524bd2ae9da93066aaf85f5d0fe;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c60206eaad5b696d506127ef21068c7ef430a89a;;https://www.dalloz.fr:443/documentation/Document?ed=etudiants&id=RSC%2FCHRON%2F2017%2F0012&FromId=DRDIVORCE_DOC_81;200;311278
2023-05-28T11:12:42+02:00;2023-05-28;c331ae4e0c27dfc2333aa69512e4bd8f04919d70;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·14;nouveau.europresse.com;N;02a70094daaee5de099052c47f742c33adc278ab;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;c02708bc8add774aa1657923a6dd87de21078a3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B714;200;1243
2023-05-28T11:13:46+02:00;2023-05-28;c331ae4e0c27dfc2333aa69512e4bd8f04919d70;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·24;nouveau.europresse.com;N;614cd9f31f0584db18f8e437f0ed5b5878fc6dc0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;c02708bc8add774aa1657923a6dd87de21078a3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B724;200;1243
2023-05-28T11:13:52+02:00;2023-05-28;c331ae4e0c27dfc2333aa69512e4bd8f04919d70;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·20;nouveau.europresse.com;N;54c90e0ae944ecd928ad8a62e717b802a346d41a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;c02708bc8add774aa1657923a6dd87de21078a3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B720;200;1243
2023-05-28T11:14:06+02:00;2023-05-28;c331ae4e0c27dfc2333aa69512e4bd8f04919d70;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·21;nouveau.europresse.com;N;7992001b6ff996b7513fa4fb7e5f12f6317a4b25;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;c02708bc8add774aa1657923a6dd87de21078a3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B721;200;1243
2023-05-28T11:14:23+02:00;2023-05-28;c331ae4e0c27dfc2333aa69512e4bd8f04919d70;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·22;nouveau.europresse.com;N;de972aef25dd0331f5fb0fa24fb7dd7b2c788549;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;c02708bc8add774aa1657923a6dd87de21078a3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B722;200;1243
2023-05-28T11:18:42+02:00;2023-05-28;c331ae4e0c27dfc2333aa69512e4bd8f04919d70;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·23;nouveau.europresse.com;N;01073e87687e7828c7ed9a437905b6a0e5415bfa;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;c02708bc8add774aa1657923a6dd87de21078a3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B723;200;1243
2023-05-28T11:19:19+02:00;2023-05-28;c331ae4e0c27dfc2333aa69512e4bd8f04919d70;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·24;nouveau.europresse.com;N;52adb4efae6abeda4b88614af389d7664c5fa6a5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.233;5.9655;c02708bc8add774aa1657923a6dd87de21078a3b;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B724;200;1243
2023-05-28T11:23:51+02:00;2023-05-28;3534e479225445f9de74ef0bd5f24e79f45e0e0a;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Droit_et_pratique_du_divorce_2022/2023-102288;;;;Droit_et_pratique_du_divorce_2022/2023-102288;www.dalloz-bibliotheque.fr;N;d8cd3ba502f1464979be710d18ff5b9ed8367a63;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c60206eaad5b696d506127ef21068c7ef430a89a;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Droit_et_pratique_du_divorce_2022/2023-102288.htm;200;20547
2023-05-28T11:25:10+02:00;2023-05-28;3534e479225445f9de74ef0bd5f24e79f45e0e0a;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Droit_et_pratique_du_divorce_2022/2023-102288;;;;Droit_et_pratique_du_divorce_2022/2023-102288;www.dalloz-bibliotheque.fr;N;dc63233b620e5513c842732c103a863d96fcb291;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c60206eaad5b696d506127ef21068c7ef430a89a;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Droit_et_pratique_du_divorce_2022/2023-102288.htm;200;22910
2023-05-28T11:29:38+02:00;2023-05-28;6021b58b0622bee657fdc58cf568e3b16ae6716f;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;0999-2170;;LPA;;Petites Affiches;;LPA121d2;www.labase-lextenso.fr;N;1b812ac2d70761ccf427bf6994f0a04c7d0ec6c6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.335;1.8204;b4b9a2f1ea26eaa8e6a8f5e8fbedca2be3123092;;https://www.labase-lextenso.fr:443/petites-affiches/LPA121d2?em=quand%20le%20digital%20d%C3%A9fie%20l%27etat%20de;200;102528
2023-05-28T11:40:13+02:00;2023-05-28;6021b58b0622bee657fdc58cf568e3b16ae6716f;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;;;BJT;;Bulletin Joly Travail;;BJT200r0;www.labase-lextenso.fr;N;a09d2fb63f9b6caffe96e9952e3b7007d6d0ef5f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.335;1.8204;b4b9a2f1ea26eaa8e6a8f5e8fbedca2be3123092;;https://www.labase-lextenso.fr:443/bulletin-joly-travail/BJT200r0?em=plan%20de%20lutte%20contre%20le%20harc%C3%A8lement%20en%20ligne;200;169244
2023-05-28T11:55:38+02:00;2023-05-28;3534e479225445f9de74ef0bd5f24e79f45e0e0a;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;f25fcf43fa126a8f33c15b5e0309af8db250d746;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c60206eaad5b696d506127ef21068c7ef430a89a;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEAD2OQU7EMAxFT9NsukmnMEMW2QA3mHIAN_mISGlSnATR2-NMJRbPsr-_vv3dwMeC32rfiMnVoWkNw6FQDTmNvo3-lGKovb3oyQyzG2ml5MUwzBg9xi590hZixEPac2PxFCT32O8UsCH9R7QkGqPU84zL244kN3NgqHKknI7NLtygqqRYo5X81ii-Z2en3ocfLLT2RWYPfj2sVk2cKyrdQey-VCgfSWxcKJ7KGVgQ4Sr8XV50KFYPNzcJF-HpWcrcG-Eq9PnaHS_CTTCmlz-rnXpINgEAAA==WKE;200;46686
2023-05-28T11:55:48+02:00;2023-05-28;3534e479225445f9de74ef0bd5f24e79f45e0e0a;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;3125c7284380819a7a329a00191132abf3a15510;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c60206eaad5b696d506127ef21068c7ef430a89a;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2Qu3LDIBBFv0Y0atDDclRQxHGdFFY-YA2bmDEChYcc_j6LlMmkuDvL5XIW-Ero84TfUbyABxmrxDmOXgeI2tlapVrtltGxtC1vxqqTNVzBKgpUHdYK62J9wKyNwc1aXPKUCWjltr-AxhntHyJZ8jyGuI-Rbl7Q0kynPbKQrbN5FpNPyCJRxMgZ3S2BOTspmtLrFSe4lg3nFfpTFpyFm3u8wqo_N-gJ_E7QSonzxDlvm37gfc9W9IECgi4yNG1zYMbeCXxB8PK2n1FOTnlBmhU2982a_GyMe6CiZCpPCb_08G51IYL5DwhoUEZUF_oIiUHw6igbUkvqD1S60pAGUlkPJfFEOpLGsZQfTjPl05wBAAA=WKE;200;139032
2023-05-28T12:04:35+02:00;2023-05-28;6021b58b0622bee657fdc58cf568e3b16ae6716f;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CAA_PARIS_2023-02-08_21PA00007;www.dalloz.fr;N;7e834e681e3495ae8709eb62f4f5ef12dc31bea0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;49.335;1.8204;b4b9a2f1ea26eaa8e6a8f5e8fbedca2be3123092;;https://www.dalloz.fr:443/documentation/Document?id=CAA_PARIS_2023-02-08_21PA00007&ctxt=0_YSR0MD1kZWxpdCBkJ29waW5pb27Cp3gkc2Y9c2ltcGxlLXNlYXJjaA==;200;255279
2023-05-28T12:24:05+02:00;2023-05-28;3534e479225445f9de74ef0bd5f24e79f45e0e0a;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ANOTE_DZ/REFERENCE/DIVORCE/2021/PARA/422.194_1;www.dalloz.fr;N;adb8adfe0674aa632388e0db5802a9c6f029409e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;c60206eaad5b696d506127ef21068c7ef430a89a;;https://www.dalloz.fr:443/documentation/Document?id=ANOTE_DZ%2FREFERENCE%2FDIVORCE%2F2021%2FPARA%2F422.194_1&ctxt=0_YSR0MD1hYmFuZG9uIGRlIGZhbWlsbGXCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9;200;268837
2023-05-28T12:40:20+02:00;2023-05-28;6f979c69950e581740a567be2879ce7cd83f7cb4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·1;nouveau.europresse.com;N;fd05e3d58ec7fa258f4cae7a3188c8eadd81dc35;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;8c52dc8ed8bc7976ac75225d003e921180aa45ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B71;200;1243
2023-05-28T12:40:48+02:00;2023-05-28;6f979c69950e581740a567be2879ce7cd83f7cb4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·2;nouveau.europresse.com;N;af59ff7c741be71da765d3195dd68e126da3f2ab;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;8c52dc8ed8bc7976ac75225d003e921180aa45ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B72;200;1243
2023-05-28T12:40:54+02:00;2023-05-28;6f979c69950e581740a567be2879ce7cd83f7cb4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230528·NIC_P·3;nouveau.europresse.com;N;a147687fc49bd6856dfebb7dbc1ca66705659b28;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;8c52dc8ed8bc7976ac75225d003e921180aa45ca;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230528%C2%B7NIC_P%C2%B73;200;1243
