datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2024-01-23T15:53:51+01:00;2024-01-23;612735402deff8af239690348d31e6ab1dccf1ff;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;7777d775b0f9ca5ef8707501ba623d7a94fda5ea;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4485;-2.2383;36a7c78a27321bb00bfe00ddd6c0c583844e822f;;https://eds.p.ebscohost.com:443/eds/results?vid=2&sid=a94b8e98-5499-42c5-8dac-c351028aa468%40redis&bquery=lgdj%2Blib%C3%A9ralit%C3%A9s%2Bsuccessions&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;264324
2024-01-23T15:53:55+01:00;2024-01-23;612735402deff8af239690348d31e6ab1dccf1ff;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.p.ebscohost.com;N;f55465bfba87970417f3dac617f60848c25816df;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4485;-2.2383;36a7c78a27321bb00bfe00ddd6c0c583844e822f;;https://eds.p.ebscohost.com:443/eds/detail/detail?vid=3&sid=a94b8e98-5499-42c5-8dac-c351028aa468%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;74448
2024-01-23T15:54:00+01:00;2024-01-23;f2ec69f2dd9e82144aeb52db309f8aee9f089472;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/COMR/RUB000057/2020-05/PLAN/0084;www.dalloz.fr;N;6838338049bddc3e76984d7b0ee2e03c9d83c906;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4485;-2.2383;36a7c78a27321bb00bfe00ddd6c0c583844e822f;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1qdXJpc3BydWRlbmNlIGFydGljbGUgMTIzMMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCOMR%2FRUB000057%2F2020-05%2FPLAN%2F0084;200;290782
2024-01-23T15:54:03+01:00;2024-01-23;612735402deff8af239690348d31e6ab1dccf1ff;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;691c6d166e3fee09752ef722869471a46d16948f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4485;-2.2383;36a7c78a27321bb00bfe00ddd6c0c583844e822f;;https://eds.p.ebscohost.com:443/eds/results?vid=2&sid=a94b8e98-5499-42c5-8dac-c351028aa468%40redis&bquery=lgdj%2blib%c3%a9ralit%c3%a9s%2bsuccessions&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;231117
2024-01-23T15:54:04+01:00;2024-01-23;f2ec69f2dd9e82144aeb52db309f8aee9f089472;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/CIV/RUB000327/2018-01/PLAN116;www.dalloz.fr;N;d776fd5f59818489080ed823edaf7acbcfc91a03;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4485;-2.2383;36a7c78a27321bb00bfe00ddd6c0c583844e822f;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1qdXJpc3BydWRlbmNlIGFydGljbGUgMTIzMMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCIV%2FRUB000327%2F2018-01%2FPLAN116;200;291253
2024-01-23T15:54:19+01:00;2024-01-23;d34391edc367b16e496facc354e608c611a6c830;sd;Science Direct;Elsevier;ARTICLE;HTML;0048-9697;;00489697;10.1016/j.scitotenv.2023.165343;Science of The Total Environment;2023;S0048969723039669;www.sciencedirect.com;N;31f69a28f8d407d05629d93aded9544d21d03555;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Socio-hydrogeological survey and assessment of organic pollutants to highlight and trace back pollution fluxes threatening a coastal groundwater-dependent ecosystem;journal-article;Pollution, Waste Management and Disposal, Environmental Chemistry, Environmental Engineering;FR;48.8582;2.3387;8616f8f8d1fbc044382ff02322fa3670c07277c0;;https://www.sciencedirect.com:443/science/article/pii/S0048969723039669?via%3Dihub;200;173970
2024-01-23T15:54:20+01:00;2024-01-23;612735402deff8af239690348d31e6ab1dccf1ff;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;45a9aae5f3d02df6cd5aa1c00b5c34cfe03b9f3c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4485;-2.2383;36a7c78a27321bb00bfe00ddd6c0c583844e822f;;https://eds.p.ebscohost.com:443/eds/results?vid=5&sid=a94b8e98-5499-42c5-8dac-c351028aa468%40redis&bquery=beignier&bdata=JmNsaTA9RlQmY2x2MD1ZJmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;236996
2024-01-23T15:54:25+01:00;2024-01-23;e79612ca69a7a127020414389cf2bd6d494f675e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RTDCOM/CHRON/2003/0181;www.dalloz.fr;N;1a660ae25a30b58834a62baa5e5bdc3e8898e9c7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b5cb9c6068a377248f6aba0d4a099b1a8245091;;https://www.dalloz.fr:443/documentation/Document?id=RTDCOM%2FCHRON%2F2003%2F0181&FromId=RECUEIL_OBS_2006_0630;200;377888
2024-01-23T15:54:42+01:00;2024-01-23;612735402deff8af239690348d31e6ab1dccf1ff;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;a1d9a59b0fc68c7954fac983bf4856dbb0a9ecc8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4485;-2.2383;36a7c78a27321bb00bfe00ddd6c0c583844e822f;;https://eds.p.ebscohost.com:443/eds/results?vid=6&sid=a94b8e98-5499-42c5-8dac-c351028aa468%40redis&bquery=beignier+torricelli&bdata=JmNsaTA9RlQmY2x2MD1ZJmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;126094
2024-01-23T15:54:52+01:00;2024-01-23;c2e44bb07cc36efe15092abb620d767ad1469013;cairn;CAIRN;Cairn;ARTICLE;PDF;0012-4508;1777-5868;DOCSI;;Documentaliste-Sciences de l'Information;;DOCSI_473_0026;www.cairn.info;N;1926d20eb6ec8a23fa716f9988f250e37db71288;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b5cb9c6068a377248f6aba0d4a099b1a8245091;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=DOCSI_473_0026&download=1;200;563782
2024-01-23T15:54:59+01:00;2024-01-23;f2ec69f2dd9e82144aeb52db309f8aee9f089472;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCIV173261;www.dalloz.fr;N;f5704037bfd8225ff1b9252111da5de727e04fbf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4485;-2.2383;36a7c78a27321bb00bfe00ddd6c0c583844e822f;;https://www.dalloz.fr:443/documentation/Document?id=CCIV173261&FromId=COMR_RUB000057_DOC_1;200;312462
2024-01-23T15:55:15+01:00;2024-01-23;612735402deff8af239690348d31e6ab1dccf1ff;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;2f921b06b28d33b665a5949ea50553d117045aea;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;47.4485;-2.2383;36a7c78a27321bb00bfe00ddd6c0c583844e822f;;https://eds.p.ebscohost.com:443/eds/results?vid=7&sid=a94b8e98-5499-42c5-8dac-c351028aa468%40redis&bquery=les+successions+Terr%c3%a9+Lequette&bdata=JmNsaTA9RlQmY2x2MD1ZJmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;229843
2024-01-23T15:55:41+01:00;2024-01-23;44181befedff9dbfbe2a198ffbe31b5e4f639f52;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000486;www.dalloz.fr;N;a845cce5d16428d4d7c01d6747acde8b0ad54152;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;US;47.6348;-122.3451;f4d098cfd6425e9d9d96c4866110913bb1e1a0ed;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1mb25kcyBkZSBjb21tZXJjZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FOASIS%2F000486;200;3660
2024-01-23T15:55:51+01:00;2024-01-23;44181befedff9dbfbe2a198ffbe31b5e4f639f52;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/OASIS/000486;www.dalloz.fr;N;3f49580c681f7023acd1c1530666012bda5d194a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;US;47.6348;-122.3451;f4d098cfd6425e9d9d96c4866110913bb1e1a0ed;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1mb25kcyBkZSBjb21tZXJjZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FOASIS%2F000486;200;304295
2024-01-23T15:56:34+01:00;2024-01-23;c2e44bb07cc36efe15092abb620d767ad1469013;cairn;CAIRN;Cairn;ARTICLE;HTML;0012-4508;1777-5868;revue-documentaliste-sciences-de-l-information;;Documentaliste-Sciences de l'Information;2010;revue-documentaliste-sciences-de-l-information-2010-3-page-54;www.cairn.info;N;29bbc7cfd38c36affb872108ed423821c626ab25;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b5cb9c6068a377248f6aba0d4a099b1a8245091;;https://www.cairn.info:443/revue-documentaliste-sciences-de-l-information-2010-3-page-54.htm;200;181545
2024-01-23T15:57:02+01:00;2024-01-23;c2e44bb07cc36efe15092abb620d767ad1469013;cairn;CAIRN;Cairn;ARTICLE;PDF;0012-4508;1777-5868;DOCSI;;Documentaliste-Sciences de l'Information;;DOCSI_473_0054;www.cairn.info;N;d797666585d1b3ac43b3776819453abf5ec681b7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b5cb9c6068a377248f6aba0d4a099b1a8245091;;https://www.cairn.info:443/load_pdf.php?ID_ARTICLE=DOCSI_473_0054&download=1;200;786311
2024-01-23T15:58:22+01:00;2024-01-23;afb05cfc5374ecc705aebf7e05197ee8074b2026;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;CASS_LIEUVIDE_2002-07-09_9919156;;;;CASS_LIEUVIDE_2002-07-09_9919156;www.elnet.fr;N;3613dc595520552659cce767f940ad3be3094ba1;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b5cb9c6068a377248f6aba0d4a099b1a8245091;;https://www.elnet.fr:443/documentation/Document?ctxt=0_YSR0MD05OS0xOTE1NsKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CASS_LIEUVIDE_2002-07-09_9919156;200;245960
2024-01-23T15:58:31+01:00;2024-01-23;c2e44bb07cc36efe15092abb620d767ad1469013;cairn;CAIRN;Cairn;TOC;HTML;9782100791293;9782100799442;pilotez-votre-communication;;Pilotez votre communication;;pilotez-votre-communication--9782100791293;www.cairn.info;N;698841b065f778ab3c475c3ec8e8f287341325d0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b5cb9c6068a377248f6aba0d4a099b1a8245091;;https://www.cairn.info:443/pilotez-votre-communication--9782100791293.htm;200;112922
2024-01-23T15:58:41+01:00;2024-01-23;c2e44bb07cc36efe15092abb620d767ad1469013;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100791293;9782100799442;pilotez-votre-communication;;Pilotez votre communication;;pilotez-votre-communication--9782100791293-page-1;www.cairn.info;N;0f2868a504ab70e6f9f51841a24873a90ab25b76;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b5cb9c6068a377248f6aba0d4a099b1a8245091;;https://www.cairn.info:443/pilotez-votre-communication--9782100791293-page-1.htm;200;162811
2024-01-23T15:58:48+01:00;2024-01-23;59012e8d8c6718cb88da64af39859a513b51b54d;cairn;CAIRN;Cairn;ARTICLE;HTML;0181-4095;2101-0382;revue-langage-et-societe;;Langage et société;2016;revue-langage-et-societe-2016-2-page-123;www.cairn.info;N;debb58f26576c9d5365916d793dc8f5dff04ee89;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;;;;00516ddef761d6b9bfa10cd08312dfe35552e397;;https://www.cairn.info:443/revue-langage-et-societe-2016-2-page-123.htm;200;110541
2024-01-23T15:58:52+01:00;2024-01-23;61348c8dd6334b94d5f2c134537abc90c45e9935;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;CE_LIEUVIDE_2019-04-23_429668;;;;CE_LIEUVIDE_2019-04-23_429668;www.elnet.fr;N;f9d9ca48d8b0f1c123f434171c6c617155d3a1f9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.3021;5.4014;f91198160b2854902c7381af759346fefebccd6d;;https://www.elnet.fr:443/documentation/Document?id=CE_LIEUVIDE_2019-04-23_429668;200;241928
2024-01-23T15:58:59+01:00;2024-01-23;f250fa8d8326342b7cad12088ca0be848fbf468c;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CA_MONTPELLIER_2004-05-17_0405695;www.dalloz.fr;N;6dced569d8aef8bb0ab2ae8074438cdbf46e26a4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;50a3e6145f901f134b1ef1dd32cf2b8cfc7396e5;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1jb2xsaXNpb24gcGFyIGwnYXJyacOocmUgwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTLCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPVRydWXCp3MkYnE9wqdzJHNlYXJjaExhYmVsPcKncyRzZWFyY2hDbGFzcz0%3D&id=CA_MONTPELLIER_2004-05-17_0405695;200;259758
2024-01-23T15:58:59+01:00;2024-01-23;0d36739be97d7e7744342dcfee774e0e8d52caf4;cairn;CAIRN;Cairn;TOC;HTML;1622-1494;2111-434X;revue-les-cahiers-du-numerique;;Les Cahiers du numérique;2011;revue-les-cahiers-du-numerique-2011-1;www.cairn.info;N;db82e25f3547d4ad5323f6cb21f3c26c031f9aef;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b5cb9c6068a377248f6aba0d4a099b1a8245091;;https://www.cairn.info:443/revue-les-cahiers-du-numerique-2011-1.htm?ora.z_ref=cairnSearchAutocomplete;200;98694
2024-01-23T15:59:19+01:00;2024-01-23;36b9ba715a78a3a954827d39fccd5f182099378d;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;CASS_LIEUVIDE_2002-07-09_9919156;;;;CASS_LIEUVIDE_2002-07-09_9919156;www.elnet.fr;N;4ab982031a424ef75448362280d1f01902e949d8;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;70ce30d092c455b12f2e3bc2a16211b5b6ef4efa;;https://www.elnet.fr:443/documentation/Document?ctxt=0_YSR0MD05OS0xOTE1NsKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CASS_LIEUVIDE_2002-07-09_9919156;200;245360
2024-01-23T15:59:28+01:00;2024-01-23;0d36739be97d7e7744342dcfee774e0e8d52caf4;cairn;CAIRN;Cairn;ARTICLE;HTML;0458-726X;1958-9549;revue-langages;;Langages;2023;revue-langages-2023-4-page-81;www.cairn.info;N;bc99484da57cbf22c2286fea7d70297d47b39a69;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b5cb9c6068a377248f6aba0d4a099b1a8245091;;https://www.cairn.info:443/revue-langages-2023-4-page-81.htm;200;227004
2024-01-23T15:59:45+01:00;2024-01-23;0608e378345e3ad76433adb68454d344f071cd92;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2022-09-21_2114106;www.dalloz.fr;N;87d87200f3cd9baf3a812749794d6d0689f95558;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9524;8.7755;21904fad1071bbc3710d9fffe4bce3d854188eec;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1saWNlbmNpZW1lbnQgcG91ciBpbnN1Ym9yZGluYXRpb27Cp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPVRydWXCp3Mkd29JUz1GYWxzZcKncyR3b1NQQ0g9RmFsc2XCp3MkZmxvd01vZGU9RmFsc2XCp3MkYnE9wqdzJHNlYXJjaExhYmVsPcKncyRzZWFyY2hDbGFzcz0%3D&id=CASS_LIEUVIDE_2022-09-21_2114106;200;257255
2024-01-23T15:59:50+01:00;2024-01-23;afb05cfc5374ecc705aebf7e05197ee8074b2026;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2002-07-09_9919156;www.dalloz.fr;N;fcc555120eb82858302d3a585855711a66ca650d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b5cb9c6068a377248f6aba0d4a099b1a8245091;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD05OS0xOTE1NsKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CASS_LIEUVIDE_2002-07-09_9919156;200;281454
2024-01-23T15:59:56+01:00;2024-01-23;c2e44bb07cc36efe15092abb620d767ad1469013;cairn;CAIRN;Cairn;BOOK_SECTION;HTML;9782100791293;9782100799442;pilotez-votre-communication;;Pilotez votre communication;;pilotez-votre-communication--9782100791293-page-1;www.cairn.info;N;e833c2a4d57c5dc58f7e9d0d0ab146ab67f32e27;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;7b5cb9c6068a377248f6aba0d4a099b1a8245091;;https://www.cairn.info:443/pilotez-votre-communication--9782100791293-page-1.htm;200;162334
