datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-09T13:01:01+02:00;2023-06-09;f043a392a6808b582834a5c63c2d778cffa24ae4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230609·NIC_P·16;nouveau.europresse.com;N;563e39f8b406857cfab1d1902470c95d9c060200;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;e0c17f0664b429e2f3dab001d8c16f2cd4746acb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230609%C2%B7NIC_P%C2%B716;200;1243
2023-06-09T13:04:48+02:00;2023-06-09;f043a392a6808b582834a5c63c2d778cffa24ae4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;b17796f36b791f56e33b743dd061ca8649ffa89f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;e0c17f0664b429e2f3dab001d8c16f2cd4746acb;;https://nouveau.europresse.com:443/PDF/EditionDate?sourceCode=NIC_P&singleDate=2023-06-08&useFuzzyDate=false;200;10265
2023-06-09T13:04:50+02:00;2023-06-09;f043a392a6808b582834a5c63c2d778cffa24ae4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·1;nouveau.europresse.com;N;614056bee41ee7f021a7ce9b5d4ae89ef3809535;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;e0c17f0664b429e2f3dab001d8c16f2cd4746acb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B71;200;1243
2023-06-09T13:06:26+02:00;2023-06-09;f043a392a6808b582834a5c63c2d778cffa24ae4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·12;nouveau.europresse.com;N;a52a7d0945dd890b4dcf3aa43fd4aeb35fd0c7ec;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;e0c17f0664b429e2f3dab001d8c16f2cd4746acb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B712;200;1243
2023-06-09T13:06:34+02:00;2023-06-09;f043a392a6808b582834a5c63c2d778cffa24ae4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·13;nouveau.europresse.com;N;470300bda4dbb679b08498dd56384c1ea3e1eb02;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;e0c17f0664b429e2f3dab001d8c16f2cd4746acb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B713;200;1243
2023-06-09T13:06:38+02:00;2023-06-09;f043a392a6808b582834a5c63c2d778cffa24ae4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·14;nouveau.europresse.com;N;94fe680f49ec5293871c4e3af657d18e28a0aac2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;e0c17f0664b429e2f3dab001d8c16f2cd4746acb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B714;200;1243
2023-06-09T13:06:40+02:00;2023-06-09;f043a392a6808b582834a5c63c2d778cffa24ae4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·15;nouveau.europresse.com;N;7d21662d8d5dae5f4f6b1f1d67ca417b0b410bf8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;e0c17f0664b429e2f3dab001d8c16f2cd4746acb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B715;200;1243
2023-06-09T13:06:56+02:00;2023-06-09;f043a392a6808b582834a5c63c2d778cffa24ae4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·16;nouveau.europresse.com;N;d7bf4649f95adbc6c07d9d484acc58b92e8be9ac;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;e0c17f0664b429e2f3dab001d8c16f2cd4746acb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B716;200;1242
2023-06-09T13:07:08+02:00;2023-06-09;f043a392a6808b582834a5c63c2d778cffa24ae4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·17;nouveau.europresse.com;N;50c1b50f3c512ab373a606d39b0d511c9b828663;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;e0c17f0664b429e2f3dab001d8c16f2cd4746acb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B717;200;1243
2023-06-09T13:07:16+02:00;2023-06-09;f043a392a6808b582834a5c63c2d778cffa24ae4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·18;nouveau.europresse.com;N;b47e2eff7cd72e01c6cdb265ad4b78db00c9316d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;e0c17f0664b429e2f3dab001d8c16f2cd4746acb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B718;200;1243
2023-06-09T13:07:18+02:00;2023-06-09;f043a392a6808b582834a5c63c2d778cffa24ae4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·19;nouveau.europresse.com;N;de2b3de1cdaf1767576e5b66b91588b16679c110;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;e0c17f0664b429e2f3dab001d8c16f2cd4746acb;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B719;200;1243
2023-06-09T13:22:01+02:00;2023-06-09;f832074c9658457718221828efa76d02144f3de4;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;116761138ff2502f9669d65c694d460cbd0bb9fd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.6245;1.6834;bedae29c60dd55a2c575204ce27fd43d804a8f41;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEAC2MvRbCIAyFn8YuXfDfDgx63B2sD0AhKudQUhNQeXuDOnzJzc1NHhmo9PBOup0ICW8meYytg_Zpgnc-zbJS0InBLV6vJG00ZO9_e8pD8LbhEjGWUfeUoUlmYN2pxtiUTTii1fOq_RN6M9QFkgM6FK0ahvrrFEPZh4AvcJLOI8TEv1eeL1HuiE04f6M_myGATeDOmMkCazXb2rmwEFZrKcsqhI1Q501N7ISt0HW1fADB4R93-QAAAA==WKE;200;44776
2023-06-09T13:30:33+02:00;2023-06-09;261fd8779145fbdba5b2a9f831de25d06f7acb20;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTU0212567;www.dalloz.fr;N;ef81fb2aa93ab21a768ab249dd88f468530025ec;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.8412;-0.5806;679adefe204614d68656f20162991f2dc16fab46;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1CYWlsIGNvbW1lcmNpYWwgZXQgcHJvY8OpZHVyZSBjb2xsZWN0aXZlIDogaW1wb3NzaWJpbGl0w6kgZGUgbOKAmWFjdGlvbiBlbiByw6lzaWxpYXRpb24gcG91ciBkw6lmYXV0IGRlIHBhaWVtZW50IGRlcyBsb3llcnMgYW50w6lyaWV1cnMgYXUganVnZW1lbnQgZOKAmW91dmVydHVyZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ACTU0212567;200;285883
2023-06-09T13:35:04+02:00;2023-06-09;290ff4b11f40fbf3b02aae41bb0b15118a70620f;oeb;OpenEdition Books;OpenEdition;BOOK_SECTION;HTML;9782753551909;9782753585201;pur;10.4000/books.pur.153655;Minorités, identités régionales et nationales en guerre;2017;pur/153655;books.openedition.org;N;684337b9d957cc5354092246fd06f87bcc787ae0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Les Italiens en France durant la Grande Guerre : identités en migration;book-chapter;;IT;42.4382;11.1154;098b2e45859e055c0a293669cb1f3596335e3fdf;;https://books.openedition.org:443/pur/153655;200;250864
2023-06-09T13:37:31+02:00;2023-06-09;290ff4b11f40fbf3b02aae41bb0b15118a70620f;oeb;OpenEdition Books;OpenEdition;BOOK_SECTION;HTML;9782753551909;9782753585201;pur;10.4000/books.pur.153570;;2017;pur/153570;books.openedition.org;N;8c9c6d083bcb97a87bb3aba16f2b8371129fc846;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Minorités, identités régionales et nationales en guerre;edited-book;;IT;42.4382;11.1154;098b2e45859e055c0a293669cb1f3596335e3fdf;;https://books.openedition.org:443/pur/153570;200;175327
2023-06-09T13:40:07+02:00;2023-06-09;290ff4b11f40fbf3b02aae41bb0b15118a70620f;oeb;OpenEdition Books;OpenEdition;BOOK_SECTION;HTML;9782753551909;9782753585201;pur;10.4000/books.pur.153655;Minorités, identités régionales et nationales en guerre;2017;pur/153655;books.openedition.org;N;fb0c685374a26c2ed80c367ed199296aa9d49a2d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Les Italiens en France durant la Grande Guerre : identités en migration;book-chapter;;IT;42.4382;11.1154;098b2e45859e055c0a293669cb1f3596335e3fdf;;https://books.openedition.org:443/pur/153655;200;250875
2023-06-09T14:25:13+02:00;2023-06-09;f926af8f8ceb3aad7e5cbdc78b4d437cb650d6ba;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;abb6724f4b09f263f74582ab03c9f605c583fca8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8634;2.506;ccfb6bf2680856ebf4d63e2356ef0f71f507ebd8;;https://nouveau.europresse.com:443/Search/ResultMobile;200;84246
2023-06-09T14:25:36+02:00;2023-06-09;f926af8f8ceb3aad7e5cbdc78b4d437cb650d6ba;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;27340a726b1371d23995e71be24cdd34d2de95f8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8634;2.506;ccfb6bf2680856ebf4d63e2356ef0f71f507ebd8;;https://nouveau.europresse.com:443/Search/ResultMobile;200;47907
2023-06-09T14:26:09+02:00;2023-06-09;f926af8f8ceb3aad7e5cbdc78b4d437cb650d6ba;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0395-2037;;LM;;Le Monde;;news·20230610·LM·202306102×20×21064161462;nouveau.europresse.com;N;0b07ec8acee74289f498ea69c872d982f4b94dd3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8634;2.506;ccfb6bf2680856ebf4d63e2356ef0f71f507ebd8;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230610%C2%B7LM%C2%B7202306102%C3%9720%C3%9721064161462&fromBasket=false&viewEvent=1&invoiceCode=;200;21555
2023-06-09T14:26:23+02:00;2023-06-09;f926af8f8ceb3aad7e5cbdc78b4d437cb650d6ba;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;80ff9fe74a791b95b9a4b69ced813efe466ade45;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8634;2.506;ccfb6bf2680856ebf4d63e2356ef0f71f507ebd8;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41468
2023-06-09T14:26:26+02:00;2023-06-09;f926af8f8ceb3aad7e5cbdc78b4d437cb650d6ba;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;;;LMF;;Le Monde (site web);;news·20230609·LMF·6176823_3210;nouveau.europresse.com;N;75e315289170c5edb140fafc7dd186b9edc984a1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8634;2.506;ccfb6bf2680856ebf4d63e2356ef0f71f507ebd8;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230609%C2%B7LMF%C2%B76176823_3210&fromBasket=false&viewEvent=1&invoiceCode=;200;25649
2023-06-09T15:03:03+02:00;2023-06-09;a0241279e7fa916c47c8f5f5094c92639084a06b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2015-04-15_1411575;www.dalloz.fr;N;8fea9135fecc12c8d8ba77544dc85e9f2ed301b0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;a4068632bf648bcf1e8a2bb072d02b14c184bd1f;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_2015-04-15_1411575;200;252288
2023-06-09T15:03:11+02:00;2023-06-09;a0241279e7fa916c47c8f5f5094c92639084a06b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2015-04-15_1411575;www.dalloz.fr;N;bb374f3191fd92420a5608468821d34ac6fbdb6c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;a4068632bf648bcf1e8a2bb072d02b14c184bd1f;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_2015-04-15_1411575;200;255382
2023-06-09T15:03:15+02:00;2023-06-09;a0241279e7fa916c47c8f5f5094c92639084a06b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2015-04-15_1411575;www.dalloz.fr;N;615070e34fa1d8f7ad6a46b2a685295d30520e10;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;a4068632bf648bcf1e8a2bb072d02b14c184bd1f;;https://www.dalloz.fr:443/documentation/Document?ed=etudiants&id=CASS_LIEUVIDE_2015-04-15_1411575;200;271558
2023-06-09T15:03:26+02:00;2023-06-09;a0241279e7fa916c47c8f5f5094c92639084a06b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/CHRON/2016/0349;www.dalloz.fr;N;724dc551d1b40fe5a9151a313fea5e712d3e0b06;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;a4068632bf648bcf1e8a2bb072d02b14c184bd1f;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL%2FCHRON%2F2016%2F0349;200;319577
2023-06-09T15:03:30+02:00;2023-06-09;a0241279e7fa916c47c8f5f5094c92639084a06b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RTDCIV/CHRON/2015/0323;www.dalloz.fr;N;cb580c6f65a5b8425e074e877b7818eef3fa8a01;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;a4068632bf648bcf1e8a2bb072d02b14c184bd1f;;https://www.dalloz.fr:443/documentation/Document?id=RTDCIV%2FCHRON%2F2015%2F0323;200;337425
2023-06-09T15:04:26+02:00;2023-06-09;a0241279e7fa916c47c8f5f5094c92639084a06b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RTDCIV/CHRON/2007/0025;www.dalloz.fr;N;199f6e7297e1ad00b9bf341f3531bf6ffe38913d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;a4068632bf648bcf1e8a2bb072d02b14c184bd1f;;https://www.dalloz.fr:443/documentation/Document?id=RTDCIV%2FCHRON%2F2007%2F0025&FromId=RTDCIV_CHRON_2015_0323;200;334189
2023-06-09T15:27:58+02:00;2023-06-09;4eecdaf85bee417e0ba112cba2f62277edd7b414;npg;Nature Publishing Group;Nature Publishing Group;ARTICLE;HTML;;2045-2322;srep;10.1038/s41598-023-32225-z;Scientific Reports;2023;s41598-023-32225-z;www.nature.com;N;d712bc4e6a44edb49fbf12763965b4458979b6d1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Comparative physiological and biochemical mechanisms in diploid, triploid, and tetraploid watermelon (Citrullus lanatus L.) grafted by branches;journal-article;Multidisciplinary;FR;48.8582;2.3387;5c1393801107d968f992c3b13d14f8215fe17090;;https://www.nature.com:443/articles/s41598-023-32225-z;200;567176
2023-06-09T15:29:14+02:00;2023-06-09;4eecdaf85bee417e0ba112cba2f62277edd7b414;npg;Nature Publishing Group;Nature Publishing Group;ARTICLE;PDF;;2045-2322;srep;10.1038/s41598-023-32225-z;Scientific Reports;2023;s41598-023-32225-z;www.nature.com;N;6497c33eeef1178ddd36d6fd580026dfcfe33313;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Comparative physiological and biochemical mechanisms in diploid, triploid, and tetraploid watermelon (Citrullus lanatus L.) grafted by branches;journal-article;Multidisciplinary;FR;48.8582;2.3387;5c1393801107d968f992c3b13d14f8215fe17090;;https://www.nature.com:443/articles/s41598-023-32225-z.pdf;200;5765227
2023-06-09T16:16:54+02:00;2023-06-09;e8be85daad81e7d48fa2bcd1e6532dd43f8ce464;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_1996-04-02_9416380;www.dalloz.fr;N;ff65c12b3452460a5710591d364df5daed04c837;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;e6a5b4fb72c393ada7b43d822bafe727a2376b5a;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD05NC0xNi4zODDCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CASS_LIEUVIDE_1996-04-02_9416380;200;274193
2023-06-09T16:17:25+02:00;2023-06-09;e8be85daad81e7d48fa2bcd1e6532dd43f8ce464;dalloz;Dalloz;Dalloz;;HTML;;;;;;;REVSOC/CHRON/1996/0049;www.dalloz.fr;N;addc783396653426a245e4d97f5013380431b71d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;e6a5b4fb72c393ada7b43d822bafe727a2376b5a;;https://www.dalloz.fr:443/documentation/Document?id=REVSOC%2FCHRON%2F1996%2F0049;200;295421
2023-06-09T16:25:05+02:00;2023-06-09;e8be85daad81e7d48fa2bcd1e6532dd43f8ce464;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2022-06-21_2086857;www.dalloz.fr;N;f819a4b618c4b5f098d6420ea640cd0265c16403;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;23b59b29fc9090cc99b87f62129fe9e767d49bd4;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0yMC04Njg1N8KneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CASS_LIEUVIDE_2022-06-21_2086857;200;258573
2023-06-09T16:28:22+02:00;2023-06-09;e8be85daad81e7d48fa2bcd1e6532dd43f8ce464;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RSC/CHRON/2023/0048;www.dalloz.fr;N;62fd63bd3cd5520256b0ee2f359ed5bb88081905;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;23b59b29fc9090cc99b87f62129fe9e767d49bd4;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0yMC04Njg1N8KneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RSC%2FCHRON%2F2023%2F0048;200;300432
2023-06-09T16:30:16+02:00;2023-06-09;df258ff96e1a4eea3a6f60f416e340021260056a;cairn;CAIRN;Cairn;ARTICLE;HTML;;2647-6614;revue-titre-vii;;Titre VII;2022;revue-titre-vii-2022-1-page-81;www.cairn.info;N;467d7c4f6aaa21906591179d7cfdf215eb6c2b0d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b827549519dc3b865d760005e85a848f0b881b2d;;https://www.cairn.info:443/revue-titre-vii-2022-1-page-81.htm;200;172143
