datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-12T10:08:07+02:00;2023-06-12;3110c12daec0ff3ca4ad378553b32c03ed40fc27;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230612·NIC_P·1;nouveau.europresse.com;N;9966bae85db9c40364a63f4383f0f9e0cd556184;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;03da336dc0b63286d7aaf99a9c1adb6ae387d3e7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230612%C2%B7NIC_P%C2%B71;200;1243
2023-06-12T10:10:46+02:00;2023-06-12;3486184daf133ce3a3940144a883fb06fa01acf8;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;750c57da39bd1038dd79afc8caeda4e7dcf4f075;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3877;-4.4839;e28de557d99d5b84bf287a2048ed8daf1024a34e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;81401
2023-06-12T10:11:12+02:00;2023-06-12;c79ddadea4a732dec7fd0f451e26ea225edce319;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230612·EQ_P·15;nouveau.europresse.com;N;de675cbd06da94d9cfd53e14d080cef98dee2e88;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;24b0c6c85b82239f39b56983921eb303f47adc76;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230612%C2%B7EQ_P%C2%B715;200;1243
2023-06-12T10:11:12+02:00;2023-06-12;3486184daf133ce3a3940144a883fb06fa01acf8;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;4b0c4653cab6d7af7f8862526c6ea13c53715923;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3877;-4.4839;e28de557d99d5b84bf287a2048ed8daf1024a34e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41621
2023-06-12T10:11:36+02:00;2023-06-12;3486184daf133ce3a3940144a883fb06fa01acf8;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;b486747052c3a5cdea31738c462d43a767637503;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3877;-4.4839;e28de557d99d5b84bf287a2048ed8daf1024a34e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41972
2023-06-12T10:11:47+02:00;2023-06-12;3486184daf133ce3a3940144a883fb06fa01acf8;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;9857eb9cf8dae58dae86386740e1a15e870182c1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3877;-4.4839;e28de557d99d5b84bf287a2048ed8daf1024a34e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41519
2023-06-12T10:11:48+02:00;2023-06-12;3486184daf133ce3a3940144a883fb06fa01acf8;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;cf43365fde71bd05fc83f9f463660d0a9f1be332;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3877;-4.4839;e28de557d99d5b84bf287a2048ed8daf1024a34e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;41520
2023-06-12T10:13:33+02:00;2023-06-12;3486184daf133ce3a3940144a883fb06fa01acf8;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;b1a8bf19b1a3d041eb17ac6f27f258bd7452452e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3877;-4.4839;e28de557d99d5b84bf287a2048ed8daf1024a34e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;42165
2023-06-12T10:13:33+02:00;2023-06-12;dc4640a69d2c6cfa4a24619249ead3a7fc4f713a;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/CIV/RUB000177/2020-11/PLAN/0020;www.dalloz.fr;N;66622fa33c25e44df4c601105948f987fb8ffb25;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.2057;5.2258;2fe6e81a24f76132c67804b55c0ab77321ff1f7c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1xdWFuZCB0b3V0ZSB2w6lyaXTDqSBtw6lkaWNhbGUgcGV1dCBuZSBwYXMgw6p0cmUgYm9ubmUgw6AgZGlyZSDCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCIV%2FRUB000177%2F2020-11%2FPLAN%2F0020;200;286172
2023-06-12T10:13:44+02:00;2023-06-12;3486184daf133ce3a3940144a883fb06fa01acf8;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;f69825345001462b5a298846b057bc04dfff5a33;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3877;-4.4839;e28de557d99d5b84bf287a2048ed8daf1024a34e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;42165
2023-06-12T10:13:48+02:00;2023-06-12;c79ddadea4a732dec7fd0f451e26ea225edce319;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230612·EQ_P·16;nouveau.europresse.com;N;2228cad3286d1fdf81a3c8101aef415802902c16;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;24b0c6c85b82239f39b56983921eb303f47adc76;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230612%C2%B7EQ_P%C2%B716;200;1243
2023-06-12T10:13:52+02:00;2023-06-12;94883b92b6f16f473e84a23f9fece977bac99164;elnet;ELnet;Éditions Législatives;ARTICLE;MISC;;;Z5LSTFORM-1;;;;Z5LSTFORM-1;www.elnet.fr;N;d1324e4f68522ab43108f9316d3db013f20e0a27;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;4f913de912cfc217a13287fcf54341081b8141fe;;https://www.elnet.fr:443/documentation/Document?id=Z5LSTFORM-1;200;244625
2023-06-12T10:14:08+02:00;2023-06-12;94883b92b6f16f473e84a23f9fece977bac99164;elnet;ELnet;Éditions Législatives;FORMULES;MISC;;;Z5M93-9947;;;;Z5M93-9947;www.elnet.fr;N;db74d7e08dbef49752f48dd1f6f3c96a27d0447d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;4f913de912cfc217a13287fcf54341081b8141fe;;https://www.elnet.fr:443/documentation/Document?id=Z5M93-9947&FromId=Z5LSTFORM;200;247069
2023-06-12T10:14:15+02:00;2023-06-12;dc4640a69d2c6cfa4a24619249ead3a7fc4f713a;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/CIV/RUB000177/2020-11/PLAN/0020;www.dalloz.fr;N;b1fe180cc8aea07369c6b02ac6100302190299f2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;46.2057;5.2258;2fe6e81a24f76132c67804b55c0ab77321ff1f7c;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD0icXVhbmQgdG91dGUgdsOpcml0w6kgbcOpZGljYWxlIHBldXQgbmUgcGFzIMOqdHJlIGJvbm5lIMOgIGRpcmUgIsKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCIV%2FRUB000177%2F2020-11%2FPLAN%2F0020;200;284908
2023-06-12T10:15:00+02:00;2023-06-12;3110c12daec0ff3ca4ad378553b32c03ed40fc27;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230612·NIC_P·21;nouveau.europresse.com;N;d9ac6aaf2d7df70ea6356aa0ad32ea67858d36bc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;03da336dc0b63286d7aaf99a9c1adb6ae387d3e7;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230612%C2%B7NIC_P%C2%B721;200;1243
2023-06-12T10:16:51+02:00;2023-06-12;3486184daf133ce3a3940144a883fb06fa01acf8;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;5ea6365902f1ce7845b90f42df21182297adca4a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3877;-4.4839;e28de557d99d5b84bf287a2048ed8daf1024a34e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;88496
2023-06-12T10:17:21+02:00;2023-06-12;3486184daf133ce3a3940144a883fb06fa01acf8;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;4ba4dc4bbbf15e735f35bd33b3b36ca7715c66dd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3877;-4.4839;e28de557d99d5b84bf287a2048ed8daf1024a34e;;https://nouveau.europresse.com:443/Search/ResultMobile;200;81495
2023-06-12T10:18:25+02:00;2023-06-12;ec8a5aa52f4c03b6caf4a8a11a3ee76577e65a5c;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;JURITEXT;;;;JURITEXT000007047939;www.labase-lextenso.fr;N;408895fdeb44eff122c7b753a3399a2a0e6436d9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;65f64b882794dc2d8a52820d98b5348fb5ccb3cc;;https://www.labase-lextenso.fr:443/jurisprudence/JURITEXT000007047939?em=02-19.034;200;94117
2023-06-12T10:18:42+02:00;2023-06-12;3486184daf133ce3a3940144a883fb06fa01acf8;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;1146-3910;;NIC;;Corse Matin;;news·20230612·NIC·1304477;nouveau.europresse.com;N;9432ee7460edf2ced47944ef8d9d057b4fd93ab4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3877;-4.4839;e28de557d99d5b84bf287a2048ed8daf1024a34e;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230612%C2%B7NIC%C2%B71304477&fromBasket=false&viewEvent=1&invoiceCode=;200;15029
2023-06-12T10:18:51+02:00;2023-06-12;c79ddadea4a732dec7fd0f451e26ea225edce319;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230612·EQ_P·17;nouveau.europresse.com;N;4d75cd5b13ee06249c8f950bfaffc2a5921aaf44;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;24b0c6c85b82239f39b56983921eb303f47adc76;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230612%C2%B7EQ_P%C2%B717;200;1243
2023-06-12T10:19:02+02:00;2023-06-12;3486184daf133ce3a3940144a883fb06fa01acf8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;NIC_P;;;;pdf·20230612·NIC_P·9;nouveau.europresse.com;N;af7c5b2e279d07901d617db72ad196a5209be1d9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3877;-4.4839;e28de557d99d5b84bf287a2048ed8daf1024a34e;;https://nouveau.europresse.com:443/WebPages/Pdf/Document.aspx?DocName=pdf%C2%B720230612%C2%B7NIC_P%C2%B79;200;414515
2023-06-12T10:19:08+02:00;2023-06-12;3486184daf133ce3a3940144a883fb06fa01acf8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;1146-3910;;NIC;;Corse Matin;;pdf·20230612·NIC_p·4;nouveau.europresse.com;N;c20b0aea248a6354066c1e0b74f4ee2f5a63ad72;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3877;-4.4839;e28de557d99d5b84bf287a2048ed8daf1024a34e;;https://nouveau.europresse.com:443/WebPages/Pdf/Document.aspx?DocName=pdf%C2%B720230612%C2%B7NIC_p%C2%B74;200;178746
2023-06-12T10:19:30+02:00;2023-06-12;c79ddadea4a732dec7fd0f451e26ea225edce319;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230612·EQ_P·18;nouveau.europresse.com;N;2e94b3527ebd948d233055f6a11763090411a227;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;24b0c6c85b82239f39b56983921eb303f47adc76;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230612%C2%B7EQ_P%C2%B718;200;1243
2023-06-12T10:19:50+02:00;2023-06-12;c79ddadea4a732dec7fd0f451e26ea225edce319;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230612·EQ_P·19;nouveau.europresse.com;N;5e1d49a772a3af41ead40677260e47c23f01f18f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;24b0c6c85b82239f39b56983921eb303f47adc76;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230612%C2%B7EQ_P%C2%B719;200;1243
2023-06-12T10:20:00+02:00;2023-06-12;c79ddadea4a732dec7fd0f451e26ea225edce319;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230612·EQ_P·2;nouveau.europresse.com;N;4fedf8a7f91e0797c3d62b57e6e6d915c11acd1f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;24b0c6c85b82239f39b56983921eb303f47adc76;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230612%C2%B7EQ_P%C2%B72;200;1243
2023-06-12T10:20:01+02:00;2023-06-12;99c0c71361113f6d7a91cdbf68d42736bcabca2d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;NIC_P;;;;pdf·20230612·NIC_P·9;nouveau.europresse.com;N;9cba40363098516f36e14a2d8d7fc18793ce7ef7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3877;-4.4839;e28de557d99d5b84bf287a2048ed8daf1024a34e;;https://nouveau.europresse.com:443/WebPages/Pdf/Document.aspx?DocName=pdf%C2%B720230612%C2%B7NIC_P%C2%B79;200;1227
2023-06-12T10:20:54+02:00;2023-06-12;944bd230e9e761a4952fbd68c9c57f3565c1304a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;NIC_P;;;;pdf·20230612·NIC_P·9;nouveau.europresse.com;N;6d396340f93d237a71e126043201e1bfdd0c606e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3877;-4.4839;e28de557d99d5b84bf287a2048ed8daf1024a34e;;https://nouveau.europresse.com:443/WebPages/Pdf/Document.aspx?DocName=pdf%C2%B720230612%C2%B7NIC_P%C2%B79;200;1227
2023-06-12T10:21:37+02:00;2023-06-12;f7dcfc46bd1578443567697a0a1070c68d8676ac;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJFAM/CHRON/2016/0272;www.dalloz.fr;N;bad8b2e6af172ced61e9b29aa34ee6a658cbeff4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;4fbb8ac994556bc03605559bb901ba7737eb5914;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1wbGFmb25uZW1lbnQgcGVuc2lvbiBhbGltZW50YWlyZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=AJFAM%2FCHRON%2F2016%2F0272;200;305232
2023-06-12T10:21:50+02:00;2023-06-12;99c0c71361113f6d7a91cdbf68d42736bcabca2d;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;1146-3910;;NIC;;Corse Matin;;pdf·20230612·NIC_p·4;nouveau.europresse.com;N;727363cb3f0aa8f64e2ba35a9fc8c5a77d7fa9d2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.3877;-4.4839;e28de557d99d5b84bf287a2048ed8daf1024a34e;;https://nouveau.europresse.com:443/WebPages/Pdf/Document.aspx?DocName=pdf%C2%B720230612%C2%B7NIC_p%C2%B74;200;1311
2023-06-12T10:22:54+02:00;2023-06-12;24207252d152bbe2f94d9cafbafaa5b476a5aac5;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL;www.dalloz.fr;N;412570b5c55dbe0794aa5d960952f7b5281ee95c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.9189;8.7381;9c39315ccb91d84703a3c58d87de714807e44ecf;;https://www.dalloz.fr:443/documentation/Document?id=RECUEIL;200;302841
2023-06-12T10:23:19+02:00;2023-06-12;ec8a5aa52f4c03b6caf4a8a11a3ee76577e65a5c;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;JURITEXT;;;;JURITEXT000007487849;www.labase-lextenso.fr;N;7a1a5bcfa462ea271ee26d909e75092fe74e1ba2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;65f64b882794dc2d8a52820d98b5348fb5ccb3cc;;https://www.labase-lextenso.fr:443/jurisprudence/JURITEXT000007487849?em=04-12.097;200;93371
2023-06-12T10:24:18+02:00;2023-06-12;3e3f6875ed807a28c4da35b92caf921f952cbc65;sd;Science Direct;Elsevier;SEARCH;HTML;;;;;;;;www.sciencedirect.com;N;8dc89ff7d661c8eb63ab08421d757079af016669;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;3ac83dfb7bf147c42725e7738c17b65e78527eef;;https://www.sciencedirect.com:443/search?qs=A%20review%20of%20biodiversity%20research%20in%20ports%3A%20Let%27s%20not%20overlook%20everyday%20nature%21&origin=home&zone=qSearch;200;137760
2023-06-12T10:24:23+02:00;2023-06-12;3e3f6875ed807a28c4da35b92caf921f952cbc65;sd;Science Direct;Elsevier;ARTICLE;PDF;0964-5691;;09645691;10.1016/j.ocecoaman.2023.106623;"Ocean &amp; Coastal Management";2023;S0964569123001485;www.sciencedirect.com;N;feda6b0c6870b261a0efdebfb3305751f9860f3e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;A review of biodiversity research in ports: Let's not overlook everyday nature!;journal-article;Management, Monitoring, Policy and Law, Aquatic Science, Oceanography;FR;48.8582;2.3387;3ac83dfb7bf147c42725e7738c17b65e78527eef;;https://www.sciencedirect.com:443/science/article/pii/S0964569123001485/pdfft?crasolve=1&r=7d60b273d93ab740&ts=1686558262405&rtype=https&vrr=UKN&redir=UKN&redir_fr=UKN&redir_arc=UKN&vhash=UKN&host=d3d3LXNjaWVuY2VkaXJlY3QtY29tLnVkY3BwLmlkbS5vY2xjLm9yZw%3D%3D&tsoh=d3d3LXNjaWVuY2VkaXJlY3QtY29tLnVkY3BwLmlkbS5vY2xjLm9yZw%3D%3D&rh=d3d3LXNjaWVuY2VkaXJlY3QtY29tLnVkY3BwLmlkbS5vY2xjLm9yZw%3D%3D&re=X2JsYW5rXw%3D%3D&ns_h=d3d3LXNjaWVuY2VkaXJlY3QtY29tLnVkY3BwLmlkbS5vY2xjLm9yZw%3D%3D&ns_e=X2JsYW5rXw%3D%3D&iv=496c62f7b8f353b3714a7f245d4df8e6&token=666663643236636436363663313538353464373464336364393633303036656463366532373261623337306437316465623765356136336136323438643536353837316530643034653661316439653063343665366439303a386338343532376431666435333434643362313933333336&text=3134506cb8102dc76f59fc1264829cfb8942f4983d758e1a008f42efef77d6b9e51dbef5af323d2ba280ecb60208b2d40ed67f30b52d6796c82064f015858f3db6d18fa2be9bc528bfd0c2b4132403777e10bf9cbdc182b22c2f2e2eb434536eb2e57feb096555a7575e7646f2d86851d6816deb16f5e7c3da5e263f09345673e37880bd1e7012b73be0e4c062216e51e89506b34c39fda392982b03c0baa8de9d54a0294014f4e93ad6140a725c33d7a282d5b59364757ac2bc972dacc91db68445e2a5ae126d5d42be75d90fa3597e45803ab490a64b983cf5c9c687e485c0f185aabca615685219482788387956bbd5f7506520c16ec457cf7c2e929fe90a4cfd93f58d4353477195fe7f0121b2a96f3f1bc565ae66a72c8a3a7494e05eaca8b560a687ce817baccd58e8e55499f1&original=3f6d64353d3536626264656333323630333763356439663161346237353830646530383539267069643d312d73322e302d53303936343536393132333030313438352d6d61696e2e706466;200;9123
2023-06-12T10:39:10+02:00;2023-06-12;ec8a5aa52f4c03b6caf4a8a11a3ee76577e65a5c;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;JURITEXT;;;;JURITEXT000032501340;www.labase-lextenso.fr;N;1b2c20f9be630adf3452156b222d85e3925e3a2f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;65f64b882794dc2d8a52820d98b5348fb5ccb3cc;;https://www.labase-lextenso.fr:443/jurisprudence/JURITEXT000032501340?em=14-19.804;200;101410
