datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-30T09:48:25+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·3;nouveau.europresse.com;N;78cadace7e8e42afc9a6e7c90615b2eec9fb09d0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B73;200;1243
2023-06-30T09:50:19+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·4;nouveau.europresse.com;N;09c636ee15bd8b302d4f09e409dbd837dcc4a42a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B74;200;1243
2023-06-30T09:50:29+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·5;nouveau.europresse.com;N;5ccc44a7d076d49d565c20b6e7a6db04307523b0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B75;200;1242
2023-06-30T09:50:57+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·6;nouveau.europresse.com;N;0ad07dd40797ea213fad5913b3158533a2f21d56;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B76;200;1243
2023-06-30T09:51:09+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·7;nouveau.europresse.com;N;6e59715b5c93b35952e790f55b00cc0142a84ec0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B77;200;1242
2023-06-30T09:51:29+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·8;nouveau.europresse.com;N;48cdae6107a1fa25addabbc6f6c654223f23f8d9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B78;200;1243
2023-06-30T09:52:10+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·9;nouveau.europresse.com;N;429d2f1e42f723652c54e969ac1e303f8fd142a8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B79;200;1243
2023-06-30T09:52:27+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·10;nouveau.europresse.com;N;982763653829ac44537607ee20309b0e58a27a00;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B710;200;1243
2023-06-30T09:52:41+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·11;nouveau.europresse.com;N;f14605967d305f1a697c7f39ceb6cdf9ff1a0d6b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B711;200;1243
2023-06-30T09:52:51+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·12;nouveau.europresse.com;N;ee539861bb814d27e9808673387ade5a951f6882;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B712;200;1243
2023-06-30T09:53:04+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·13;nouveau.europresse.com;N;3a7bdd6fde656685efabd79d4ea6c1972a906c96;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B713;200;1242
2023-06-30T09:53:11+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·14;nouveau.europresse.com;N;a11012e263db6b79da77178ad652d8b89e4f2ce8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B714;200;1243
2023-06-30T09:53:25+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·15;nouveau.europresse.com;N;2b85e74c1021cde4ec80b5386d65e57f66b67b30;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B715;200;1243
2023-06-30T09:53:34+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·16;nouveau.europresse.com;N;e83aec305afcad5196ed3033f6c2dd7f838d77c1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B716;200;1243
2023-06-30T09:54:10+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·17;nouveau.europresse.com;N;2cad9a853ea50a88e5357ceb852cb025384d0559;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B717;200;1243
2023-06-30T09:55:03+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·18;nouveau.europresse.com;N;a8449bf2e97043b101b92386f2c71d1f02dab4a0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B718;200;1243
2023-06-30T09:55:11+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·19;nouveau.europresse.com;N;d2c572c445793179e4ec38c9b27feeebb82f8a71;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B719;200;1243
2023-06-30T09:55:23+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·20;nouveau.europresse.com;N;a4ffcab90916c3d1670b0a6fef15d4c1ca1c6c84;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B720;200;1243
2023-06-30T09:55:30+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·21;nouveau.europresse.com;N;0a456f40f6529334355f3e7a1e3e3ca415c627ea;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B721;200;1243
2023-06-30T09:55:36+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·22;nouveau.europresse.com;N;1754ae338ec1323f12bc27dca35eb7d94369d1ee;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B722;200;1242
2023-06-30T09:55:47+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·23;nouveau.europresse.com;N;cd1fbadb6a29fe47f5e3c29c997f7d5f9170fe39;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B723;200;1243
2023-06-30T09:55:53+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·24;nouveau.europresse.com;N;8b62f5f011d5915d8db4e4f2ca419501a9b5bdcf;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B724;200;1243
2023-06-30T09:56:00+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·25;nouveau.europresse.com;N;c5ace81b8dd7deb36906ed7599975bfe763e67e8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B725;200;1243
2023-06-30T09:56:07+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·26;nouveau.europresse.com;N;12029c60d0183cb5a4ead5f0fcfcf0d7fa4a44f4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B726;200;1243
2023-06-30T09:56:12+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·27;nouveau.europresse.com;N;387cdea6cfef2203e9e65734eb9300b23c5d2e67;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B727;200;1243
2023-06-30T09:56:16+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·28;nouveau.europresse.com;N;12842a93cd522b1c5a66811cfb71b5366be90931;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B728;200;1243
2023-06-30T09:56:20+02:00;2023-06-30;b9b5fa6829450d508aac6aa50dfe7dc684c677fc;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·29;nouveau.europresse.com;N;5ef7a82b4f4ada301f09217a1217fb81d46074d3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4c3b7c525b96ed2b0adcf83cb71aaa7d7803092d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B729;200;1243
2023-06-30T09:56:46+02:00;2023-06-30;d9d73fb65657f0a2567a3b12cdb21eb33c3755f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·1;nouveau.europresse.com;N;e777e373be23c3ce73af501702da82cf75216efb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7504fc04ac8ce8018ea7ebdc532436a32c8dd41f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B71;200;1243
2023-06-30T09:57:09+02:00;2023-06-30;d9d73fb65657f0a2567a3b12cdb21eb33c3755f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·2;nouveau.europresse.com;N;0f8439c620c0c0fc189464736fa381979971a09d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7504fc04ac8ce8018ea7ebdc532436a32c8dd41f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B72;200;1243
2023-06-30T09:58:47+02:00;2023-06-30;d9d73fb65657f0a2567a3b12cdb21eb33c3755f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·3;nouveau.europresse.com;N;b0d2567a534804bec091959749131d18d68323ef;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7504fc04ac8ce8018ea7ebdc532436a32c8dd41f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B73;200;1243
2023-06-30T10:00:05+02:00;2023-06-30;d9d73fb65657f0a2567a3b12cdb21eb33c3755f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·4;nouveau.europresse.com;N;bf82bdf76d40c06d1d66826423631b4a839f085c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7504fc04ac8ce8018ea7ebdc532436a32c8dd41f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B74;200;1242
2023-06-30T10:01:09+02:00;2023-06-30;d9d73fb65657f0a2567a3b12cdb21eb33c3755f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·5;nouveau.europresse.com;N;bc867d4b75b5d52a30587311b67edf1a076e40fc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7504fc04ac8ce8018ea7ebdc532436a32c8dd41f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B75;200;1243
2023-06-30T10:01:39+02:00;2023-06-30;d9d73fb65657f0a2567a3b12cdb21eb33c3755f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·6;nouveau.europresse.com;N;d153b415cb57dddba62b38eb6bb54508dfae26f9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7504fc04ac8ce8018ea7ebdc532436a32c8dd41f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B76;200;1243
2023-06-30T10:02:36+02:00;2023-06-30;d9d73fb65657f0a2567a3b12cdb21eb33c3755f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·7;nouveau.europresse.com;N;1ecc7d978000f0457781f719308b6981120769c3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7504fc04ac8ce8018ea7ebdc532436a32c8dd41f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B77;200;1243
2023-06-30T10:03:02+02:00;2023-06-30;d9d73fb65657f0a2567a3b12cdb21eb33c3755f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·8;nouveau.europresse.com;N;c1fbdfacc91fb94e9137522728ea642f7f3e0139;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7504fc04ac8ce8018ea7ebdc532436a32c8dd41f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B78;200;1243
2023-06-30T10:03:45+02:00;2023-06-30;d9d73fb65657f0a2567a3b12cdb21eb33c3755f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·9;nouveau.europresse.com;N;d93646e65ebe0c5585ee542819610dc96cce82e7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7504fc04ac8ce8018ea7ebdc532436a32c8dd41f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B79;200;1243
2023-06-30T10:03:57+02:00;2023-06-30;d9d73fb65657f0a2567a3b12cdb21eb33c3755f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·10;nouveau.europresse.com;N;f6e577366af581d58e5d4aec319638a6eccbb3ea;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7504fc04ac8ce8018ea7ebdc532436a32c8dd41f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B710;200;1243
2023-06-30T10:04:42+02:00;2023-06-30;d9d73fb65657f0a2567a3b12cdb21eb33c3755f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·11;nouveau.europresse.com;N;789ffd1bac84f65a37cdced032d3dcf75230b45f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7504fc04ac8ce8018ea7ebdc532436a32c8dd41f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B711;200;1243
2023-06-30T10:05:02+02:00;2023-06-30;d9d73fb65657f0a2567a3b12cdb21eb33c3755f8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230630·NIC_P·12;nouveau.europresse.com;N;da59e00401d8d14d48bf596f6ddfe9b7e8a0cc24;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;7504fc04ac8ce8018ea7ebdc532436a32c8dd41f;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230630%C2%B7NIC_P%C2%B712;200;1243
