datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-04T08:23:00+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·1;nouveau.europresse.com;N;6ebaddc950089917a8fac15ebb2a6a6691381bd2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B71;200;1243
2023-06-04T08:23:08+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·2;nouveau.europresse.com;N;06521bb8b408f067d3ca4a5d1c5fcca2ea0fb936;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B72;200;1243
2023-06-04T08:23:10+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·3;nouveau.europresse.com;N;278db43a9e20847731df961c3548eddd66a3da3a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B73;200;1243
2023-06-04T08:23:10+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·5;nouveau.europresse.com;N;774b2e87db44fe9f1162e002446012a8095854ae;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B75;200;1242
2023-06-04T08:23:12+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·4;nouveau.europresse.com;N;8cfe9264d24d023ef8e96369e0315436989e114b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B74;200;1243
2023-06-04T08:23:12+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·6;nouveau.europresse.com;N;25b8df9b36057f9888d9c33a8e92f1f091bb2c4c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B76;200;1243
2023-06-04T08:23:15+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·7;nouveau.europresse.com;N;0dddcb0112caa6153003e4593ceec267293f2d72;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B77;200;1243
2023-06-04T08:23:16+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·8;nouveau.europresse.com;N;a2d9316c01d42c80da3031e949524de6131c5528;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B78;200;1243
2023-06-04T08:23:19+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·9;nouveau.europresse.com;N;8faba58bd06abf574805fdec1b95aea4c6098297;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B79;200;1243
2023-06-04T08:23:23+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·10;nouveau.europresse.com;N;16b211826c8f9fa4ba870bf5077c758ef5eaa8f5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B710;200;1243
2023-06-04T08:23:26+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·11;nouveau.europresse.com;N;379e102f1364a8c1bc9e4682c3e057a96753b4e4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B711;200;1243
2023-06-04T08:23:28+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·12;nouveau.europresse.com;N;a1b820789efbc793e92421f64dcb63ebd3094cae;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B712;200;1243
2023-06-04T08:23:33+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·13;nouveau.europresse.com;N;c6ebb4d4282ae5be6bdf3b5f946e0eab23076a75;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B713;200;1243
2023-06-04T08:23:35+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·14;nouveau.europresse.com;N;2ecae4ba8cd98c668dc07b71b7b052b3fa2cf283;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B714;200;1242
2023-06-04T08:23:39+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·15;nouveau.europresse.com;N;3d8fa1c786e40bc5bcb18fd96280b2fd24ed9228;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B715;200;1243
2023-06-04T08:25:00+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·1;nouveau.europresse.com;N;0f0fc15858944739a026f5d3e8e4e19fc30debe4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B71;200;1243
2023-06-04T08:26:17+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·2;nouveau.europresse.com;N;b640f26bf9e0e4b8bb0986d488836726e6cacb81;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B72;200;1243
2023-06-04T08:26:27+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·3;nouveau.europresse.com;N;f63a693ef3746a558436c7674031fcc9407afb3b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B73;200;1243
2023-06-04T08:26:32+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·4;nouveau.europresse.com;N;064b3a566f95456c479c9ea94cf0668cdc4ca66c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B74;200;1243
2023-06-04T08:26:58+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·5;nouveau.europresse.com;N;d78123eed0600b652ea497293ab620cf6820547f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B75;200;1243
2023-06-04T08:27:52+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·6;nouveau.europresse.com;N;e2b3971435804c69951ae29039190284246b222c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B76;200;1243
2023-06-04T08:28:04+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·7;nouveau.europresse.com;N;f9038beae5e89c41b5dd7ce1c3e4af92c2e98bfb;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B77;200;1243
2023-06-04T08:28:15+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·8;nouveau.europresse.com;N;bacc3543174b5652f761d93f7ed13ffcaf9597b6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B78;200;1243
2023-06-04T08:28:22+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·9;nouveau.europresse.com;N;f1f4277eae7c51942c14e9e7786a1b80cc7e56a2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B79;200;1243
2023-06-04T08:28:30+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·10;nouveau.europresse.com;N;22e5932b3e8c12ae27b0ce4e50585fa0b3a2bb0c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B710;200;1243
2023-06-04T08:28:36+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·11;nouveau.europresse.com;N;0447ff21a5463e4d7dad4a3c954be984bfa0d507;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B711;200;1243
2023-06-04T08:28:40+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·12;nouveau.europresse.com;N;9a095894c9503b40f48cd8523744a0d78e0e417d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B712;200;1243
2023-06-04T08:28:51+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·13;nouveau.europresse.com;N;2f5b0d7f40a4c51d4ac0347e1b831de946dce886;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B713;200;1243
2023-06-04T08:28:59+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·14;nouveau.europresse.com;N;cbd1f2d66755157eb79c965f33dc8484de1ba639;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B714;200;1243
2023-06-04T08:29:09+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·15;nouveau.europresse.com;N;5495ba45eeb5158c92b079cf2b59d73449034dd5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B715;200;1243
2023-06-04T08:29:15+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·17;nouveau.europresse.com;N;2ba847bb6b6fd7d1ec47c1cf5fc51f7784ebcf0d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B717;200;1243
2023-06-04T08:29:21+02:00;2023-06-04;66f4bb7ba48f0290b613edb1b9bb515dc8a3c5e4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·LM_P·16;nouveau.europresse.com;N;bf1600ebc3415639ef8ae453e8147b3d46881d0b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;bf55485465112c5b59717ed67329d260d6a23be6;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7LM_P%C2%B716;200;1243
2023-06-04T08:45:13+02:00;2023-06-04;962c5282096eb87d9f252558f7f33ddc2e95e17a;europresse;Europresse;CEDROM-SNi;SEARCH;HTML;;;;;;;;nouveau.europresse.com;N;0b837847d8f653d1568740e1f9f406da7bea2fb9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;05b6f28fa74878c535373736aef549fa0a1f4050;;https://nouveau.europresse.com:443/Search/ResultMobile;200;40921
2023-06-04T08:45:17+02:00;2023-06-04;962c5282096eb87d9f252558f7f33ddc2e95e17a;europresse;Europresse;CEDROM-SNi;ARTICLE;HTML;0395-2037;;LM;;Le Monde;;news·20230525·LM·202305252×20×21049248259;nouveau.europresse.com;N;f35c43b937b8fe1d2cb892d5e0fc39de858ec426;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;05b6f28fa74878c535373736aef549fa0a1f4050;;https://nouveau.europresse.com:443/Document/ViewMobile?docKey=news%C2%B720230525%C2%B7LM%C2%B7202305252%C3%9720%C3%9721049248259&fromBasket=false&viewEvent=1&invoiceCode=;200;22720
2023-06-04T09:24:05+02:00;2023-06-04;c1fe442cef24cf5f0dbd31872881309b5473cb99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·1;nouveau.europresse.com;N;6f9c4fef054c443a0407d7131668a484f804f33d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;06a42c8d282dcdb1b42f7c699b5341664b57aecc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B71;200;1243
2023-06-04T09:24:22+02:00;2023-06-04;c1fe442cef24cf5f0dbd31872881309b5473cb99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·2;nouveau.europresse.com;N;6a19a24d2bce4d0725dc36bc58f2359989e930c5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;06a42c8d282dcdb1b42f7c699b5341664b57aecc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B72;200;1243
2023-06-04T09:24:37+02:00;2023-06-04;c1fe442cef24cf5f0dbd31872881309b5473cb99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·3;nouveau.europresse.com;N;c6cde4408e798908c650bcc9ad43a5c88a108380;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;06a42c8d282dcdb1b42f7c699b5341664b57aecc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B73;200;1243
2023-06-04T09:24:46+02:00;2023-06-04;c1fe442cef24cf5f0dbd31872881309b5473cb99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·4;nouveau.europresse.com;N;eb4ce05372444dda25140e028c979451bd95daf7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;06a42c8d282dcdb1b42f7c699b5341664b57aecc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B74;200;1243
2023-06-04T09:25:01+02:00;2023-06-04;c1fe442cef24cf5f0dbd31872881309b5473cb99;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230604·NIC_P·5;nouveau.europresse.com;N;3fe13c4ee55c355e13ccb76d1c674ac2c5814cb3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.3874;9.1594;06a42c8d282dcdb1b42f7c699b5341664b57aecc;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230604%C2%B7NIC_P%C2%B75;200;1243
