datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-08T08:38:12+02:00;2023-06-08;13364aabdde0d2abe849336346ee62be3d3f4309;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·34;nouveau.europresse.com;N;70c70086a5ba26f61b7a4172d16c09809b206f58;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;f3a3d29352971b776f4591d5c8652eb9c9b73cfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B734;200;1242
2023-06-08T08:38:24+02:00;2023-06-08;13364aabdde0d2abe849336346ee62be3d3f4309;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·35;nouveau.europresse.com;N;fde6e364777dab78043155db91fb4bd7e9ecee3e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;f3a3d29352971b776f4591d5c8652eb9c9b73cfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B735;200;1243
2023-06-08T08:38:36+02:00;2023-06-08;13364aabdde0d2abe849336346ee62be3d3f4309;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·36;nouveau.europresse.com;N;bcf58e13fe3515f8e299fdb178c8951ad3a60506;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;f3a3d29352971b776f4591d5c8652eb9c9b73cfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B736;200;1243
2023-06-08T08:38:50+02:00;2023-06-08;13364aabdde0d2abe849336346ee62be3d3f4309;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·37;nouveau.europresse.com;N;6f98549df8bae27e41c74c1814724fc5ef149853;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;f3a3d29352971b776f4591d5c8652eb9c9b73cfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B737;200;1243
2023-06-08T08:38:58+02:00;2023-06-08;13364aabdde0d2abe849336346ee62be3d3f4309;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·38;nouveau.europresse.com;N;dc7485da050f27f1f52789d4305a401f34872bc8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;f3a3d29352971b776f4591d5c8652eb9c9b73cfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B738;200;1243
2023-06-08T08:39:44+02:00;2023-06-08;36272d08cfd13b38a7651e962dcbcffc8a64a44e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RECUEIL/OBS/1996/0139;www.dalloz.fr;N;61478dd1201de12d85a910591fad05207df15418;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.6815;9.304;9ea7f8bdbbaa53132172291c9be6965afcd3c90a;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1jb21ww6l0ZW5jZSBqdWdlIGRlIGwnZXjDqWN1dGlvbiBzdXNwZW5zaW9uIHNhaXNpZSB2ZW50ZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RECUEIL%2FOBS%2F1996%2F0139;200;381701
2023-06-08T08:42:41+02:00;2023-06-08;13364aabdde0d2abe849336346ee62be3d3f4309;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·39;nouveau.europresse.com;N;7a4b4eca67a24b0dc75afe55fa1c4701f870c889;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;f3a3d29352971b776f4591d5c8652eb9c9b73cfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B739;200;1243
2023-06-08T08:42:59+02:00;2023-06-08;13364aabdde0d2abe849336346ee62be3d3f4309;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·40;nouveau.europresse.com;N;69bc2d93afbcad84fabc1362daba524a1587ed16;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;f3a3d29352971b776f4591d5c8652eb9c9b73cfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B740;200;1243
2023-06-08T08:43:16+02:00;2023-06-08;13364aabdde0d2abe849336346ee62be3d3f4309;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·27;nouveau.europresse.com;N;5d1a1888a6b19cc749c8a12178259e58e541007f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;f3a3d29352971b776f4591d5c8652eb9c9b73cfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B727;200;1243
2023-06-08T08:43:24+02:00;2023-06-08;13364aabdde0d2abe849336346ee62be3d3f4309;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·26;nouveau.europresse.com;N;d0f46a6eed69fbfa4bc3c374eda40829ce787e1a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;f3a3d29352971b776f4591d5c8652eb9c9b73cfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B726;200;1243
2023-06-08T08:43:30+02:00;2023-06-08;13364aabdde0d2abe849336346ee62be3d3f4309;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·25;nouveau.europresse.com;N;b17b8518b2ae224c469e94be88f1a1b2c80c94bd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;f3a3d29352971b776f4591d5c8652eb9c9b73cfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B725;200;1243
2023-06-08T08:43:35+02:00;2023-06-08;13364aabdde0d2abe849336346ee62be3d3f4309;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·24;nouveau.europresse.com;N;a9e7faf75628dbb2ade7dae66ca2390c7d64056f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;f3a3d29352971b776f4591d5c8652eb9c9b73cfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B724;200;1243
2023-06-08T08:43:58+02:00;2023-06-08;3ea6b20ea54bf6dc733d003f88eb19004e70a6b7;sd;Science Direct;Elsevier;SEARCH;HTML;;;;;;;;www.sciencedirect.com;N;5131b1f71c9ac3e17f4a75b19eeb354142bb2579;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8537;2.549;bf78add3a8ed81aa97cd528720a9a2a282dfe9be;;https://www.sciencedirect.com:443/search?qs=Daily%20variation%20of%20urea%20in%20milk&origin=home&zone=qSearch;200;137352
2023-06-08T08:46:59+02:00;2023-06-08;3ea6b20ea54bf6dc733d003f88eb19004e70a6b7;sd;Science Direct;Elsevier;ARTICLE;HTML;0022-0302;1525-3198;00220302;10.3168/jds.s0022-0302(97)76312-4;Journal of Dairy Science;1997;S0022030297763124;www.sciencedirect.com;N;bbc301f24b289cd2e0b8d4a7724883ee0479d6c1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Diurnal Variation in Milk and Plasma Urea Nitrogen in Holstein and Jersey Cows in Response to Degradable Dietary Protein and Added Fat;journal-article;Genetics, Animal Science and Zoology, Food Science;FR;48.8537;2.549;bf78add3a8ed81aa97cd528720a9a2a282dfe9be;;https://www.sciencedirect.com:443/science/article/pii/S0022030297763124;200;160789
2023-06-08T08:46:59+02:00;2023-06-08;3ea6b20ea54bf6dc733d003f88eb19004e70a6b7;sd;Science Direct;Elsevier;ARTICLE;PDF;0022-0302;1525-3198;00220302;10.3168/jds.s0022-0302(97)76312-4;Journal of Dairy Science;1997;S0022030297763124;www.sciencedirect.com;N;2f9bd55f0ed27040ea0dc853ac8a5c5e3edf8cf3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Diurnal Variation in Milk and Plasma Urea Nitrogen in Holstein and Jersey Cows in Response to Degradable Dietary Protein and Added Fat;journal-article;Genetics, Animal Science and Zoology, Food Science;FR;48.8537;2.549;bf78add3a8ed81aa97cd528720a9a2a282dfe9be;;https://www.sciencedirect.com:443/science/article/pii/S0022030297763124/pdf?md5=e898d21d872795865ce6980b1ee74e5a&pid=1-s2.0-S0022030297763124-main.pdf&isDTMRedir=Y;200;52450
2023-06-08T08:48:17+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·1;nouveau.europresse.com;N;424ccd4605f1511f59649797b730a6d2a702c17f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B71;200;1243
2023-06-08T08:48:35+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·2;nouveau.europresse.com;N;0c10e23a6f1657da0df29e85918db67095d4c906;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B72;200;1243
2023-06-08T08:49:39+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·3;nouveau.europresse.com;N;ac634ddaf448d51c4591d39cb4ed5bc7d277b6d7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B73;200;1243
2023-06-08T08:50:50+02:00;2023-06-08;13364aabdde0d2abe849336346ee62be3d3f4309;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·25;nouveau.europresse.com;N;8371cd432d5b41484bebbac418ec7b2f2600564e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;f3a3d29352971b776f4591d5c8652eb9c9b73cfa;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B725;200;1243
2023-06-08T08:51:32+02:00;2023-06-08;3ea6b20ea54bf6dc733d003f88eb19004e70a6b7;sd;Science Direct;Elsevier;ARTICLE;HTML;0022-0302;1525-3198;00220302;10.3168/jds.2015-10757;Journal of Dairy Science;2016;S0022030216302065;www.sciencedirect.com;N;ed05949712c1cc3e935f38dbdab12e7115eda686;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Diurnal differences in milk composition and its influence on in vitro growth of Staphylococcus aureus and Escherichia coli in bovine quarter milk;journal-article;Genetics, Animal Science and Zoology, Food Science;FR;48.8537;2.549;bf78add3a8ed81aa97cd528720a9a2a282dfe9be;;https://www.sciencedirect.com:443/science/article/pii/S0022030216302065;200;170759
2023-06-08T08:51:58+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·4;nouveau.europresse.com;N;98ea5f1eb1ed7d2d416f7cd0eefc885ad3e3fdad;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B74;200;1243
2023-06-08T08:52:50+02:00;2023-06-08;36272d08cfd13b38a7651e962dcbcffc8a64a44e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/PCIV/RUB000082/2020-10/PLAN/0059;www.dalloz.fr;N;ab47c3bc88c26d594857e65d9fe75667788967a6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.6815;9.304;9ea7f8bdbbaa53132172291c9be6965afcd3c90a;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1jb21ww6l0ZW5jZSBqdWdlIGRlIGwnZXjDqWN1dGlvbiBzdXNwZW5zaW9uIHNhaXNpZSB2ZW50ZcKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FPCIV%2FRUB000082%2F2020-10%2FPLAN%2F0059;200;282295
2023-06-08T08:56:16+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·5;nouveau.europresse.com;N;558b9b1c9de45bcc18482fc32207bf77977d0697;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B75;200;1243
2023-06-08T08:59:14+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·6;nouveau.europresse.com;N;4e255002cd27774979d966355c2be2d942c3ca3f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B76;200;1243
2023-06-08T08:59:36+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·7;nouveau.europresse.com;N;dc2e97e872408d5b4de37046ffb131e39a9bf017;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B77;200;1242
2023-06-08T08:59:41+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·8;nouveau.europresse.com;N;b876af2840b67a17b83153f73c72c5b16b3c1436;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B78;200;1243
2023-06-08T09:00:02+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·9;nouveau.europresse.com;N;2f4db613211f748c9c8d5b570013f990c888aa7b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B79;200;1243
2023-06-08T09:00:16+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·10;nouveau.europresse.com;N;2cb10e32b9b0848ab9a8fed70cdcc31cb8392ad3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B710;200;1243
2023-06-08T09:01:00+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·11;nouveau.europresse.com;N;479724f557e0b17ed37456b687e5e89e09be0d6f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B711;200;1243
2023-06-08T09:01:09+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·12;nouveau.europresse.com;N;d41adeac39bdeac9ee79300f490e7748e48fada8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B712;200;1243
2023-06-08T09:01:19+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·13;nouveau.europresse.com;N;fd4a7fb7bf369ee9ecd395172bd1b164b3dd034e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B713;200;1243
2023-06-08T09:01:28+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·14;nouveau.europresse.com;N;cba05c195845ceeb1efd3fa5aee5659268039db6;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B714;200;1243
2023-06-08T09:01:35+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·15;nouveau.europresse.com;N;5adbb015aaa624de71990838e5e82bc91b532b47;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B715;200;1243
2023-06-08T09:01:45+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·16;nouveau.europresse.com;N;30b29cb48848d20b3263e48f25cb0344fdfebe90;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B716;200;1243
2023-06-08T09:01:52+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·17;nouveau.europresse.com;N;1eb6c7870f75c22af0769e25e600c44499a5191f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B717;200;1243
2023-06-08T09:02:02+02:00;2023-06-08;19ee16f2b00f12e32e921389cc8d3b8b4a93d5b8;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230608·NIC_P·18;nouveau.europresse.com;N;a29b02a876941a423eb6ae7c9edc3c11ddc8a9ef;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;4a509ddfc5debe1e682cb1a9b4317a96e0873863;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230608%C2%B7NIC_P%C2%B718;200;1243
