datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-05T07:55:09+02:00;2023-06-05;f60ce9062b41a5b2d3f97dfe4d44444fd3b21426;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·8;nouveau.europresse.com;N;0342659a4cfc58f192c3f6d9508ef13f04bc5de8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;e92d0b80294616b916fb4bc90e0b0bddcceefb3a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B78;200;1243
2023-06-05T07:55:28+02:00;2023-06-05;f60ce9062b41a5b2d3f97dfe4d44444fd3b21426;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·9;nouveau.europresse.com;N;f97324a416e6f5d8f53d251e5d08cb714aaee4bd;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;e92d0b80294616b916fb4bc90e0b0bddcceefb3a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B79;200;1243
2023-06-05T07:55:40+02:00;2023-06-05;f60ce9062b41a5b2d3f97dfe4d44444fd3b21426;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·10;nouveau.europresse.com;N;2070d42717393eb164880cafebc930e2af2b6c2c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;e92d0b80294616b916fb4bc90e0b0bddcceefb3a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B710;200;1243
2023-06-05T07:55:53+02:00;2023-06-05;f60ce9062b41a5b2d3f97dfe4d44444fd3b21426;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·11;nouveau.europresse.com;N;aad9763a7bd60b0816274d3bcd231c9a350dc6a7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;e92d0b80294616b916fb4bc90e0b0bddcceefb3a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B711;200;1243
2023-06-05T07:56:06+02:00;2023-06-05;f60ce9062b41a5b2d3f97dfe4d44444fd3b21426;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·12;nouveau.europresse.com;N;f5d41f28c0ae28ce31d58fe6a4009e940d0fe37c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;e92d0b80294616b916fb4bc90e0b0bddcceefb3a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B712;200;1243
2023-06-05T07:56:19+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·1;nouveau.europresse.com;N;70bb39bb8ba8e35966a2b6d73eccf67e7f3bea2a;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B71;200;1243
2023-06-05T07:56:29+02:00;2023-06-05;f60ce9062b41a5b2d3f97dfe4d44444fd3b21426;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·13;nouveau.europresse.com;N;e2c142f3ec88e1ebd17d67fc488a7722d7b3ab9d;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;e92d0b80294616b916fb4bc90e0b0bddcceefb3a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B713;200;1243
2023-06-05T07:56:38+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·2;nouveau.europresse.com;N;eca38f267626dbcbd5ccb170e8d834e88fc210cf;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B72;200;1243
2023-06-05T07:56:46+02:00;2023-06-05;f60ce9062b41a5b2d3f97dfe4d44444fd3b21426;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·14;nouveau.europresse.com;N;e43645f2fcb7c67cb7fd438e8bde3a8724288559;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;e92d0b80294616b916fb4bc90e0b0bddcceefb3a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B714;200;1243
2023-06-05T07:57:01+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·3;nouveau.europresse.com;N;18d0862bde4930db77784d6b768cf43936d6102f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B73;200;1243
2023-06-05T07:57:03+02:00;2023-06-05;f60ce9062b41a5b2d3f97dfe4d44444fd3b21426;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·32;nouveau.europresse.com;N;252c47d80204c9ca18060c2761965e319758e5f2;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;e92d0b80294616b916fb4bc90e0b0bddcceefb3a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B732;200;1243
2023-06-05T07:57:20+02:00;2023-06-05;f60ce9062b41a5b2d3f97dfe4d44444fd3b21426;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·31;nouveau.europresse.com;N;2ac2cc12dac9288e3160e67fbdc3f5b3addfeb91;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;41.591;9.2795;e92d0b80294616b916fb4bc90e0b0bddcceefb3a;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B731;200;1243
2023-06-05T07:57:39+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·4;nouveau.europresse.com;N;ea6c334d92a29fe9c101535ca6e75954d2c4f531;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B74;200;1243
2023-06-05T07:57:50+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·5;nouveau.europresse.com;N;167a0754aa42dd36c0629bcde1efced679d8fd64;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B75;200;1243
2023-06-05T07:58:04+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·6;nouveau.europresse.com;N;78d2bc13f0f815ea11e05f086c4f0f10215d1277;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B76;200;1243
2023-06-05T07:58:05+02:00;2023-06-05;770cb591e7ed1d1196666ad0c797b6b3d2c9abce;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;d4aebf1f59c4325d4a8893d98ea3703906f7cdd5;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;8297a11c63849f8d50e17a71981a5eb6e2f68976;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7DIAwFTxM22ZB-krJgU_UGSQ9giKVGotAaHJXb1yiLeXq2R_4yUl3wV2xiF7b-g5RTjNjvHGLHWqMhcAFVrjHF-rYLMaoCLlujFfjCEB7J26H1bccFXDskWpHu1WrFYjosMCOQf6ktP6NolCEcm-NhxoC-4DonJo_Z6m7yg3ASLleJcyvCKLR5bMZNmARjWvwB7Dugs8sAAAA=WKE;200;46525
2023-06-05T07:58:19+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·7;nouveau.europresse.com;N;369b684f08369c579a1e2d9a833b6621d1facc8e;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B77;200;1243
2023-06-05T07:58:39+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·8;nouveau.europresse.com;N;ed892a0da566f64dd2e525bf35c799bced6fd364;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B78;200;1243
2023-06-05T07:58:47+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·9;nouveau.europresse.com;N;4094807fb5b8ede03b0dafe116d6a5c008602537;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B79;200;1243
2023-06-05T07:58:53+02:00;2023-06-05;770cb591e7ed1d1196666ad0c797b6b3d2c9abce;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;2e12572255821814c2b95defcf8f558c51b9fb62;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;8297a11c63849f8d50e17a71981a5eb6e2f68976;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAA3LwQ6CMAwA0K-xFy5lQpRDL4Y_YD8AWxMXlxarJezv9d3f29la5PNL6lst3c72URHuDq9ycUSebN0qg1pmezRCKDnTHBFxDOP9Nlzh-J-iQgED4tQPUOU1a1p4tfSkaM6QNcW2M_U_v7FigHAAAAA=WKE;200;137518
2023-06-05T07:58:55+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·10;nouveau.europresse.com;N;4f83bdf63c3f50fa4dd3c819a040f5bf49826fc3;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B710;200;1243
2023-06-05T07:59:07+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·11;nouveau.europresse.com;N;c8c64f489840927e668b9cf4988aea51b2aed067;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B711;200;1243
2023-06-05T07:59:17+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·12;nouveau.europresse.com;N;e6cf94135fe33c44a2994fca174fe9897f75ef82;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B712;200;1243
2023-06-05T07:59:29+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·13;nouveau.europresse.com;N;d14cec70797f5b4f57ca495b47d683ceeeb6869c;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B713;200;1243
2023-06-05T07:59:36+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·14;nouveau.europresse.com;N;5686726dccc3a6254d106964a0e868600ab4b055;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B714;200;1243
2023-06-05T07:59:58+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·15;nouveau.europresse.com;N;1b27d05af9d6a179944d4e0233bc93def9638ea1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B715;200;1243
2023-06-05T08:00:10+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·16;nouveau.europresse.com;N;9beec5703db4e2cdd8dab7ce64f57008d5c2ca48;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B716;200;1243
2023-06-05T08:00:29+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·17;nouveau.europresse.com;N;3dd15952b577954fd588136e14a00b720b58f1e4;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B717;200;1243
2023-06-05T08:00:42+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·18;nouveau.europresse.com;N;1a8fb5b23ffbcf7bf72398946cb54bf1f9e301a0;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B718;200;1243
2023-06-05T08:00:48+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·19;nouveau.europresse.com;N;02b2848300cd06b4da9fefb825bdd9abe7888d05;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B719;200;1243
2023-06-05T08:00:55+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·20;nouveau.europresse.com;N;802c73f3235976d5cf5094b94db18c2b4c925129;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B720;200;1243
2023-06-05T08:01:01+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·21;nouveau.europresse.com;N;b53dab1d2ba2b931166b542ea82f75959ce71603;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B721;200;1243
2023-06-05T08:01:06+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·22;nouveau.europresse.com;N;d650aecbc87aa5b267abb07dd323e015d43ed112;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B722;200;1243
2023-06-05T08:01:21+02:00;2023-06-05;770cb591e7ed1d1196666ad0c797b6b3d2c9abce;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;PDF;;;;;;;;www.lamyline.fr;N;3bc842642c60bc263065eb304bcffdbc8dd4e469;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;8297a11c63849f8d50e17a71981a5eb6e2f68976;;https://www.lamyline.fr:443/Content/Wke.Presentation.WebControls.DocumentContentControl.Export.ashx?id=DocumentContent;200;125830
2023-06-05T08:01:28+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·23;nouveau.europresse.com;N;9b6d8ec3ffbfb8039b655b1b38a32bb1b92fb0e1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B723;200;1243
2023-06-05T08:01:30+02:00;2023-06-05;bfa0de880d9e49622f79d12c43d9a34973dec5f4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·1;nouveau.europresse.com;N;de3909ee2fb7605737c4ed74e2f03c8451c7111b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;f881414e3f46c31e1a7105b1858293c02efea94e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B71;200;1243
2023-06-05T08:01:43+02:00;2023-06-05;cdd9acf77276c6eca150abe8a65c33278726b48f;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·24;nouveau.europresse.com;N;735e0a590ca9c737fe7326189bc3e334e266c547;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.9124;5.2009;66bb5f88ef37eab9a1a360402a16a7abea9caf05;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B724;200;1243
2023-06-05T08:01:44+02:00;2023-06-05;bfa0de880d9e49622f79d12c43d9a34973dec5f4;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230605·NIC_P·2;nouveau.europresse.com;N;feebc420e3ce6cef8363c18cc0bcb9546dafdb50;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;f881414e3f46c31e1a7105b1858293c02efea94e;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230605%C2%B7NIC_P%C2%B72;200;1243
