datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-06-13T09:36:07+02:00;2023-06-13;1bcf86805f5bfbb14e8fdbd3e52e47e9329b428b;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230613·EQ_P·15;nouveau.europresse.com;N;5a9d18c4b4b056b7e04c3c659794b3ad2189f7b9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.3096;9.1492;0385878d49d2d801d273a7e07d23733c25579a34;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230613%C2%B7EQ_P%C2%B715;200;1243
2023-06-13T09:36:18+02:00;2023-06-13;71264146712629076601935adfaf46ac69e9d81f;dalloz;Dalloz;Dalloz;;HTML;;;;;;;DZ/REFERENCE/CONTRATS-NUMERIQUE/2022/NIVO/L02-T21;www.dalloz.fr;N;d32ab2fa118fc4f19d7363aa003f2a144a600557;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;44.1249;4.0808;ec19bbbf2bda40bb1d0009c1eb5f7a4e181eb266;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1jb250cmF0IGRlIGxvY2F0aW9uIGRlIG1hdMOpcmllbCBvYmxpZ2F0aW9uIGQnZW50cmV0aWVuwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=DZ%2FREFERENCE%2FCONTRATS-NUMERIQUE%2F2022%2FNIVO%2FL02-T21;200;288825
2023-06-13T09:36:38+02:00;2023-06-13;4e62fefb709fb8de9d80b010f59478063ea50f2a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230613·NIC_P·9;nouveau.europresse.com;N;8707357267de4cf3c7da9e23eabca10962d0e145;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;0c06aaf806e79edb4ac67a00bed6931fec3ad43d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230613%C2%B7NIC_P%C2%B79;200;1243
2023-06-13T09:36:53+02:00;2023-06-13;4e62fefb709fb8de9d80b010f59478063ea50f2a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230613·NIC_P·10;nouveau.europresse.com;N;b603aa0bbc914986f595aababd0f83deefb45bf9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;0c06aaf806e79edb4ac67a00bed6931fec3ad43d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230613%C2%B7NIC_P%C2%B710;200;1243
2023-06-13T09:37:16+02:00;2023-06-13;4e62fefb709fb8de9d80b010f59478063ea50f2a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230613·NIC_P·11;nouveau.europresse.com;N;81317b1175a24ef5853285a8cbd03f3e89cba1b1;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;0c06aaf806e79edb4ac67a00bed6931fec3ad43d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230613%C2%B7NIC_P%C2%B711;200;1243
2023-06-13T09:37:33+02:00;2023-06-13;4e62fefb709fb8de9d80b010f59478063ea50f2a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230613·NIC_P·12;nouveau.europresse.com;N;67a88aa39d6192ef3e1b46d117dc5ff4a77c3cff;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;0c06aaf806e79edb4ac67a00bed6931fec3ad43d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230613%C2%B7NIC_P%C2%B712;200;1243
2023-06-13T09:38:37+02:00;2023-06-13;4e62fefb709fb8de9d80b010f59478063ea50f2a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230613·NIC_P·13;nouveau.europresse.com;N;c86fa5fd65158b728d3060f2bc8ffb4cc6b06249;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;0c06aaf806e79edb4ac67a00bed6931fec3ad43d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230613%C2%B7NIC_P%C2%B713;200;1243
2023-06-13T09:38:51+02:00;2023-06-13;4e62fefb709fb8de9d80b010f59478063ea50f2a;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;pdf·20230613·NIC_P·14;nouveau.europresse.com;N;362fdbe4273697e1bd6f527065d7e1f69f169402;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;0c06aaf806e79edb4ac67a00bed6931fec3ad43d;;https://nouveau.europresse.com:443/Pdf/ImageList?docName=pdf%C2%B720230613%C2%B7NIC_P%C2%B714;200;1243
2023-06-13T09:42:41+02:00;2023-06-13;c50b2f95f2445623985d839c820097a12d6da37e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCOM046330;www.dalloz.fr;N;04c754fcff765028a74d9749e3ef1b550839e463;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.609;2.8903;e7d3a1ef9fc466c964e60deb02da1969bd70a24f;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1kw6lsYWkgdmFsaWRpdMOpIHJhcHBvcnQgY29tbWlzc2FpcmUgw6AgbGEgdHJhbnNmb3JtYXRpb27Cp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CCOM046330;200;310401
2023-06-13T09:42:45+02:00;2023-06-13;e50ad395a72e6fea779cd1683069a4ee6876d596;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;7bfaf3ccf529d1bd0fe4f799ffd152bdbf378f42;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;ac2f91f25c516b923e28786bb9c0cc9fdfcfcc27;;https://eds.p.ebscohost.com:443/eds/results?vid=2&sid=9cbda27d-4a29-43db-bdcc-033c8615e09e%40redis&bquery=pyramide%252Bde%252Bmaslow&bdata=Jmxhbmc9ZnImdHlwZT0wJnNlYXJjaE1vZGU9QW5kJnNpdGU9ZWRzLWxpdmU%3d;200;210364
2023-06-13T09:43:22+02:00;2023-06-13;e50ad395a72e6fea779cd1683069a4ee6876d596;cairn;CAIRN;Cairn;ARTICLE;HTML;1253-2711;2118-4585;revue-le-journal-de-l-ecole-de-paris-du-management;;Le journal de l'école de Paris du management;2015;revue-le-journal-de-l-ecole-de-paris-du-management-2015-3-page-7;www.cairn.info;N;2805d6ce9f2c57e89f20a11f4b73dfefa3d7c777;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;ac2f91f25c516b923e28786bb9c0cc9fdfcfcc27;;https://www.cairn.info:443/revue-le-journal-de-l-ecole-de-paris-du-management-2015-3-page-7.htm;200;88539
2023-06-13T09:44:24+02:00;2023-06-13;e50ad395a72e6fea779cd1683069a4ee6876d596;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;9edc660c40b64623ee5b1084f5515661c665e086;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;ac2f91f25c516b923e28786bb9c0cc9fdfcfcc27;;https://eds.p.ebscohost.com:443/eds/results?vid=4&sid=9cbda27d-4a29-43db-bdcc-033c8615e09e%40redis&bquery=maslow&bdata=JmRiPWVyaWMmZGI9ZWRzZWxwJmRiPWVkc2FyeCZkYj1lZG8mZGI9ZWRiJmRiPWVkc2VibyZkYj1lZHNkb2omZGI9ZWRzcGVyJmRiPWVkc2JsZSZkYj1lZHNiaW8mZGI9ZWRzY29nJmRiPWVkc3ZveCZkYj1lZHNjcm4mZGI9Y21lZG0mZGI9ZWRzanNyJmRiPWRkdSZkYj1lZHNzbXQmZGI9ZWRzZ2FsJmRiPWVkc2V1ciZkYj1lZHNwZ2EmZGI9ZWRzYnBzJmRiPWVkc2dlYyZkYj1lZHNqb3YmZGI9ZWRzZW1yJmRiPWVkc2NnZCZkYj1lZHNjZ2YmZGI9ZWRzZWVlJmRiPWVkc2V0aSZkYj1lZHNscm4mZGI9Y2F0MDc0OTBhJmRiPWVkc2xhbSZkYj1lZHNudXAmZGI9YndoJmRiPWJ0aCZkYj04Z2gmbGFuZz1mciZ0eXBlPTAmc2VhcmNoTW9kZT1BbmQmc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;232831
2023-06-13T09:45:17+02:00;2023-06-13;e50ad395a72e6fea779cd1683069a4ee6876d596;ebscohost;EBSCO Discovery Service;EBSCO Publishing;RECORD_VIEW;HTML;;;;;;;;eds.p.ebscohost.com;N;1d3f41715f16f092149c89fbe408793c85bc94c7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;ac2f91f25c516b923e28786bb9c0cc9fdfcfcc27;;https://eds.p.ebscohost.com:443/eds/detail/detail?vid=5&sid=9cbda27d-4a29-43db-bdcc-033c8615e09e%40redis&bdata=Jmxhbmc9ZnImc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;196990
2023-06-13T09:45:22+02:00;2023-06-13;e50ad395a72e6fea779cd1683069a4ee6876d596;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;cdb1d0d80c16ffc5a33b963f6f28dffa78eef112;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;ac2f91f25c516b923e28786bb9c0cc9fdfcfcc27;;https://eds.p.ebscohost.com:443/eds/results?vid=3&sid=9cbda27d-4a29-43db-bdcc-033c8615e09e%40redis&bquery=maslow&bdata=JmRiPWVyaWMmZGI9ZWRzZWxwJmRiPWVkc2FyeCZkYj1lZG8mZGI9ZWRiJmRiPWVkc2VibyZkYj1lZHNkb2omZGI9ZWRzcGVyJmRiPWVkc2JsZSZkYj1lZHNiaW8mZGI9ZWRzY29nJmRiPWVkc3ZveCZkYj1lZHNjcm4mZGI9Y21lZG0mZGI9ZWRzanNyJmRiPWRkdSZkYj1lZHNzbXQmZGI9ZWRzZ2FsJmRiPWVkc2V1ciZkYj1lZHNwZ2EmZGI9ZWRzYnBzJmRiPWVkc2dlYyZkYj1lZHNqb3YmZGI9ZWRzZW1yJmRiPWVkc2NnZCZkYj1lZHNjZ2YmZGI9ZWRzZWVlJmRiPWVkc2V0aSZkYj1lZHNscm4mZGI9Y2F0MDc0OTBhJmRiPWVkc2xhbSZkYj1lZHNudXAmZGI9YndoJmRiPWJ0aCZkYj04Z2gmbGFuZz1mciZ0eXBlPTAmc2VhcmNoTW9kZT1BbmQmc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;72084
2023-06-13T09:45:23+02:00;2023-06-13;e50ad395a72e6fea779cd1683069a4ee6876d596;ebscohost;EBSCO Discovery Service;EBSCO Publishing;TOC;HTML;;;;;;;;eds.p.ebscohost.com;N;ad63a001cb7cb46203095619eaaaad6503ed4df7;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;ac2f91f25c516b923e28786bb9c0cc9fdfcfcc27;;https://eds.p.ebscohost.com:443/eds/results?vid=4&sid=9cbda27d-4a29-43db-bdcc-033c8615e09e%40redis&bquery=maslow&bdata=JmRiPWVyaWMmZGI9ZWRzZWxwJmRiPWVkc2FyeCZkYj1lZG8mZGI9ZWRiJmRiPWVkc2VibyZkYj1lZHNkb2omZGI9ZWRzcGVyJmRiPWVkc2JsZSZkYj1lZHNiaW8mZGI9ZWRzY29nJmRiPWVkc3ZveCZkYj1lZHNjcm4mZGI9Y21lZG0mZGI9ZWRzanNyJmRiPWRkdSZkYj1lZHNzbXQmZGI9ZWRzZ2FsJmRiPWVkc2V1ciZkYj1lZHNwZ2EmZGI9ZWRzYnBzJmRiPWVkc2dlYyZkYj1lZHNqb3YmZGI9ZWRzZW1yJmRiPWVkc2NnZCZkYj1lZHNjZ2YmZGI9ZWRzZWVlJmRiPWVkc2V0aSZkYj1lZHNscm4mZGI9Y2F0MDc0OTBhJmRiPWVkc2xhbSZkYj1lZHNudXAmZGI9YndoJmRiPWJ0aCZkYj04Z2gmbGFuZz1mciZ0eXBlPTAmc2VhcmNoTW9kZT1BbmQmc2l0ZT1lZHMtbGl2ZQ%3d%3d;200;232719
2023-06-13T09:45:28+02:00;2023-06-13;e50ad395a72e6fea779cd1683069a4ee6876d596;ebscohost;EBSCO Discovery Service;EBSCO Publishing;ARTICLE;PDF;;;;;;;;eds.p.ebscohost.com;N;1b8151929f8e2ad8b59e22f99294b9c1a06845f8;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7045;7.2597;ac2f91f25c516b923e28786bb9c0cc9fdfcfcc27;;https://eds.p.ebscohost.com:443/eds/pdfviewer/pdfviewer?vid=6&sid=9cbda27d-4a29-43db-bdcc-033c8615e09e%40redis;200;41118
2023-06-13T09:46:20+02:00;2023-06-13;c50b2f95f2445623985d839c820097a12d6da37e;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CSOC002518;www.dalloz.fr;N;a70e27030a57f6d75a2c3695a8296b288995f7fc;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.609;2.8903;e7d3a1ef9fc466c964e60deb02da1969bd70a24f;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1kw6lsYWkgdmFsaWRpdMOpIHJhcHBvcnQgY29tbWlzc2FpcmUgw6AgbGEgdHJhbnNmb3JtYXRpb27Cp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CSOC002518;200;288118
2023-06-13T09:46:26+02:00;2023-06-13;bd2cab94c2bf103f0d54801237b919cbb35d63f9;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/COLL/RUB012090/PLAN046/2014-05;www.dalloz.fr;N;c0b39068c1f644b421dec9ea14f9cef371a42355;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8024;2.2935;f69fb76a944d4d87de0e5f36880e37a39335363f;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1jb21wbGljaXTDqSBkZSByZWNlbMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCOLL%2FRUB012090%2FPLAN046%2F2014-05;200;299267
2023-06-13T09:49:08+02:00;2023-06-13;bd2cab94c2bf103f0d54801237b919cbb35d63f9;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ACTU0196400;www.dalloz.fr;N;c8d434b4857e2e7b9f10b45feea7a780162254fa;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8024;2.2935;f69fb76a944d4d87de0e5f36880e37a39335363f;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1jb21wbGljaXTDqSBkZSByZWNlbMKneCRzZj1zaW1wbGUtc2VhcmNo&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ACTU0196400;200;297350
2023-06-13T09:49:28+02:00;2023-06-13;e153d1fade554772d4b37c4cb7d4028f32ae3f67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;14a382a9274501662a1a1aae0f6b36fde94d980b;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.9104;4.7782;97bef94114d26b68d53e0246d08db267e768cd61;;https://nouveau.europresse.com:443/webpages/Pdf/SearchResult.aspx;200;1558
2023-06-13T09:49:31+02:00;2023-06-13;e153d1fade554772d4b37c4cb7d4028f32ae3f67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;;;;;;;;nouveau.europresse.com;N;30de38a944aab2b2b7c8bd66d115621668fdb067;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.9104;4.7782;97bef94114d26b68d53e0246d08db267e768cd61;;https://nouveau.europresse.com:443/webpages/Pdf/Document.aspx;200;439180
2023-06-13T09:49:37+02:00;2023-06-13;e153d1fade554772d4b37c4cb7d4028f32ae3f67;europresse;Europresse;CEDROM-SNi;ARTICLE;PDF;1146-3910;;NIC;;Corse Matin;;pdf·20230613·NIC_p·3;nouveau.europresse.com;N;a2dfe2701a388d1729bfb50dd160cd1d2ac98258;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.9104;4.7782;97bef94114d26b68d53e0246d08db267e768cd61;;https://nouveau.europresse.com:443/webpages/Pdf/Document.aspx?DocName=pdf%C2%B720230613%C2%B7NIC_p%C2%B73;200;370183
2023-06-13T09:50:34+02:00;2023-06-13;b42960ce5cd0625d4f1d72dd76f031f8e54720b2;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCIV;www.dalloz.fr;N;38766dc7367d400f2c0f5bf997bac5a9fcec1d44;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;42.7028;9.45;b897de80513aba8f3f1cc587f7a604f5160ffea1;;https://www.dalloz.fr:443/documentation/Document?id=CCIV;200;272993
2023-06-13T09:51:57+02:00;2023-06-13;441ffecc0df02cf753d2f9d1dfaca370f2410660;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/COLL/RUB010120/PLAN048/2008-08;www.dalloz.fr;N;3620a8d85992f54f50093ed3a4204d6d6cd241f9;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;620ce974b8e2f964f75f617bea34fdeffcb9ea93;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1sYSBwcm9tb3Rpb24gZXQgbGUgZMOpdGFjaGVtZW50IGRlcyBhZ2VudHMgZGUgbCdFdGF0wqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=ENCY%2FCOLL%2FRUB010120%2FPLAN048%2F2008-08;200;301507
2023-06-13T09:54:32+02:00;2023-06-13;51a704d7ddcdaab5e93fac3d25504729181a974e;tf;Taylor & Francis;Taylor & Francis Group;ABS;HTML;1041-2905;2163-8152;1041-2905;10.1080/10412905.1997.10554245;Journal of Essential Oil Research;1997;10412905.1997.10554245;www.tandfonline.com;N;71633b6ea7fdc9b85b128340efae823ace23e661;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Chemical Composition of Myrtle Leaf Essential Oil from Corsica (France);journal-article;General Chemistry;FR;43.1835;5.7091;5853f25f3714841e16c976b2db9ebe00d0966104;;https://www.tandfonline.com:443/doi/abs/10.1080/10412905.1997.10554245;200;66842
2023-06-13T09:54:37+02:00;2023-06-13;51a704d7ddcdaab5e93fac3d25504729181a974e;tf;Taylor & Francis;Taylor & Francis Group;ARTICLE;PDF;1041-2905;2163-8152;1041-2905;10.1080/10412905.1997.10554245;Journal of Essential Oil Research;1997;10412905.1997.10554245;www.tandfonline.com;N;cb2e3214aed7632de192c1036ad6570ce9a50991;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;Chemical Composition of Myrtle Leaf Essential Oil from Corsica (France);journal-article;General Chemistry;FR;43.1835;5.7091;5853f25f3714841e16c976b2db9ebe00d0966104;;https://www.tandfonline.com:443/doi/pdf/10.1080/10412905.1997.10554245;200;532232
2023-06-13T09:55:53+02:00;2023-06-13;bf5647380b993e3a2f455521407d4fc8ee7b3722;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;5a657b00c5dab291bf8bdf8e78305c584e4c863f;3.8.0;2022-10-24;bab026b;2023-03-30;3f68da53;2023-05-10;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;f3533afcc5e1ff534b44fe9469cb9171563c4695;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWMSw7CMAwFT0M23bR8WrrIBnGDlgM4rhGRQiLsBJHb46iLeXq2R_4U4rrSL1sHPnQhIWT_7AS8pBg9sZEaU6xvu3Ihk8GJnXsDmAuEe0I7tO6_tIJrh8Qb8a3a3hQ1HWVYCBhfxssjqsYCYd_sD4UCYaZtSYWRxPaHCQflqJwvGqdWlFFp89iMqzIp89ziDxSpr6LEAAAAWKE;200;47071
