datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-04-27T12:27:56+02:00;2023-04-27;8a6ab6796fb8ae129481d7b522bf42c75ba3adbc;dallozbib;Dalloz;Dalloz Bibliotheque;TOC;MISC;;;Théorie_générale_du_droit-10891;;;;Théorie_générale_du_droit-10891;www.dalloz-bibliotheque.fr;N;92ef29c3e961e1cc7a086b88d99716195686864e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.2951;5.3861;0feb85f42184ec4dd53acccb69b6efdc908e7ae8;;https://www.dalloz-bibliotheque.fr:443/bibliotheque/Th%C3%A9orie_g%C3%A9n%C3%A9rale_du_droit-10891.htm;200;19281
2023-04-27T12:30:37+02:00;2023-04-27;f692abd4708d4a45617ff9849231a06d2d418ac0;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;bf0844d7f14912effde2ca06d6a1f5cee3b34be4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;d2f423d0d56aefbc60fd28d7b97def1952934de2;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWPS27DMAxETyNvtJFpJ64XWjTpPkDiHkCmWcSAPqk-aXX7Us3iEcPhkAC_C8W60G_W51Ci3ARM5vEgKwDllbyn1NT5btwaSWJwjiLuxlKz-1FeMIc2AQUgRQHVD9KLotSqJICALwXDeOhS9cFXp5dYqMtmTXpWncFcjP0IqPum9yctZm2DEDeKp6pVl8hEvF-8re_Whh_aOF0c-Zxep_b06XkvJmNv_9GXncgSZtpu_BNS0kpM2DPAjAcuQxPMkWn9sSXemImZ51b-ACGhuQgaAQAAWKE;200;44328
2023-04-27T12:30:48+02:00;2023-04-27;f692abd4708d4a45617ff9849231a06d2d418ac0;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;db7921dd054be009115036bcc835215cdf93d9c2;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;d2f423d0d56aefbc60fd28d7b97def1952934de2;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWPS27DMAxETyNvtJFpJ64XWjTpPkDiHkCmWcSAPqk-aXX7Us3iEcPhkAC_C8W60G_W51Ci3ARM5vEgKwDllbyn1NT5btwaSWJwjiLuxlKz-1FeMIc2AQUgRQHVD9KLotSqJICALwXDeOhS9cFXp5dYqMtmTXpWncFcjP0IqPum9yctZm2DEDeKp6pVl8hEvF-8re_Whh_aOF0c-Zxep_b06XkvJmNv_9GXncgSZtpu_BNS0kpM2DPAjAcuQxPMkWn9sSXemImZ51b-ACGhuQgaAQAAWKE;200;44458
2023-04-27T12:30:54+02:00;2023-04-27;f692abd4708d4a45617ff9849231a06d2d418ac0;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;6ee0be5664cc3a019f01517240c8d641ea710692;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;d2f423d0d56aefbc60fd28d7b97def1952934de2;;https://www.lamyline.fr:443/Content/Document.aspx?params=H4sIAAAAAAAEAE2QPXLDIBCFTyMamgVJVlRQxE6VIp6J5QMg2FiaIFD4kaPbB-IUKb6dx-7jzc5-JfT7gN9RnFzyVFe8k-uKpuKKvqO1GIo6TXIZPVLllgW9mqXB0mYNPavoyoQD57RKHFhNbZUARqCcV_wDeN20JOzW2X0Rg09IohyD6IFIFZM0L04JVvS84SDHMnBeoz_uAkiY3P1NbvNNxtnZo_SPhFlr8XoFgLrp2rZlZEMfskGUNRiwhhj7mYMvKL2aHn-0U8O-oqhJ-O2erdmfjXF31NmZFrQx_KWHq51LojT_AwIaVBH1JR9KYRBQdYpleKZpc6mLyBwy5X0ojqdMl-n7Un4AWCpKwG8BAAA=WKE;200;83615
2023-04-27T12:31:10+02:00;2023-04-27;f692abd4708d4a45617ff9849231a06d2d418ac0;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CAAIX;;;;CAAIXENPROVENCE2105201514_19692;www.labase-lextenso.fr;N;5c2d1592f4a63231b01527fd87ba502473320af6;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;d2f423d0d56aefbc60fd28d7b97def1952934de2;;https://www.labase-lextenso.fr:443/jurisprudence/CAAIX-EN-PROVENCE-21052015-14_19692?em=irrecevabilit%C3%A9%20ordonnance%20copie;200;104077
2023-04-27T12:31:58+02:00;2023-04-27;f692abd4708d4a45617ff9849231a06d2d418ac0;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CARENNES;;;;CARENNES0402201009_04136;www.labase-lextenso.fr;N;b69a5212a8c745e5cb2049cd28db41a0089609dc;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;d2f423d0d56aefbc60fd28d7b97def1952934de2;;https://www.labase-lextenso.fr:443/jurisprudence/CARENNES-04022010-09_04136?em=irrecevabilit%C3%A9%20ordonnance%20copie;200;121868
2023-04-27T12:35:24+02:00;2023-04-27;f692abd4708d4a45617ff9849231a06d2d418ac0;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CAVERSAILLES;;;;CAVERSAILLES1502201211_04521;www.labase-lextenso.fr;N;a1fe9ad4d52a310e4022810e736f267199ba6d8e;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;d2f423d0d56aefbc60fd28d7b97def1952934de2;;https://www.labase-lextenso.fr:443/jurisprudence/CAVERSAILLES-15022012-11_04521?em=huissier%20pr%C3%A9sentattion%20ordonnance;200;140292
2023-04-27T12:39:48+02:00;2023-04-27;f692abd4708d4a45617ff9849231a06d2d418ac0;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CABASSETERRE;;;;CABASSETERRE2811202222_00418;www.labase-lextenso.fr;N;75498cb2548d763177e2d11d39379b89ad3ef262;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;d2f423d0d56aefbc60fd28d7b97def1952934de2;;https://www.labase-lextenso.fr:443/jurisprudence/CABASSETERRE-28112022-22_00418?em=non%20pr%C3%A9sentation%20de%20la%20minute%20obligation%20de%20l%27huissier;200;112179
2023-04-27T12:42:54+02:00;2023-04-27;f692abd4708d4a45617ff9849231a06d2d418ac0;lextenso;Lextenso;Lextenso éditions;JURISPRUDENCE;HTML;;;CAPARIS;;;;CAPARIS1505201918_27356;www.labase-lextenso.fr;N;acd3f99f53681914d758994e4cc5f989d6f062e0;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8543;2.3527;d2f423d0d56aefbc60fd28d7b97def1952934de2;;https://www.labase-lextenso.fr:443/jurisprudence/CAPARIS-15052019-18_27356?em=non%20pr%C3%A9sentation%20de%20la%20minute%20obligation%20de%20l%27huissier;200;129327
2023-04-27T13:01:52+02:00;2023-04-27;da70b54342ac4aca44c8238af549726b78873b9b;lamyline;Lamyline;Wolters Kluwer France;ARTICLE;HTML;;;;;;;;www.lamyline.fr;N;60f11097dbaa8df66d85019496da7b04b735e91f;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;6ccc7d15cf22931378f798b7cd30695b3e5844f3;;https://www.lamyline.fr:443/Content/document.aspx?params=H4sIAAAAAAAEAMtMSbF1CTEwMDA3tLQwsDBWK0stKs7Mz7M1MjAyNjAxMlDLLHYsKCjKL0tNgYmZGxobGKq5OIY42pYYlEc6OnkZFxUWJeV6AllV5X6VeQDAelOvVQAAAA==WKE;200;232541
2023-04-27T13:11:30+02:00;2023-04-27;b78568ea7b854b476a4bd0284a5829a2c8ae7c00;cairn;CAIRN;Cairn;TOC;HTML;;;revue-juridique-de-l-environnement-2020-HS20-page-9;;;;revue-juridique-de-l-environnement-2020-HS20-page-9;www.cairn.info;N;27acf42adff77dc23aa2ad42044b9a20858a604b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.9098;2.4501;aa439e08abe3e04208ad79de2262f363d33fd9e2;;https://www.cairn.info:443/revue-juridique-de-l-environnement-2020-HS20-page-9.htm;200;177122
2023-04-27T13:19:04+02:00;2023-04-27;da70b54342ac4aca44c8238af549726b78873b9b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RDSS/CHRON/2018/0415;www.dalloz.fr;N;a5482ab2ac7b91c9b7d2e81da9683c39727ffe7d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;6ccc7d15cf22931378f798b7cd30695b3e5844f3;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hbnRpY2lwYXRpb24gc3VjY2Vzc29yYWxlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RDSS%2FCHRON%2F2018%2F0415;200;284891
2023-04-27T13:19:09+02:00;2023-04-27;da70b54342ac4aca44c8238af549726b78873b9b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RDSS/CHRON/2018/0415;www.dalloz.fr;N;395a5d77ac14193f5e558a1e4fbaafb3b9ea3bee;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;6ccc7d15cf22931378f798b7cd30695b3e5844f3;;https://www.dalloz.fr:443/documentation/Document?ed=etudiants&ctxt=0_YSR0MD1hbnRpY2lwYXRpb24gc3VjY2Vzc29yYWxlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RDSS%2FCHRON%2F2018%2F0415;200;301404
2023-04-27T13:37:25+02:00;2023-04-27;da70b54342ac4aca44c8238af549726b78873b9b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RDSS/CHRON/2018/0415;www.dalloz.fr;N;7b8ba794b11017d3e46a1ed9e551650ad05fd3a5;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;6ccc7d15cf22931378f798b7cd30695b3e5844f3;;https://www.dalloz.fr:443/documentation/Document?ed=etudiants&ctxt=0_YSR0MD1hbnRpY2lwYXRpb24gc3VjY2Vzc29yYWxlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RDSS%2FCHRON%2F2018%2F0415;200;301404
2023-04-27T13:37:27+02:00;2023-04-27;da70b54342ac4aca44c8238af549726b78873b9b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RDSS/CHRON/2018/0415;www.dalloz.fr;N;23da1a60fc624f87c8ae2470d1eb431664d19616;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;6ccc7d15cf22931378f798b7cd30695b3e5844f3;;https://www.dalloz.fr:443/documentation/Document?ed=etudiants&ctxt=0_YSR0MD1hbnRpY2lwYXRpb24gc3VjY2Vzc29yYWxlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RDSS%2FCHRON%2F2018%2F0415;200;301404
2023-04-27T13:39:34+02:00;2023-04-27;efe9b06d6985316153465388de55b3c00f81827b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CJUE_LIEUVIDE_2019-03-12_C22117;www.dalloz.fr;N;ef4704a3403ece79f918aa37d3e254a6e160caf7;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;BE;50.8333;4.3333;2a6b330baad7c7f477a22fed6953a568a598c996;;https://www.dalloz.fr:443/documentation/Document?id=CJUE_LIEUVIDE_2019-03-12_C22117&FromId=CODES_CCIV;200;253920
2023-04-27T13:40:28+02:00;2023-04-27;efe9b06d6985316153465388de55b3c00f81827b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CJUE_LIEUVIDE_2019-03-12_C22117;www.dalloz.fr;N;ababd1c1ed4c4b1214b04d044ff677b7f215618a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;BE;50.8333;4.3333;2a6b330baad7c7f477a22fed6953a568a598c996;;https://www.dalloz.fr:443/documentation/Document?ed=enseignants&id=CJUE_LIEUVIDE_2019-03-12_C22117&FromId=CODES_CCIV;200;234522
2023-04-27T13:40:43+02:00;2023-04-27;da70b54342ac4aca44c8238af549726b78873b9b;lamyline;Lamyline;Wolters Kluwer France;SEARCH;HTML;;;;;;;;www.lamyline.fr;N;4ee564a41e4cdb2ce6ea1bb00be910fa1d56efc4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;6ccc7d15cf22931378f798b7cd30695b3e5844f3;;https://www.lamyline.fr:443/Content/ResultList.aspx?params=H4sIAAAAAAAEACWNSw7CMAxET0M2bFo-hS6yQdyg5QCua4lIIQHbQeT2OOrijcb2aPwpxHWmn3pIGjC8QUNOeymIJJIZIjmpKaf68jMXcgqL-LFzgFog3jP6vvnwpRmWdsi8Et-q71yx5EIKEwHj0wV5JIuxQNw2W6FQJFRap1zYfvpud8HeOBins8mxGWMw2jy0xNW4GOPY5A-otPMhxgAAAA==WKE;200;46397
2023-04-27T13:41:35+02:00;2023-04-27;da70b54342ac4aca44c8238af549726b78873b9b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;RDSS/CHRON/2018/0415;www.dalloz.fr;N;09c7390e015daddf9d44677ffb115211abbb9c06;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.748;4.85;6ccc7d15cf22931378f798b7cd30695b3e5844f3;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD1hbnRpY2lwYXRpb24gc3VjY2Vzc29yYWxlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=RDSS%2FCHRON%2F2018%2F0415;200;300711
2023-04-27T13:43:19+02:00;2023-04-27;6a0f60146585ffdabdcbe70965dbb68eb2277638;lextenso;Lextenso;Lextenso éditions;ARTICLE;HTML;2116-9578;;DEF;;Defrénois;;DEF211p7;www.labase-lextenso.fr;N;4a71ce7ddfec692260e51cbc5b437f557a339d4a;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;43.7125;4.0031;1616c859fd8f8f87a05a375493c9649bbd645a81;;https://www.labase-lextenso.fr:443/defrenois/DEF211p7;200;143356
2023-04-27T13:44:02+02:00;2023-04-27;efe9b06d6985316153465388de55b3c00f81827b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CCIV000945;www.dalloz.fr;N;6d03f5f7b4efa319caf956694c2689a50f7dc916;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;BE;50.8333;4.3333;2a6b330baad7c7f477a22fed6953a568a598c996;;https://www.dalloz.fr:443/documentation/Document?id=CCIV000945&scrll=CCIV000967;200;257693
2023-04-27T13:44:27+02:00;2023-04-27;efe9b06d6985316153465388de55b3c00f81827b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;ENCY/COLL/RUB011040/2023-02/PLAN/0008;www.dalloz.fr;N;1fa4d0347794b6b69881485093811be80b430baf;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;BE;50.8333;4.3333;2a6b330baad7c7f477a22fed6953a568a598c996;;https://www.dalloz.fr:443/documentation/Document?id=ENCY%2FCOLL%2FRUB011040%2F2023-02%2FPLAN%2F0008&ctxt=0_YSR0MD1QZXJ0ZSBkZSBsYSBuYXRpb25hbGl0w6kgZnJhbsOnYWlzZSBldCBlbXBsb2kgZGFucyB1bmUgYXJtw6llIMOpdHJhbmfDqHJlwqd4JHNmPXNpbXBsZS1zZWFyY2g%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&scrll=ENCY%2FCOLL%2FRUB011040%2F2023-02%2FPARA%2F55&ed=enseignants;200;259212
2023-04-27T13:44:49+02:00;2023-04-27;efe9b06d6985316153465388de55b3c00f81827b;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CJUE_LIEUVIDE_2019-03-12_C22117;www.dalloz.fr;N;57e177bb69560affa1c93fb8a45239c36ecfbb8c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;BE;50.8333;4.3333;2a6b330baad7c7f477a22fed6953a568a598c996;;https://www.dalloz.fr:443/documentation/Document?id=CJUE_LIEUVIDE_2019-03-12_C22117&FromId=CODES_CCIV&ed=enseignants;200;234556
2023-04-27T13:46:28+02:00;2023-04-27;e7d70269789571fecc19e717299189814284dc13;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPRP028926;www.dalloz.fr;N;3276719ad7d08dfbfb01807c322441eed0ec0b30;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.4339;4.39;e9bf920158fffb9e425d23d2924d8c09e86cbf58;;https://www.dalloz.fr:443/documentation/Document?ctxt=0_YSR0MD03MTItMTIgY29kZSBkZSBwcm9jw6lkdXJlIHDDqW5hbGXCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9&id=CPRP028926;200;299878
2023-04-27T13:47:06+02:00;2023-04-27;b01eb6edb27599ffba6d36d18e2449b1e9cb3077;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CASS_LIEUVIDE_2013-11-20_1217767;www.dalloz.fr;N;6dac911d47aa144c399e72cb87859a4ec1a34649;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;ed495e1f612271b4c66bb3e5631bac7cb6f9ce42;;https://www.dalloz.fr:443/documentation/Document?id=CASS_LIEUVIDE_2013-11-20_1217767&ctxt=0_YSR0MD1zdWNjZXNzaW9ucyBzYW5zIG5vdGFpcmXCp3gkc2Y9c2ltcGxlLXNlYXJjaA%3D%3D&ctxtl=0_cyRwYWdlTnVtPTHCp3MkdHJpZGF0ZT1GYWxzZcKncyRzb3J0PSNkZWZhdWx0X0Rlc2PCp3Mkc2xOYlBhZz0yMMKncyRpc2Fibz1UcnVlwqdzJHBhZ2luZz1UcnVlwqdzJG9uZ2xldD3Cp3MkZnJlZXNjb3BlPUZhbHNlwqdzJHdvSVM9RmFsc2XCp3Mkd29TUENIPUZhbHNlwqdzJGZsb3dNb2RlPUZhbHNlwqdzJGJxPcKncyRzZWFyY2hMYWJlbD3Cp3Mkc2VhcmNoQ2xhc3M9;200;257226
2023-04-27T13:47:10+02:00;2023-04-27;e7d70269789571fecc19e717299189814284dc13;dalloz;Dalloz;Dalloz;;HTML;;;;;;;AJPEN/JURIS/2014/0077;www.dalloz.fr;N;b2581d370d041b9e840c9c692bd6fb5fc0839106;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.4339;4.39;e9bf920158fffb9e425d23d2924d8c09e86cbf58;;https://www.dalloz.fr:443/documentation/Document?id=AJPEN%2FJURIS%2F2014%2F0077&FromId=CODES_CPRP;200;296505
2023-04-27T13:47:49+02:00;2023-04-27;e7d70269789571fecc19e717299189814284dc13;dalloz;Dalloz;Dalloz;;HTML;;;;;;;CPRP028927;www.dalloz.fr;N;1abe4eec4a15c5fe05b533356240266c8873ba8b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;45.4339;4.39;e9bf920158fffb9e425d23d2924d8c09e86cbf58;;https://www.dalloz.fr:443/documentation/Document?id=CPRP028927;200;295755
