datetime;date;login;platform;platform_name;publisher_name;rtype;mime;print_identifier;online_identifier;title_id;doi;publication_title;publication_date;unitid;domain;on_campus;log_id;ezpaarse_version;ezpaarse_date;middlewares_version;middlewares_date;platforms_version;platforms_date;middlewares;title;type;subject;geoip-country;geoip-latitude;geoip-longitude;host;identd;url;status;size
2023-09-22T15:06:45+02:00;2023-09-22;1346f9e5871c95af4e5e73c833a5fca633b42a92;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;711d05cb5740a988d64e99e2ea4a35fa4d4215d9;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a131602d9769ef845f21e00325e7a7411cc44261;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYzRmMDEzNWZhZjI2OTdhM2YyYmYzMDFjZjUyODU3MWQ1MmYxZjNlNzUxYjViODVlZDZiMTIwMzlkNTc3MjZiZCIsImlhdCI6MTY5NTM4Nzk5OSwiZXhwIjoxNjk1MzkxNTk5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTIxMDc0IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoiZXZucWMxa3V0azE1cW40YzNqZXBzM2FxaTUiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUxZmViYTI3YmZhOGQxNzMwMjg0ZTc2NWYyZTZlM2M2ZjAwYzc0MjcifX0.P9K0sL0gaH-eADljtp3WmhG71kyR7WmTUt3FCuHUbGU/page/8;200;38268
2023-09-22T15:06:45+02:00;2023-09-22;1346f9e5871c95af4e5e73c833a5fca633b42a92;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;c51d520beda09a6a6e5b76c208b7c35449e6f418;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a131602d9769ef845f21e00325e7a7411cc44261;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYzRmMDEzNWZhZjI2OTdhM2YyYmYzMDFjZjUyODU3MWQ1MmYxZjNlNzUxYjViODVlZDZiMTIwMzlkNTc3MjZiZCIsImlhdCI6MTY5NTM4Nzk5OSwiZXhwIjoxNjk1MzkxNTk5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTIxMDc0IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoiZXZucWMxa3V0azE1cW40YzNqZXBzM2FxaTUiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUxZmViYTI3YmZhOGQxNzMwMjg0ZTc2NWYyZTZlM2M2ZjAwYzc0MjcifX0.P9K0sL0gaH-eADljtp3WmhG71kyR7WmTUt3FCuHUbGU/page/7;200;34958
2023-09-22T15:06:45+02:00;2023-09-22;1346f9e5871c95af4e5e73c833a5fca633b42a92;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;56df6b9b04f32fd26a21672f2d49223fa061f6c4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a131602d9769ef845f21e00325e7a7411cc44261;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYzRmMDEzNWZhZjI2OTdhM2YyYmYzMDFjZjUyODU3MWQ1MmYxZjNlNzUxYjViODVlZDZiMTIwMzlkNTc3MjZiZCIsImlhdCI6MTY5NTM4Nzk5OSwiZXhwIjoxNjk1MzkxNTk5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTIxMDc0IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoiZXZucWMxa3V0azE1cW40YzNqZXBzM2FxaTUiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUxZmViYTI3YmZhOGQxNzMwMjg0ZTc2NWYyZTZlM2M2ZjAwYzc0MjcifX0.P9K0sL0gaH-eADljtp3WmhG71kyR7WmTUt3FCuHUbGU/page/6;200;27279
2023-09-22T15:07:14+02:00;2023-09-22;1346f9e5871c95af4e5e73c833a5fca633b42a92;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;0705469743d8ef94bb4549a1b55191cfd42da8a4;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a131602d9769ef845f21e00325e7a7411cc44261;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYzRmMDEzNWZhZjI2OTdhM2YyYmYzMDFjZjUyODU3MWQ1MmYxZjNlNzUxYjViODVlZDZiMTIwMzlkNTc3MjZiZCIsImlhdCI6MTY5NTM4Nzk5OSwiZXhwIjoxNjk1MzkxNTk5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTIxMDc0IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoiZXZucWMxa3V0azE1cW40YzNqZXBzM2FxaTUiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUxZmViYTI3YmZhOGQxNzMwMjg0ZTc2NWYyZTZlM2M2ZjAwYzc0MjcifX0.P9K0sL0gaH-eADljtp3WmhG71kyR7WmTUt3FCuHUbGU/page/9;200;42312
2023-09-22T15:07:14+02:00;2023-09-22;1346f9e5871c95af4e5e73c833a5fca633b42a92;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;a8957bf6625336419ed43bca51b46bff3a44a828;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a131602d9769ef845f21e00325e7a7411cc44261;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYzRmMDEzNWZhZjI2OTdhM2YyYmYzMDFjZjUyODU3MWQ1MmYxZjNlNzUxYjViODVlZDZiMTIwMzlkNTc3MjZiZCIsImlhdCI6MTY5NTM4Nzk5OSwiZXhwIjoxNjk1MzkxNTk5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTIxMDc0IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoiZXZucWMxa3V0azE1cW40YzNqZXBzM2FxaTUiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUxZmViYTI3YmZhOGQxNzMwMjg0ZTc2NWYyZTZlM2M2ZjAwYzc0MjcifX0.P9K0sL0gaH-eADljtp3WmhG71kyR7WmTUt3FCuHUbGU/page/10;200;24648
2023-09-22T15:07:14+02:00;2023-09-22;1346f9e5871c95af4e5e73c833a5fca633b42a92;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;607df127b3f6fb574954c395722500eed683b085;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a131602d9769ef845f21e00325e7a7411cc44261;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYzRmMDEzNWZhZjI2OTdhM2YyYmYzMDFjZjUyODU3MWQ1MmYxZjNlNzUxYjViODVlZDZiMTIwMzlkNTc3MjZiZCIsImlhdCI6MTY5NTM4Nzk5OSwiZXhwIjoxNjk1MzkxNTk5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTIxMDc0IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoiZXZucWMxa3V0azE1cW40YzNqZXBzM2FxaTUiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUxZmViYTI3YmZhOGQxNzMwMjg0ZTc2NWYyZTZlM2M2ZjAwYzc0MjcifX0.P9K0sL0gaH-eADljtp3WmhG71kyR7WmTUt3FCuHUbGU/page/11;200;33377
2023-09-22T15:07:16+02:00;2023-09-22;1346f9e5871c95af4e5e73c833a5fca633b42a92;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;69bca7c770201f7da66601027a235f7cf0ef4578;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a131602d9769ef845f21e00325e7a7411cc44261;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYzRmMDEzNWZhZjI2OTdhM2YyYmYzMDFjZjUyODU3MWQ1MmYxZjNlNzUxYjViODVlZDZiMTIwMzlkNTc3MjZiZCIsImlhdCI6MTY5NTM4Nzk5OSwiZXhwIjoxNjk1MzkxNTk5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTIxMDc0IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoiZXZucWMxa3V0azE1cW40YzNqZXBzM2FxaTUiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUxZmViYTI3YmZhOGQxNzMwMjg0ZTc2NWYyZTZlM2M2ZjAwYzc0MjcifX0.P9K0sL0gaH-eADljtp3WmhG71kyR7WmTUt3FCuHUbGU/page/14;200;43472
2023-09-22T15:07:16+02:00;2023-09-22;1346f9e5871c95af4e5e73c833a5fca633b42a92;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;7f491183f2ffc842a877124ea0199e7725ad395d;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a131602d9769ef845f21e00325e7a7411cc44261;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYzRmMDEzNWZhZjI2OTdhM2YyYmYzMDFjZjUyODU3MWQ1MmYxZjNlNzUxYjViODVlZDZiMTIwMzlkNTc3MjZiZCIsImlhdCI6MTY5NTM4Nzk5OSwiZXhwIjoxNjk1MzkxNTk5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTIxMDc0IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoiZXZucWMxa3V0azE1cW40YzNqZXBzM2FxaTUiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUxZmViYTI3YmZhOGQxNzMwMjg0ZTc2NWYyZTZlM2M2ZjAwYzc0MjcifX0.P9K0sL0gaH-eADljtp3WmhG71kyR7WmTUt3FCuHUbGU/page/12;200;48689
2023-09-22T15:07:16+02:00;2023-09-22;1346f9e5871c95af4e5e73c833a5fca633b42a92;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;f36fe7bbab94b918372a8b21b7fe717a61831b6c;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a131602d9769ef845f21e00325e7a7411cc44261;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYzRmMDEzNWZhZjI2OTdhM2YyYmYzMDFjZjUyODU3MWQ1MmYxZjNlNzUxYjViODVlZDZiMTIwMzlkNTc3MjZiZCIsImlhdCI6MTY5NTM4Nzk5OSwiZXhwIjoxNjk1MzkxNTk5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTIxMDc0IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoiZXZucWMxa3V0azE1cW40YzNqZXBzM2FxaTUiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUxZmViYTI3YmZhOGQxNzMwMjg0ZTc2NWYyZTZlM2M2ZjAwYzc0MjcifX0.P9K0sL0gaH-eADljtp3WmhG71kyR7WmTUt3FCuHUbGU/page/13;200;44763
2023-09-22T15:07:19+02:00;2023-09-22;1346f9e5871c95af4e5e73c833a5fca633b42a92;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;f59a1fa696c40bbad8944b5cbee3be0afd51f179;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a131602d9769ef845f21e00325e7a7411cc44261;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYzRmMDEzNWZhZjI2OTdhM2YyYmYzMDFjZjUyODU3MWQ1MmYxZjNlNzUxYjViODVlZDZiMTIwMzlkNTc3MjZiZCIsImlhdCI6MTY5NTM4Nzk5OSwiZXhwIjoxNjk1MzkxNTk5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTIxMDc0IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoiZXZucWMxa3V0azE1cW40YzNqZXBzM2FxaTUiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUxZmViYTI3YmZhOGQxNzMwMjg0ZTc2NWYyZTZlM2M2ZjAwYzc0MjcifX0.P9K0sL0gaH-eADljtp3WmhG71kyR7WmTUt3FCuHUbGU/page/17;200;17026
2023-09-22T15:07:19+02:00;2023-09-22;1346f9e5871c95af4e5e73c833a5fca633b42a92;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;fd03b423071c1ba50b81a2bc0e491bde15092062;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a131602d9769ef845f21e00325e7a7411cc44261;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYzRmMDEzNWZhZjI2OTdhM2YyYmYzMDFjZjUyODU3MWQ1MmYxZjNlNzUxYjViODVlZDZiMTIwMzlkNTc3MjZiZCIsImlhdCI6MTY5NTM4Nzk5OSwiZXhwIjoxNjk1MzkxNTk5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTIxMDc0IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoiZXZucWMxa3V0azE1cW40YzNqZXBzM2FxaTUiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUxZmViYTI3YmZhOGQxNzMwMjg0ZTc2NWYyZTZlM2M2ZjAwYzc0MjcifX0.P9K0sL0gaH-eADljtp3WmhG71kyR7WmTUt3FCuHUbGU/page/15;200;45491
2023-09-22T15:07:19+02:00;2023-09-22;1346f9e5871c95af4e5e73c833a5fca633b42a92;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;6bfac7a65b3b44fc30cdb3c9967565554c655f0b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a131602d9769ef845f21e00325e7a7411cc44261;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYzRmMDEzNWZhZjI2OTdhM2YyYmYzMDFjZjUyODU3MWQ1MmYxZjNlNzUxYjViODVlZDZiMTIwMzlkNTc3MjZiZCIsImlhdCI6MTY5NTM4Nzk5OSwiZXhwIjoxNjk1MzkxNTk5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTIxMDc0IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoiZXZucWMxa3V0azE1cW40YzNqZXBzM2FxaTUiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUxZmViYTI3YmZhOGQxNzMwMjg0ZTc2NWYyZTZlM2M2ZjAwYzc0MjcifX0.P9K0sL0gaH-eADljtp3WmhG71kyR7WmTUt3FCuHUbGU/page/16;200;54886
2023-09-22T15:07:21+02:00;2023-09-22;1346f9e5871c95af4e5e73c833a5fca633b42a92;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;93c6dd8d3c30d535350081405d1667df9861e90b;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a131602d9769ef845f21e00325e7a7411cc44261;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYzRmMDEzNWZhZjI2OTdhM2YyYmYzMDFjZjUyODU3MWQ1MmYxZjNlNzUxYjViODVlZDZiMTIwMzlkNTc3MjZiZCIsImlhdCI6MTY5NTM4Nzk5OSwiZXhwIjoxNjk1MzkxNTk5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTIxMDc0IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoiZXZucWMxa3V0azE1cW40YzNqZXBzM2FxaTUiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUxZmViYTI3YmZhOGQxNzMwMjg0ZTc2NWYyZTZlM2M2ZjAwYzc0MjcifX0.P9K0sL0gaH-eADljtp3WmhG71kyR7WmTUt3FCuHUbGU/page/18;200;27793
2023-09-22T15:07:22+02:00;2023-09-22;1346f9e5871c95af4e5e73c833a5fca633b42a92;cyberlibris;Cyberlibris;Cyberlibris;BOOK_PAGE;HTML;;;;;;;;reader4.cyberlibris.com;N;9f335bc6b9cd02bed30d70c9cc3b025fdd9f3333;3.9.2;2023-09-25;1df4e1f;2023-07-26;70ae7649;2023-09-22;filter, parser, deduplicator, istex, crossref, sudoc, hal, enhancer, geolocalizer, cut, on-campus-counter, qualifier, anonymizer;;;;FR;48.8582;2.3387;a131602d9769ef845f21e00325e7a7411cc44261;;https://reader4.cyberlibris.com:443/api/js/book/eyJ0eXAiOiJKV1QiLCJhbGciOiJIUzI1NiJ9.eyJ0b2tlbmlkIjoiYzRmMDEzNWZhZjI2OTdhM2YyYmYzMDFjZjUyODU3MWQ1MmYxZjNlNzUxYjViODVlZDZiMTIwMzlkNTc3MjZiZCIsImlhdCI6MTY5NTM4Nzk5OSwiZXhwIjoxNjk1MzkxNTk5LCJkYXRhIjp7InNpdGVpZCI6IjEwMyIsImhvc3QiOiJ1bml2LnNjaG9sYXJ2b3guY29tIiwidXNlcmlkIjoiMCIsInVpZCI6IiIsImlpZCI6IjI2MDEiLCJkb2NpZCI6Ijg4OTIxMDc0IiwicmVtb3RlaXAiOiIxNTQuNTkuMTI0LjE1NSIsImlwYXV0aCI6MSwiaXNhZG1pbiI6MCwic2lkIjoiZXZucWMxa3V0azE1cW40YzNqZXBzM2FxaTUiLCJsYW5nIjoiZnIiLCJib3VxdWV0cyI6Ijg1Myw5NDgsODU0LDU1MCw4OTEsODU1LDQ3Nyw3NCwzMDYsNzIsNzMsODg5LDU4MCIsInNpZyI6ImUxZmViYTI3YmZhOGQxNzMwMjg0ZTc2NWYyZTZlM2M2ZjAwYzc0MjcifX0.P9K0sL0gaH-eADljtp3WmhG71kyR7WmTUt3FCuHUbGU/page/19;200;38231
